  38,  31,  20,
  39,  33,  21,
  38,  33,  21,
  38,  33,  20,
  38,  33,  22,
  37,  32,  26,
  37,  32,  35,
  38,  31,  43,
  42,  32,  50,
  46,  33,  60,
  52,  33,  67,
  59,  35,  74,
  67,  34,  78,
  72,  28,  83,
  77,  33,  85,
  81,  33,  87,
  83,  33,  90,
  83,  31,  92,
  82,  30,  93,
  81,  30,  95,
  80,  30,  96,
  80,  28,  97,
  78,  28, 100,
  77,  29, 101,
  73,  30, 104,
  69,  29, 108,
  67,  29, 109,
  55,  30, 111,
  48,  33, 113,
  39,  43, 113,
  38,  54, 111,
  36,  59, 109,
  36,  67, 104,
  35,  78,  98,
  35,  85,  88,
  34,  92,  80,
  35, 103,  70,
  35, 113,  64,
  35, 120,  56,
  34, 128,  51,
  34, 133,  46,
  34, 138,  42,
  34, 143,  39,
  35, 144,  36,
  35, 143,  35,
  40, 141,  34,
  46, 137,  33,
  55, 128,  32,
  64, 116,  30,
  83,  96,  27,
  99,  81,  24,
 107,  67,  22,
 111,  57,  21,
 116,  48,  20,
 118,  39,  18,
 122,  33,  17,
 123,  27,  16,
 123,  23,  15,
 123,  21,  16,
 123,  21,  17,
 123,  21,  22,
 124,  21,  31,
 124,  24,  42,
 124,  29,  52,
 125,  38,  65,
 127,  46,  84,
 128,  60, 100,
 129,  68, 110,
 133,  73, 116,
 141,  79, 118,
 149,  88, 121,
 152,  95, 122,
 150, 101, 122,
 148, 109, 122,
 146, 113, 123,
 142, 116, 125,
 139, 118, 127,
 135, 122, 130,
 130, 124, 134,
 125, 127, 136,
 120, 132, 133,
 116, 133, 135,
 117, 138, 127,
 120, 140, 106,
 120, 142,  94,
 120, 143,  90,
 122, 143,  86,
 122, 144,  85,
 123, 144,  83,
 124, 143,  82,
 124, 143,  81,
 126, 143,  79,
 128, 143,  77,
 130, 142,  73,
 132, 141,  70,
 135, 137,  65,
 136, 135,  63,
 136, 132,  61,
 138, 133,  60,
 139, 132,  58,
 140, 132,  58,
 139, 132,  58,
 137, 134,  59,
 136, 134,  59,
 134, 135,  59,
 136, 136,  59,
 136, 136,  59,
 135, 136,  58,
 134, 138,  58,
 134, 137,  59,
 134, 137,  59,
 134, 136,  58,
 131, 136,  58,
 131, 134,  57,
 127, 129,  54,
 123, 123,  50,
 119, 109,  43,
 104,  92,  35,
  86,  72,  26,
  76,  55,  16,
  68,  40,   7,
  61,  29,   0,
  57,  20,  -6,
  53,  14,  -9,
  51,   9, -14,
  51,   6, -18,
  49,   6, -20,
  45,   2, -20,
  44,  -4, -22,
  40,   3, -23,
  41,   2, -24,
  40,   2, -24,
  38,   2, -24,
  36,   2, -26,
  34,   1, -27,
  32,   1, -26,
  29,  -1, -29,
  25,   0, -30,
  22,   0, -32,
  20,   0, -34,
  18,   0, -37,
  15,  -3, -38,
  14,  -2, -39,
  12,  -8, -41,
  10,  -2, -41,
  10,  -1, -41,
   9,   0, -42,
   8,   0, -42,
   7,   1, -42,
   6,   1, -40,
   5,   4, -42,
   6,   4, -41,
   6,  -4, -41,
   7,   5, -40,
   7,   6, -40,
   6,   7, -40,
   5,   7, -40,
   5,   8, -40,
   7,   8, -39,
   7,   7, -39,
   5,   3, -39,
   7,  10, -39,
   6,  10, -38,
   7,  11, -38,
   2,  12, -37,
   7,  12, -37,
   7,  13, -37,
   7,  13, -37,
   7,  13, -36,
   8,  13, -34,
   7,  15, -33,
   8,  12, -35,
   9,   7, -34,
   9,  15, -34,
  10,  16, -34,
  10,  17, -34,
   9,  17, -34,
  10,  18, -33,
  10,  16, -32,
  10,  17, -32,
  10,  19, -30,
  10,  20, -31,
  10,  20, -31,
   9,  19, -31,
  11,  20, -31,
  10,  19, -31,
  10,  21, -31,
   9,  21, -31,
   9,  21, -30,
  10,  21, -31,
