  42,  66,  66,
  42,  65,  64,
  42,  62,  62,
  42,  59,  59,
  43,  57,  56,
  43,  55,  52,
  43,  52,  48,
  43,  50,  45,
  43,  48,  40,
  43,  47,  35,
  43,  47,  28,
  43,  49,  20,
  43,  47,  13,
  43,  54,   9,
  42,  55,   3,
  42,  56,  -1,
  42,  57,  -5,
  42,  58,  -8,
  42,  58, -12,
  42,  55, -16,
  42,  50, -22,
  42,  53, -25,
  41,  49, -29,
  41,  44, -33,
  40,  36, -37,
  37,  31, -38,
  36,  25, -40,
  33,  14, -42,
  31,   4, -44,
  29,  -2, -43,
  28, -12, -39,
  25, -21, -32,
  25, -31, -23,
  23, -26, -13,
  21, -28,  -2,
  21, -28,   8,
  20, -28,  19,
  19, -27,  27,
  18, -25,  33,
  17, -25,  40,
  16, -24,  45,
  14, -19,  45,
  14, -15,  46,
  12,  -7,  44,
  12,   2,  42,
  11,  16,  36,
  11,  30,  30,
   9,  46,  22,
   9,  56,  13,
   8,  63,   5,
   7,  65,  -1,
   5,  68,  -7,
   4,  70, -10,
   3,  75, -15,
   2,  78, -17,
   2,  80, -20,
   2,  79, -23,
   2,  80, -24,
   1,  82, -25,
   1,  81, -25,
   1,  84, -25,
   1,  85, -27,
   1,  87, -27,
   2,  87, -27,
   2,  88, -26,
   2,  90, -28,
   0,  91, -27,
   1,  92, -27,
   1,  94, -26,
   2,  96, -23,
   2,  96, -24,
   3, 100, -26,
   3, 102, -26,
   3, 103, -26,
   3, 104, -25,
   4, 105, -23,
   4, 106, -24,
   6, 109, -23,
   8, 110, -23,
   9, 112, -23,
  10, 113, -21,
  10, 114, -20,
  10, 114, -19,
  11, 116, -21,
  13, 118, -20,
  14, 120, -19,
  15, 122, -17,
  14, 123, -16,
  17, 126, -18,
  18, 130, -17,
  19, 132, -15,
  19, 135, -15,
  19, 137, -15,
  20, 139, -13,
  23, 139, -11,
  27, 139, -10,
  30, 138,  -5,
  34, 137,  -5,
  40, 135,  -3,
  44, 131,  -1,
  45, 129,  -1,
  50, 125,  -1,
  53, 122,  -3,
  58, 116,  -5,
  64, 101,  -7,
  75,  86, -11,
  83,  72, -13,
  93,  60, -16,
 107,  50, -19,
 118,  36, -19,
 123,  31, -20,
 129,  23, -24,
 133,  17, -24,
 134,  13, -24,
 137,  11, -26,
 140,   9, -27,
 141,   9, -27,
 141,   7, -27,
 141,   7, -28,
 143,   6, -29,
 142,   5, -29,
 142,   5, -27,
 142,   4, -24,
 141,   4, -19,
 141,   4,  -5,
 140,   4,  11,
 138,   4,  31,
 138,   4,  49,
 139,   6,  65,
 141,   7,  77,
 142,  11,  85,
 146,  19,  94,
 147,  35, 103,
 149,  53, 109,
 150,  64, 115,
 152,  80, 116,
 155,  98, 118,
 156, 108, 119,
 155, 114, 123,
 153, 118, 127,
 150, 120, 133,
 149, 122, 136,
 147, 124, 141,
 147, 126, 144,
 146, 126, 149,
 146, 128, 150,
 145, 129, 155,
 145, 130, 156,
 145, 130, 158,
 145, 130, 158,
 145, 130, 157,
 145, 129, 156,
 146, 129, 157,
 145, 130, 157,
 146, 130, 156,
 146, 129, 156,
 146, 130, 155,
 146, 130, 155,
 146, 129, 154,
 146, 130, 155,
 146, 129, 154,
 147, 129, 153,
 147, 130, 152,
 147, 129, 152,
 148, 128, 151,
 147, 129, 150,
 150, 129, 148,
 148, 128, 149,
 148, 129, 149,
 147, 129, 149,
 147, 128, 149,
 146, 128, 148,
 146, 128, 147,
 146, 128, 147,
 145, 127, 146,
 145, 127, 146,
 144, 127, 145,
 143, 126, 145,
 143, 126, 143,
 143, 125, 142,
 142, 125, 142,
 145, 125, 141,
 142, 125, 140,
 142, 125, 140,
 142, 125, 139,
 142, 124, 138,
 142, 124, 138,
 141, 124, 137,
 141, 123, 137,
 141, 121, 135,
