  83, 135, 180,
  83, 135, 180,
  83, 135, 180,
  83, 135, 180,
  83, 135, 181,
  83, 135, 181,
  83, 135, 181,
  83, 135, 180,
  82, 135, 180,
  82, 136, 180,
  81, 136, 180,
  80, 135, 179,
  79, 135, 179,
  78, 135, 178,
  77, 134, 178,
  74, 134, 176,
  73, 133, 176,
  70, 133, 174,
  68, 133, 172,
  65, 132, 171,
  64, 130, 167,
  61, 127, 163,
  59, 125, 158,
  56, 121, 154,
  53, 119, 149,
  51, 116, 142,
  50, 113, 136,
  49, 111, 130,
  48, 108, 125,
  46, 105, 121,
  45, 104, 118,
  44, 103, 116,
  43, 101, 114,
  43, 101, 113,
  42,  99, 112,
  42,  99, 111,
  41,  97, 110,
  42,  99, 110,
  42,  98, 110,
  42,  97, 110,
  42,  96, 110,
  43,  89, 110,
  47,  73, 110,
  47,  66, 110,
  48,  65, 109,
  48,  62, 110,
  48,  58, 108,
  48,  53, 108,
  49,  48, 109,
  50,  44, 107,
  51,  39, 107,
  51,  34, 107,
  51,  28, 106,
  52,  25, 107,
  52,  23, 105,
  52,  20, 105,
  52,  20, 105,
  52,  18, 105,
  52,  15, 104,
  52,  15, 105,
  51,  14, 105,
  52,  12, 104,
  52,  11, 104,
  52,  11, 104,
  52,  10, 104,
  52,   1, 104,
  52,   9, 104,
  52,   8, 104,
  52,   8, 103,
  52,   6, 103,
  52,   5, 102,
  52,   5, 102,
  52,   5, 102,
  52,   5, 102,
  52,   4, 102,
  52,   4, 101,
  52,   4, 100,
  52,   4, 100,
  52,   4, 100,
  52,   5, 101,
  52,   4, 101,
  52,   4, 101,
  52,   4, 100,
  52,   4, 100,
  52,   4, 100,
  52,   4, 100,
  52,   4, 100,
  52,   4, 100,
  52,   4, 100,
  52,   4, 100,
  52,   4,  99,
  52,   4, 100,
  52,   3, 100,
  52,   0,  99,
  53,   1,  99,
  51,   0,  98,
  51,   0,  97,
  53,   0,  93,
  53,  -5,  85,
  56,   0,  76,
  58,   0,  65,
  58,   0,  55,
  59,   2,  44,
  59,   2,  33,
  59,   5,  24,
  59,   5,  14,
  58,   8,   5,
  58,   9,  -3,
  53,   9, -10,
  51,  10, -15,
  48,  11, -18,
  46,  13, -22,
  45,  13, -24,
  44,  14, -26,
  48,  15, -27,
  48,   7, -28,
  48,  11, -27,
  48,  11, -29,
  51,   9, -30,
  50,   4, -31,
  51,   4, -31,
  52,   3, -31,
  53,  -2, -33,
  54,  -2, -33,
  55,  -2, -33,
  57,  -2, -34,
  58,  -4, -33,
  58,  -6, -33,
  59,  -5, -33,
  59,  -6, -31,
  59,  -6, -35,
  59,  -6, -35,
  59,  -7, -35,
  59,  -8, -33,
  59,  -9, -36,
  59,  -8, -36,
  60,  -9, -36,
  59, -11, -36,
  59, -11, -34,
  59, -11, -36,
  59, -14, -35,
  57, -16, -35,
  55, -23, -35,
  52, -21, -34,
  49, -24, -35,
  44, -27, -35,
  40, -27, -35,
  36, -28, -35,
  33, -29, -36,
  28, -29, -35,
  27, -28, -34,
  24, -29, -35,
  21, -28, -35,
  19, -28, -34,
  20, -39, -34,
  18, -29, -35,
  17, -29, -35,
  11, -27, -35,
  10, -27, -35,
  14, -25, -35,
  13, -23, -35,
  12, -22, -36,
  12, -21, -36,
  12, -19, -35,
  11, -20, -36,
  11, -23, -33,
  10, -17, -35,
  10, -16, -36,
   9, -13, -36,
   9, -13, -36,
   8, -13, -36,
   8, -11, -36,
   7, -11, -36,
   5, -10, -39,
   3, -10, -39,
   4, -10, -39,
   1, -11, -41,
   0, -11, -41,
   2, -13, -42,
   1, -13, -42,
   0, -16, -43,
   0, -15, -44,
  -1, -15, -44,
  -1, -16, -43,
  -1, -27, -45,
   0, -18, -45,
   0, -19, -46,
   2, -18, -45,
   1, -18, -43,
   2, -18, -45,
   3, -18, -45,
   5, -19, -45,
   3, -26, -45,
   6, -17, -45,
   7, -16, -44,
   3, -15, -43,
   4, -15, -43,
   6, -14, -42,
   6, -18, -41,
   6, -15, -40,
   8, -12, -39,
  13, -12, -39,
  13, -11, -38,
  15, -16, -37,
  15, -10, -37,
  15,  -9, -34,
  16,  -9, -36,
  17,  -9, -36,
  17,  -8, -36,
  17,  -8, -36,
  17,  -9, -36,
  17,  -9, -35,
  16,  -9, -36,
  15,  -9, -34,
  15,  -9, -36,
  18,  -8, -35,
  18,  -8, -34,
  19,  -8, -34,
  19,  -7, -34,
  19,  -6, -33,
  20,  -5, -33,
  20,  -6, -33,
  21,  -5, -32,
  22,  -4, -32,
  22,  -4, -31,
  23,  -4, -31,
  24,  -6, -30,
  24,  -5, -30,
  24,  -2, -29,
  24,  -2, -28,
  24,  -2, -28,
  24,  -1, -26,
  24,  -1, -25,
  23,  -1, -27,
  23,  -1, -26,
  23,  -1, -25,
  23,  -2, -25,
  23,   0, -24,
  23,   0, -23,
  23,   1, -22,
  23,   1, -22,
  23,   1, -22,
  23,   1, -22,
  23,   1, -20,
  23,   2, -22,
  23,   2, -20,
  23,   2, -21,
  23,   2, -21,
  23,   2, -19,
  23,   0, -19,
  23,  -5, -20,
  22,   1, -20,
  22,   2, -19,
  22,   2, -19,
  23,   2, -17,
  23,   3, -19,
  22,   1, -18,
  23,   4, -17,
  23,   3, -17,
  22,   3, -17,
  23,   4, -17,
  23,   2, -17,
  20,   2, -17,
  23,   2, -17,
  23,   0, -17,
  24,   2, -17,
  23,   2, -18,
  24,   0, -18,
  23,   2, -17,
  23,   1, -18,
  24,   1, -18,
  24,   2, -18,
  23,   1, -18,
  23,   1, -18,
  23,   2, -18,
  23,   1, -16,
  23,   2, -18,
  23,   1, -18,
  23,   1, -17,
