  38,  45,  78,
  37,  45,  78,
  35,  45,  78,
  37,  45,  78,
  37,  45,  78,
  38,  45,  78,
  37,  41,  78,
  37,  44,  78,
  38,  44,  80,
  38,  43,  78,
  38,  45,  78,
  37,  44,  78,
  37,  44,  78,
  37,  44,  80,
  37,  45,  78,
  37,  45,  79,
  38,  39,  78,
  38,  44,  78,
  38,  44,  78,
  38,  45,  80,
  37,  44,  78,
  37,  44,  78,
  37,  44,  78,
  37,  40,  78,
  37,  45,  78,
  38,  45,  78,
  38,  44,  78,
  37,  45,  78,
  38,  44,  78,
  38,  45,  78,
  38,  46,  79,
  37,  44,  78,
  38,  44,  78,
  36,  45,  78,
  36,  45,  78,
  37,  45,  78,
  36,  45,  78,
  37,  45,  78,
  37,  45,  78,
  37,  45,  78,
  37,  45,  78,
  37,  44,  78,
  37,  44,  78,
  37,  45,  78,
  37,  45,  78,
  37,  44,  78,
  35,  44,  78,
  37,  43,  78,
  36,  44,  78,
  37,  45,  78,
  37,  45,  78,
  38,  44,  78,
  37,  44,  78,
  35,  44,  78,
  35,  44,  78,
  37,  43,  78,
  37,  43,  78,
  37,  43,  80,
  37,  42,  78,
  37,  43,  78,
  37,  43,  78,
  36,  39,  78,
  37,  43,  78,
  37,  44,  78,
  37,  43,  78,
  38,  44,  78,
  38,  44,  78,
  35,  44,  78,
  35,  39,  79,
  37,  44,  79,
  36,  44,  78,
  37,  44,  77,
  37,  44,  77,
  38,  44,  79,
  34,  45,  77,
  37,  43,  78,
  37,  44,  78,
  37,  41,  78,
  37,  44,  78,
  37,  44,  78,
  37,  44,  78,
  37,  44,  78,
  37,  44,  78,
  37,  44,  78,
  37,  42,  78,
  37,  44,  78,
  34,  44,  78,
  37,  44,  78,
  37,  45,  79,
  37,  44,  77,
  37,  45,  79,
  36,  45,  78,
  36,  45,  78,
  36,  44,  78,
  36,  44,  78,
  36,  41,  80,
  36,  39,  78,
  37,  45,  77,
  37,  43,  78,
  36,  44,  78,
  37,  44,  80,
  36,  44,  78,
  37,  44,  78,
  36,  44,  78,
  36,  44,  78,
  37,  45,  78,
  37,  44,  79,
  37,  44,  78,
  37,  44,  78,
  38,  44,  78,
  37,  45,  78,
  36,  45,  79,
  37,  45,  78,
  37,  45,  78,
  37,  45,  78,
  37,  44,  78,
  37,  44,  78,
  36,  45,  78,
  36,  44,  78,
  37,  45,  78,
  36,  45,  78,
  36,  45,  78,
  36,  45,  78,
  36,  44,  78,
  36,  46,  78,
  36,  45,  78,
  37,  45,  78,
  37,  45,  80,
  37,  45,  78,
  36,  45,  78,
  36,  45,  78,
  37,  45,  78,
  37,  40,  78,
  37,  45,  78,
  38,  45,  79,
  37,  44,  78,
  38,  44,  78,
  38,  44,  78,
  38,  45,  78,
  37,  45,  77,
  37,  45,  78,
  37,  45,  78,
  37,  45,  78,
  37,  44,  78,
  37,  44,  78,
  37,  45,  78,
  37,  44,  78,
  38,  45,  78,
  37,  44,  78,
  38,  45,  80,
  38,  45,  78,
  38,  45,  78,
  37,  45,  78,
  36,  45,  78,
  37,  45,  78,
  37,  45,  78,
  37,  44,  78,
  37,  45,  77,
  38,  45,  78,
  37,  45,  79,
  37,  39,  79,
  37,  45,  78,
  37,  45,  78,
