 102, 165, 149,
 103, 166, 149,
 103, 165, 150,
 102, 165, 149,
 102, 167, 151,
 103, 166, 148,
 102, 165, 149,
 102, 165, 150,
 102, 166, 150,
 102, 166, 150,
 102, 165, 150,
 102, 165, 149,
 102, 165, 148,
 102, 165, 151,
 102, 165, 149,
 102, 165, 149,
 102, 165, 148,
 100, 165, 149,
 100, 165, 149,
 100, 165, 147,
  99, 164, 149,
  96, 164, 148,
-1000,-1000,-1000,
  95, 163, 148,
  94, 162, 148,
  91, 161, 148,
  89, 159, 146,
  86, 159, 146,
  85, 157, 145,
  83, 158, 146,
  80, 156, 144,
  79, 157, 143,
  76, 156, 144,
  73, 156, 144,
  71, 156, 144,
  68, 155, 142,
  64, 154, 143,
  62, 155, 143,
  58, 156, 142,
  53, 156, 143,
  47, 155, 143,
  42, 155, 142,
  37, 156, 142,
  32, 156, 144,
  27, 156, 143,
  21, 156, 143,
  18, 157, 143,
  16, 157, 143,
  15, 157, 144,
  11, 157, 144,
   7, 158, 145,
   5, 158, 145,
   3, 158, 145,
   2, 158, 145,
   0, 160, 145,
  -1, 161, 146,
  -3, 162, 147,
  -5, 162, 147,
  -6, 163, 146,
  -7, 164, 148,
  -8, 165, 149,
  -9, 165, 149,
  -9, 165, 149,
  -9, 166, 148,
 -10, 166, 149,
 -10, 166, 149,
 -10, 167, 149,
 -10, 168, 150,
 -11, 170, 150,
 -10, 169, 149,
 -10, 169, 150,
 -11, 169, 151,
 -12, 168, 150,
 -12, 168, 151,
 -10, 168, 149,
 -11, 168, 150,
 -11, 168, 151,
 -11, 169, 148,
 -10, 168, 150,
 -10, 169, 150,
 -10, 169, 150,
 -10, 170, 150,
 -10, 169, 152,
 -10, 168, 148,
 -10, 168, 150,
 -10, 168, 150,
 -10, 168, 149,
 -10, 168, 149,
 -10, 168, 149,
 -11, 168, 150,
 -11, 167, 148,
  -9, 167, 149,
  -7, 168, 151,
  -5, 167, 149,
  -3, 167, 149,
  -3, 166, 148,
   0, 166, 149,
   1, 166, 150,
   6, 165, 149,
  10, 165, 149,
  12, 165, 149,
  15, 165, 150,
  16, 164, 151,
  22, 163, 150,
  26, 163, 149,
  32, 163, 150,
  37, 162, 150,
  40, 162, 149,
  44, 162, 150,
  48, 162, 149,
  53, 162, 150,
  57, 162, 149,
  63, 162, 149,
  68, 163, 147,
  73, 162, 149,
  78, 162, 147,
  82, 162, 149,
  86, 161, 148,
  89, 162, 148,
  92, 163, 149,
  94, 164, 149,
  96, 165, 150,
  97, 165, 149,
-1000,-1000,-1000,
  98, 166, 150,
 100, 167, 151,
 102, 167, 150,
 102, 166, 150,
 102, 167, 151,
 103, 168, 150,
 103, 168, 151,
 104, 167, 150,
 103, 166, 151,
 103, 167, 150,
 104, 168, 150,
 103, 168, 150,
 104, 167, 150,
 103, 167, 149,
 103, 168, 151,
 103, 168, 150,
 103, 167, 150,
 103, 167, 151,
 103, 167, 150,
 102, 167, 150,
 102, 167, 151,
 102, 167, 150,
 102, 167, 150,
 102, 167, 150,
 102, 168, 150,
 102, 167, 149,
 102, 166, 150,
 103, 167, 150,
 102, 167, 149,
 102, 167, 150,
 103, 167, 149,
 104, 167, 150,
 103, 168, 148,
 103, 167, 150,
 101, 165, 150,
 102, 167, 149,
 102, 168, 150,
 103, 166, 150,
 102, 167, 149,
 102, 166, 149,
 102, 167, 150,
 102, 166, 149,
 102, 167, 149,
 102, 167, 149,
 102, 167, 149,
 102, 167, 150,
 102, 167, 151,
 102, 167, 149,
 102, 167, 149,
 102, 166, 150,
 101, 167, 150,
 102, 167, 150,
 102, 167, 149,
 102, 166, 149,
 102, 168, 150,
 102, 167, 150,
 101, 167, 149,
 101, 167, 150,
 101, 167, 149,
 103, 167, 149,
 102, 167, 149,
 102, 166, 150,
 102, 168, 149,
 102, 168, 150,
 102, 167, 149,
 102, 167, 149,
 102, 167, 149,
 102, 166, 151,
 102, 166, 149,
 101, 166, 149,
 101, 166, 150,
 102, 167, 149,
 102, 167, 149,
 101, 166, 149,
 102, 166, 149,
 102, 166, 150,
 101, 167, 149,
 102, 167, 149,
