 105, 168, 151,
 104, 168, 151,
 104, 170, 150,
 105, 170, 151,
 104, 169, 151,
 105, 169, 151,
 105, 169, 151,
 105, 168, 151,
 105, 168, 150,
 105, 168, 150,
 104, 168, 151,
 104, 168, 151,
 104, 168, 151,
 104, 168, 150,
 103, 170, 149,
 101, 169, 149,
  99, 167, 150,
  97, 166, 149,
-1000,-1000,-1000,
  94, 166, 149,
  91, 165, 148,
  88, 163, 148,
  87, 163, 148,
  83, 162, 148,
  79, 162, 148,
  75, 160, 145,
  72, 159, 146,
  68, 159, 147,
  64, 159, 146,
  61, 159, 146,
  58, 159, 146,
  54, 159, 146,
  49, 159, 147,
  44, 159, 146,
  40, 158, 146,
  32, 159, 147,
  32, 160, 147,
  27, 160, 147,
  22, 160, 146,
  19, 159, 146,
  16, 160, 146,
  14, 160, 147,
  12, 160, 147,
   9, 160, 147,
   7, 162, 148,
   5, 162, 148,
   3, 162, 148,
   1, 162, 148,
   0, 163, 149,
   0, 163, 148,
  -3, 163, 147,
  -4, 165, 149,
  -4, 164, 148,
  -5, 165, 148,
  -5, 165, 148,
  -6, 166, 148,
  -6, 165, 149,
  -7, 166, 149,
  -7, 166, 149,
  -7, 167, 148,
  -7, 167, 149,
  -7, 166, 149,
  -7, 166, 149,
  -7, 167, 149,
  -8, 167, 149,
  -7, 167, 150,
  -7, 167, 150,
  -8, 167, 149,
  -8, 167, 149,
  -8, 167, 150,
  -8, 167, 149,
  -8, 168, 149,
  -8, 168, 149,
  -8, 168, 149,
  -8, 167, 149,
  -8, 166, 151,
  -8, 166, 147,
  -8, 166, 149,
  -7, 166, 149,
  -7, 166, 148,
  -6, 166, 149,
  -6, 166, 149,
  -6, 166, 147,
  -6, 165, 148,
  -6, 165, 148,
  -6, 165, 148,
  -6, 165, 148,
  -6, 165, 148,
  -8, 164, 147,
  -8, 165, 148,
  -8, 165, 149,
  -7, 166, 147,
  -6, 164, 147,
  -6, 164, 148,
  -6, 164, 148,
  -7, 164, 148,
  -6, 163, 147,
  -6, 164, 147,
  -6, 163, 148,
  -5, 165, 147,
  -2, 164, 147,
   0, 163, 147,
   0, 163, 146,
   2, 163, 148,
   5, 163, 146,
   8, 162, 146,
  12, 162, 147,
  16, 162, 147,
  20, 161, 146,
  24, 160, 147,
  29, 160, 147,
  34, 160, 147,
  38, 160, 146,
  42, 160, 146,
  45, 160, 147,
  48, 160, 146,
  51, 160, 146,
  55, 159, 146,
  59, 159, 149,
  60, 160, 147,
  62, 160, 147,
  65, 160, 147,
  69, 160, 147,
  71, 160, 147,
  74, 161, 147,
  77, 161, 148,
  79, 162, 149,
  82, 162, 148,
  84, 162, 148,
  87, 163, 148,
  89, 163, 149,
  90, 163, 150,
  93, 164, 150,
  94, 165, 150,
  95, 165, 151,
  96, 166, 151,
  98, 166, 150,
  99, 166, 151,
 100, 167, 152,
 102, 168, 152,
 103, 168, 151,
-1000,-1000,-1000,
 103, 167, 152,
 104, 168, 152,
 104, 168, 152,
 104, 169, 153,
 104, 169, 153,
 105, 169, 153,
 106, 170, 153,
 106, 168, 153,
 104, 169, 152,
 105, 169, 152,
 106, 169, 152,
 106, 169, 152,
 107, 169, 152,
 107, 170, 152,
 107, 169, 151,
 105, 169, 152,
 105, 169, 152,
 105, 170, 152,
 105, 168, 152,
 105, 168, 152,
 105, 169, 153,
 105, 169, 150,
 105, 168, 152,
 104, 168, 151,
 104, 168, 152,
 105, 168, 151,
 105, 168, 152,
 104, 168, 151,
 105, 168, 152,
 103, 168, 151,
 104, 169, 151,
 105, 170, 151,
 104, 169, 151,
 105, 168, 151,
 104, 169, 151,
 104, 169, 151,
 104, 169, 150,
 104, 169, 151,
 104, 169, 151,
 103, 170, 151,
 103, 168, 151,
 104, 168, 152,
 103, 168, 149,
 103, 168, 151,
 103, 168, 151,
 103, 168, 150,
 103, 169, 151,
 103, 169, 151,
 103, 169, 151,
 104, 169, 151,
 104, 169, 151,
 104, 168, 150,
 103, 169, 151,
 105, 169, 151,
 104, 168, 151,
 103, 167, 151,
 102, 169, 151,
 103, 170, 150,
 104, 168, 151,
 104, 169, 151,
 104, 169, 150,
 103, 169, 150,
 104, 168, 150,
 103, 168, 151,
 103, 169, 150,
 103, 169, 151,
 103, 169, 151,
 103, 169, 150,
 103, 169, 151,
 104, 169, 150,
 103, 169, 150,
 103, 169, 150,
 103, 168, 152,
 104, 168, 151,
 103, 168, 150,
 104, 168, 151,
 104, 168, 152,
 103, 168, 151,
 102, 170, 149,
 103, 171, 151,
 105, 170, 150,
 103, 167, 150,
 104, 167, 151,
 103, 168, 150,
 103, 168, 150,
 103, 168, 149,
 103, 168, 151,
 103, 168, 151,
 103, 168, 151,
 103, 168, 151,
 103, 168, 152,
 104, 170, 150,
 103, 170, 151,
 104, 168, 152,
 102, 168, 150,
 104, 169, 150,
 104, 169, 150,
