  59, 172, 190,
  59, 171, 190,
  59, 171, 190,
  59, 171, 191,
  58, 172, 190,
  58, 172, 190,
  58, 172, 190,
  58, 172, 190,
  58, 171, 190,
  58, 172, 189,
  59, 172, 189,
  60, 172, 186,
  60, 171, 190,
  59, 172, 190,
  59, 173, 189,
  59, 173, 191,
  60, 173, 190,
  60, 173, 190,
  60, 174, 190,
  60, 173, 189,
  60, 173, 189,
  60, 174, 190,
  61, 174, 190,
-1000,-1000,-1000,
  61, 174, 190,
  61, 174, 189,
  60, 174, 190,
  59, 174, 190,
  55, 171, 190,
  43, 169, 190,
  28, 167, 189,
  18, 167, 188,
  12, 166, 187,
   7, 166, 186,
   3, 167, 185,
  -3, 167, 185,
  -8, 166, 185,
 -11, 165, 185,
 -13, 163, 185,
 -15, 161, 184,
 -16, 160, 184,
 -17, 158, 184,
 -17, 156, 184,
 -18, 156, 184,
 -19, 155, 183,
 -19, 155, 182,
 -19, 155, 181,
 -18, 155, 182,
 -19, 155, 183,
 -18, 155, 183,
 -23, 155, 183,
 -20, 155, 183,
 -19, 156, 183,
 -19, 156, 183,
 -21, 156, 183,
 -19, 156, 183,
 -19, 156, 183,
 -19, 156, 184,
 -18, 156, 183,
 -19, 156, 183,
 -18, 156, 182,
 -17, 157, 182,
 -14, 157, 180,
 -14, 159, 184,
  -7, 160, 184,
   0, 161, 184,
   8, 162, 185,
  20, 165, 185,
  36, 167, 187,
  41, 167, 188,
  45, 167, 188,
  49, 168, 188,
  51, 170, 189,
-1000,-1000,-1000,
  54, 171, 189,
  53, 171, 188,
  54, 172, 188,
  53, 172, 188,
  54, 174, 187,
  56, 172, 187,
  55, 171, 188,
  55, 171, 187,
  55, 172, 188,
  55, 172, 188,
  55, 172, 189,
  55, 172, 187,
  54, 172, 187,
  53, 173, 187,
  53, 173, 187,
  54, 172, 187,
  53, 171, 186,
  53, 172, 187,
  53, 171, 187,
  53, 172, 187,
  53, 171, 187,
  53, 171, 187,
  53, 171, 187,
  53, 171, 187,
  53, 171, 187,
  53, 171, 187,
  53, 171, 187,
  53, 170, 186,
  52, 171, 187,
  52, 171, 187,
  52, 171, 187,
  52, 171, 186,
  52, 170, 186,
  53, 171, 186,
  52, 170, 187,
  51, 170, 187,
  52, 170, 186,
  52, 169, 187,
  52, 169, 186,
  52, 170, 187,
  52, 169, 186,
  51, 169, 187,
  51, 169, 187,
  52, 169, 187,
  51, 169, 187,
  52, 168, 187,
  52, 168, 186,
  51, 168, 187,
  51, 168, 187,
  51, 168, 186,
  51, 168, 187,
  51, 168, 186,
  50, 168, 186,
  51, 168, 187,
  50, 168, 187,
  51, 168, 186,
  51, 169, 186,
  51, 169, 186,
  51, 169, 187,
  51, 168, 187,
  51, 168, 186,
  51, 168, 186,
  51, 168, 187,
