  16, 144, 177,
  16, 143, 178,
  17, 143, 178,
  17, 143, 178,
  17, 143, 178,
  16, 143, 178,
  17, 143, 178,
  16, 143, 177,
  16, 143, 178,
-1000,-1000,-1000,
  16, 143, 178,
  16, 144, 178,
  16, 143, 178,
  15, 142, 177,
  15, 143, 179,
  13, 143, 178,
  12, 142, 177,
   9, 143, 177,
   6, 143, 177,
   4, 143, 175,
   1, 143, 176,
  -1, 143, 176,
  -4, 143, 176,
  -9, 143, 176,
 -13, 142, 176,
 -15, 142, 175,
 -18, 142, 175,
 -20, 140, 175,
 -22, 140, 173,
 -28, 140, 174,
 -25, 140, 174,
 -26, 139, 174,
 -28, 138, 174,
 -29, 138, 174,
 -29, 138, 175,
 -29, 137, 174,
 -30, 137, 173,
 -31, 137, 174,
 -31, 137, 175,
 -32, 136, 175,
 -31, 137, 174,
 -32, 137, 174,
 -32, 137, 174,
 -32, 137, 174,
 -32, 137, 175,
 -32, 137, 175,
 -32, 137, 175,
 -32, 137, 174,
 -32, 138, 174,
 -31, 137, 174,
 -35, 137, 175,
 -32, 137, 174,
 -32, 138, 174,
 -37, 138, 174,
 -37, 137, 175,
 -31, 137, 175,
 -32, 138, 175,
 -32, 137, 175,
 -36, 138, 174,
 -31, 137, 175,
 -31, 137, 176,
 -31, 138, 176,
 -31, 139, 176,
 -31, 138, 177,
 -31, 138, 176,
 -31, 139, 175,
 -31, 138, 176,
 -30, 139, 176,
 -31, 139, 177,
 -29, 139, 176,
 -28, 138, 176,
 -26, 138, 177,
 -22, 139, 175,
 -22, 138, 177,
 -21, 139, 177,
 -21, 139, 178,
 -26, 140, 177,
 -21, 139, 177,
 -24, 139, 177,
 -26, 139, 177,
 -21, 139, 177,
 -23, 139, 177,
 -25, 139, 178,
 -21, 139, 177,
 -20, 140, 177,
 -19, 139, 178,
 -21, 139, 178,
 -17, 140, 177,
 -16, 140, 178,
 -14, 140, 179,
 -19, 140, 178,
 -18, 141, 179,
 -17, 141, 178,
 -11, 141, 179,
  -8, 141, 179,
  -6, 141, 179,
  -5, 140, 180,
  -4, 141, 179,
  -1, 141, 181,
   0, 141, 180,
   1, 141, 180,
   3, 141, 178,
   6, 142, 180,
-1000,-1000,-1000,
   8, 142, 179,
  10, 142, 179,
  12, 142, 179,
  14, 142, 179,
  14, 141, 180,
  15, 141, 179,
  15, 142, 181,
  13, 142, 178,
  17, 141, 179,
  15, 142, 178,
  17, 143, 180,
  16, 142, 180,
  17, 142, 179,
  12, 142, 179,
  13, 142, 180,
  17, 142, 178,
  17, 142, 179,
  17, 142, 179,
  17, 142, 179,
  17, 141, 180,
  17, 142, 178,
  17, 142, 179,
  17, 141, 179,
  17, 142, 180,
  17, 141, 179,
  17, 142, 179,
  16, 141, 179,
  17, 142, 178,
  17, 143, 179,
  13, 141, 179,
  17, 141, 178,
  15, 141, 179,
  17, 142, 181,
  17, 141, 177,
  15, 142, 180,
  17, 142, 179,
  13, 142, 179,
  17, 142, 179,
  17, 141, 179,
  17, 142, 178,
  17, 141, 179,
  17, 141, 180,
  17, 141, 179,
  17, 142, 179,
  17, 141, 179,
