  15, 143, 176,
  12, 143, 177,
  12, 142, 177,
  15, 143, 175,
  15, 143, 176,
  13, 143, 176,
  15, 143, 176,
  15, 143, 175,
  12, 144, 176,
  11, 143, 175,
  12, 142, 176,
  13, 143, 176,
  14, 143, 176,
  13, 143, 176,
  14, 143, 176,
  14, 143, 176,
  15, 143, 176,
  14, 143, 177,
  14, 143, 176,
  14, 143, 176,
  14, 144, 174,
  14, 143, 176,
  14, 143, 176,
  14, 143, 176,
  14, 143, 175,
  15, 143, 176,
  15, 143, 176,
  14, 143, 176,
  12, 143, 176,
  11, 143, 176,
  15, 142, 176,
  15, 144, 176,
  13, 142, 176,
  14, 142, 174,
  13, 143, 176,
-1000,-1000,-1000,
  15, 143, 176,
  14, 143, 175,
  13, 142, 175,
  11, 143, 174,
  10, 143, 175,
   6, 142, 175,
   1, 141, 175,
  -3, 142, 175,
  -7, 142, 174,
 -12, 141, 173,
 -15, 141, 173,
 -17, 141, 172,
 -18, 140, 172,
 -19, 139, 171,
 -22, 139, 169,
 -24, 138, 168,
 -25, 136, 168,
 -28, 135, 164,
 -29, 135, 165,
 -30, 133, 163,
 -33, 132, 161,
 -38, 132, 161,
 -32, 131, 160,
 -37, 131, 159,
 -35, 131, 156,
 -36, 129, 154,
 -35, 131, 154,
 -42, 132, 154,
 -36, 132, 155,
 -37, 132, 155,
 -37, 132, 155,
 -36, 133, 155,
 -36, 134, 156,
 -35, 134, 156,
 -35, 135, 155,
 -35, 134, 156,
 -38, 135, 156,
 -38, 135, 156,
 -35, 135, 156,
 -43, 135, 156,
 -36, 135, 157,
 -35, 135, 157,
 -35, 135, 156,
 -35, 135, 158,
 -35, 135, 157,
 -35, 136, 157,
 -35, 136, 157,
 -35, 135, 157,
 -35, 136, 158,
 -35, 136, 157,
 -35, 136, 157,
 -34, 136, 158,
 -35, 136, 158,
 -35, 136, 158,
 -35, 136, 159,
 -36, 137, 158,
 -38, 135, 158,
 -40, 136, 158,
 -38, 137, 159,
 -34, 137, 158,
 -37, 136, 158,
 -34, 137, 157,
 -37, 138, 159,
 -33, 138, 160,
 -40, 138, 160,
 -38, 139, 161,
 -28, 140, 164,
 -25, 140, 163,
 -20, 141, 164,
 -14, 142, 165,
  -9, 144, 166,
  -9, 143, 166,
  -6, 143, 167,
  -3, 144, 167,
  -2, 145, 168,
   1, 146, 167,
-1000,-1000,-1000,
   3, 146, 168,
   0, 145, 168,
   8, 146, 168,
  10, 146, 169,
  11, 146, 170,
  12, 146, 167,
  13, 146, 169,
  14, 146, 169,
  14, 145, 170,
  15, 146, 170,
  15, 146, 170,
  15, 146, 169,
  15, 146, 169,
  16, 146, 169,
  16, 146, 169,
  16, 146, 169,
