  38, 154, 160,
  38, 154, 160,
  38, 155, 160,
  38, 155, 160,
  38, 154, 160,
  38, 154, 160,
  38, 154, 162,
  38, 154, 158,
  38, 154, 161,
  38, 154, 160,
-1000,-1000,-1000,
  38, 153, 161,
  38, 154, 160,
  38, 154, 160,
  37, 154, 160,
  36, 154, 160,
  34, 153, 160,
  27, 150, 159,
  19, 145, 158,
  14, 144, 158,
  11, 141, 158,
   8, 140, 158,
   7, 138, 157,
   6, 139, 160,
   5, 137, 155,
   4, 138, 158,
   4, 138, 158,
   4, 138, 159,
   3, 139, 159,
   3, 139, 159,
   3, 139, 161,
   4, 139, 157,
   4, 141, 160,
   3, 141, 160,
   4, 141, 160,
   4, 140, 161,
   3, 142, 161,
   3, 142, 161,
   4, 142, 161,
   2, 142, 161,
   4, 142, 161,
   4, 142, 161,
   4, 143, 162,
   3, 142, 162,
   2, 143, 162,
   3, 143, 162,
   4, 146, 164,
   4, 148, 162,
   4, 151, 162,
   5, 155, 162,
   9, 157, 161,
  17, 158, 163,
  26, 157, 162,
  34, 156, 163,
  35, 156, 163,
  36, 157, 164,
  36, 156, 165,
  36, 157, 163,
-1000,-1000,-1000,
  37, 157, 163,
  37, 157, 163,
  37, 157, 163,
  37, 159, 163,
  37, 158, 163,
  37, 158, 164,
  37, 157, 163,
  37, 157, 163,
  37, 157, 163,
  37, 156, 163,
  38, 156, 162,
  37, 158, 162,
  37, 156, 163,
  37, 156, 162,
  37, 157, 163,
  37, 155, 163,
  36, 156, 162,
  36, 157, 163,
  36, 156, 162,
  37, 156, 162,
  37, 156, 162,
  37, 156, 163,
  36, 156, 162,
  37, 156, 162,
  36, 156, 163,
  36, 156, 162,
  36, 156, 162,
  36, 155, 162,
  36, 156, 162,
  35, 157, 162,
  36, 155, 164,
  36, 157, 160,
  36, 156, 162,
  35, 156, 162,
  36, 156, 162,
  35, 156, 161,
  36, 156, 162,
  36, 156, 162,
  36, 155, 162,
  36, 156, 162,
  36, 156, 162,
  36, 156, 162,
  36, 155, 162,
  36, 157, 162,
  36, 155, 162,
  37, 155, 162,
  36, 154, 162,
  36, 156, 164,
  34, 155, 161,
  34, 155, 161,
  34, 155, 162,
  36, 154, 162,
  34, 155, 162,
  36, 155, 162,
  36, 155, 160,
  35, 155, 161,
  35, 156, 162,
  35, 154, 162,
  35, 155, 162,
  36, 155, 162,
  35, 155, 162,
  35, 155, 162,
  35, 155, 162,
  35, 156, 163,
  36, 155, 162,
  35, 155, 162,
  36, 156, 162,
  36, 155, 162,
  36, 154, 162,
  36, 156, 162,
  36, 155, 163,
  36, 156, 162,
  36, 155, 162,
  37, 154, 162,
  36, 156, 162,
  36, 154, 161,
  36, 156, 163,
  36, 155, 162,
  36, 155, 161,
  36, 155, 162,
  36, 156, 160,
  36, 154, 162,
  36, 155, 162,
  36, 155, 161,
  36, 156, 162,
  36, 154, 162,
  36, 156, 162,
  36, 155, 162,
  36, 155, 162,
  36, 154, 162,
  36, 156, 162,
  36, 155, 162,
  36, 154, 162,
  36, 154, 163,
  36, 156, 161,
  36, 155, 161,
  34, 154, 162,
  34, 155, 162,
  33, 155, 162,
  33, 155, 161,
  33, 155, 162,
  36, 155, 162,
  33, 155, 161,
  37, 157, 159,
  36, 156, 162,
  36, 154, 162,
  35, 155, 162,
  35, 155, 162,
  35, 155, 162,
  37, 155, 162,
  37, 155, 161,
  36, 155, 161,
  36, 155, 162,
  35, 156, 161,
  37, 154, 161,
  36, 155, 161,
  34, 155, 162,
  34, 156, 162,
