  94, 181, 144,
  94, 181, 143,
  94, 181, 143,
  94, 181, 144,
  94, 181, 144,
  93, 181, 144,
  92, 181, 144,
  92, 181, 144,
  92, 182, 143,
  92, 182, 144,
  92, 181, 144,
  92, 181, 144,
  93, 181, 142,
  92, 182, 143,
  92, 184, 144,
  95, 183, 144,
  93, 179, 144,
  94, 180, 144,
  93, 181, 144,
  94, 182, 144,
  93, 182, 144,
  92, 182, 144,
  92, 181, 144,
  92, 181, 144,
-1000,-1000,-1000,
  92, 182, 144,
  91, 181, 144,
  91, 182, 143,
  89, 181, 144,
  85, 182, 143,
  77, 180, 143,
  67, 178, 144,
  57, 180, 145,
  50, 178, 145,
  39, 178, 145,
  31, 179, 146,
  24, 180, 146,
  20, 180, 146,
  18, 179, 146,
  16, 179, 147,
  13, 177, 145,
  11, 174, 143,
   6, 170, 143,
   0, 167, 142,
   0, 163, 136,
  -1, 161, 137,
  -5, 163, 139,
  -9, 163, 141,
 -11, 164, 143,
 -13, 162, 143,
 -12, 162, 142,
 -12, 162, 142,
 -12, 163, 142,
 -12, 164, 142,
 -12, 163, 143,
 -11, 163, 143,
  -9, 164, 143,
  -8, 164, 143,
  -5, 164, 143,
  -2, 164, 143,
   2, 165, 144,
   5, 166, 144,
   7, 167, 144,
   9, 168, 144,
  13, 167, 144,
  18, 169, 145,
  27, 170, 145,
  35, 171, 145,
  44, 172, 146,
  52, 173, 149,
  65, 172, 148,
  81, 175, 148,
  97, 179, 151,
 106, 184, 154,
 111, 186, 151,
 113, 189, 151,
 115, 190, 152,
-1000,-1000,-1000,
 116, 192, 153,
 116, 194, 153,
 116, 195, 153,
 116, 194, 153,
 116, 194, 153,
 114, 193, 154,
 114, 194, 152,
 117, 194, 151,
 115, 192, 151,
 111, 194, 152,
 111, 195, 151,
 111, 194, 151,
 111, 195, 150,
 112, 195, 150,
 112, 194, 150,
 112, 193, 150,
 112, 191, 150,
 113, 191, 150,
 112, 192, 150,
 112, 192, 150,
 113, 191, 150,
 111, 191, 150,
 113, 191, 151,
 111, 192, 150,
 112, 192, 150,
 110, 191, 152,
 110, 191, 148,
 111, 190, 150,
 110, 191, 149,
 110, 191, 150,
 109, 192, 150,
 108, 194, 150,
