  16, 142, 179,
  17, 142, 178,
  15, 142, 179,
  14, 142, 178,
  15, 141, 179,
  18, 141, 179,
  18, 143, 178,
  18, 142, 178,
  17, 142, 178,
  17, 142, 178,
  17, 141, 178,
  17, 141, 179,
  17, 141, 179,
  17, 142, 180,
-1000,-1000,-1000,
  17, 142, 175,
  17, 142, 179,
  15, 142, 178,
  11, 141, 178,
  13, 141, 178,
  11, 141, 179,
  10, 142, 177,
   5, 141, 178,
   6, 142, 178,
   2, 142, 178,
   2, 142, 178,
   0, 142, 178,
  -7, 143, 178,
  -6, 142, 177,
 -10, 141, 177,
 -12, 141, 177,
 -14, 141, 178,
 -17, 142, 177,
 -20, 141, 177,
 -22, 140, 176,
 -23, 140, 175,
 -26, 138, 175,
 -28, 137, 175,
 -28, 137, 174,
 -29, 133, 171,
 -30, 131, 172,
 -31, 131, 172,
 -31, 128, 172,
 -32, 126, 169,
 -32, 126, 169,
 -33, 126, 169,
 -33, 125, 167,
 -33, 125, 168,
 -36, 125, 166,
 -36, 125, 169,
 -36, 126, 168,
 -36, 126, 168,
 -33, 126, 168,
 -32, 127, 168,
 -36, 126, 168,
 -33, 126, 169,
 -40, 126, 169,
 -41, 127, 169,
 -40, 127, 169,
 -40, 127, 170,
 -32, 127, 170,
 -33, 127, 170,
 -32, 127, 170,
 -33, 128, 171,
 -32, 128, 171,
 -32, 129, 171,
 -31, 129, 171,
 -31, 129, 171,
 -31, 130, 172,
 -30, 131, 173,
 -29, 131, 173,
 -29, 131, 174,
 -29, 132, 175,
 -29, 133, 177,
 -28, 135, 177,
 -28, 135, 179,
 -26, 138, 181,
 -26, 139, 181,
 -25, 139, 181,
 -24, 141, 184,
 -22, 143, 183,
 -20, 142, 183,
 -19, 142, 183,
 -17, 143, 184,
 -17, 143, 184,
 -15, 143, 183,
 -11, 144, 183,
  -7, 143, 183,
  -4, 143, 184,
   0, 144, 183,
   5, 144, 183,
   8, 144, 183,
  10, 144, 183,
-1000,-1000,-1000,
  13, 143, 183,
  14, 144, 183,
  16, 143, 183,
  16, 143, 183,
  17, 143, 183,
  17, 143, 182,
  18, 144, 183,
  18, 142, 183,
  18, 143, 183,
  18, 144, 183,
  18, 144, 182,
  18, 143, 183,
  18, 143, 182,
  19, 143, 183,
  15, 143, 183,
  19, 143, 183,
  19, 144, 183,
  19, 143, 183,
  18, 143, 183,
  18, 143, 183,
  19, 143, 183,
  19, 143, 183,
  19, 143, 183,
  19, 143, 183,
  18, 143, 183,
  19, 143, 183,
  19, 143, 182,
  18, 143, 182,
  19, 143, 183,
  18, 143, 183,
  19, 143, 183,
  19, 143, 183,
  19, 143, 184,
  18, 143, 182,
  18, 143, 183,
  18, 143, 183,
  18, 142, 183,
  17, 143, 183,
  16, 143, 183,
  16, 142, 183,
  18, 143, 183,
  18, 143, 183,
  18, 143, 183,
  19, 143, 182,
  18, 143, 182,
  18, 143, 182,
