  65, 110, 133,
  64, 110, 132,
  64, 110, 132,
  64, 110, 133,
  64, 111, 132,
  64, 111, 133,
  64, 109, 132,
  64, 110, 132,
  64, 110, 133,
  64, 110, 132,
  64, 110, 132,
  62, 110, 132,
  64, 111, 132,
  63, 110, 133,
  63, 109, 132,
  63, 110, 132,
  63, 110, 131,
  62, 109, 131,
  63, 109, 131,
  63, 109, 130,
  60, 109, 129,
  60, 109, 128,
  62, 109, 128,
  61, 110, 128,
  60, 109, 126,
-1000,-1000,-1000,
  58, 108, 123,
  56, 106, 118,
  55, 103, 114,
  52, 100, 107,
  51,  96, 101,
  50,  92,  99,
  48,  87,  97,
  48,  80,  94,
  44,  65,  89,
  45,  56,  81,
  43,  45,  69,
  42,  37,  56,
  40,  28,  38,
  40,  18,  23,
  38,   9,   9,
  38,   0,  -3,
  38,  -4, -14,
  38,  -9, -26,
  37, -10, -33,
  36, -14, -37,
  37, -16, -43,
  36, -16, -47,
  35, -16, -47,
  35, -17, -45,
  34, -17, -48,
  35, -18, -50,
  35, -21, -49,
  33, -17, -45,
  32, -17, -45,
  34, -16, -44,
  35, -16, -45,
  35, -16, -43,
  34, -15, -41,
  33, -17, -39,
  33, -12, -36,
  33, -11, -31,
  32, -10, -25,
  32,  -7, -19,
  32,  -3, -10,
  32,   4,   4,
  32,  14,  20,
  33,  32,  36,
  34,  45,  44,
  36,  53,  48,
  36,  56,  58,
  37,  66,  66,
  38,  71,  72,
  38,  76,  79,
  38,  81,  84,
  39,  85,  89,
  39,  88,  92,
  40,  91,  97,
  41,  95, 100,
  41,  97, 104,
  41,  97, 106,
  42,  98, 107,
  43,  99, 109,
  44, 100, 110,
  43, 101, 111,
  44, 101, 112,
  45, 101, 112,
  46, 102, 114,
  48, 102, 117,
  50, 103, 118,
-1000,-1000,-1000,
  51, 103, 119,
  53, 104, 121,
  54, 104, 119,
  57, 104, 122,
  59, 105, 122,
  59, 104, 120,
  61, 105, 123,
  61, 105, 121,
  62, 105, 123,
  62, 106, 123,
  64, 106, 123,
  64, 106, 124,
  65, 106, 124,
  65, 106, 124,
  65, 106, 124,
  66, 105, 124,
  66, 106, 124,
  65, 106, 124,
  65, 105, 125,
  66, 105, 125,
  66, 105, 125,
  65, 105, 125,
  65, 105, 124,
  65, 105, 124,
  66, 105, 123,
  66, 104, 122,
  65, 105, 123,
  65, 105, 124,
  66, 105, 123,
  66, 105, 124,
  65, 105, 123,
  66, 105, 123,
  66, 105, 123,
  65, 105, 123,
  65, 105, 124,
  65, 104, 124,
  65, 104, 123,
  65, 104, 122,
  65, 104, 123,
  65, 104, 123,
  65, 104, 122,
  65, 104, 123,
  63, 104, 123,
  66, 106, 123,
  65, 104, 123,
  65, 104, 122,
  64, 105, 124,
  65, 105, 124,
  65, 104, 123,
  65, 104, 123,
  65, 104, 122,
  65, 104, 123,
  65, 104, 123,
  65, 105, 123,
  65, 105, 123,
  64, 104, 122,
  65, 104, 122,
  65, 104, 123,
  65, 104, 123,
  65, 104, 123,
  65, 104, 123,
  65, 104, 122,
  66, 104, 123,
  65, 104, 122,
  66, 104, 122,
  66, 104, 123,
  65, 104, 122,
  66, 104, 124,
  66, 104, 123,
  65, 105, 122,
  64, 103, 122,
  65, 104, 123,
