  64,  92, 111,
  63,  91, 111,
  64,  91, 111,
  64,  92, 111,
  63,  92, 111,
  63,  89, 111,
  64,  91, 111,
  64,  91, 111,
  64,  91, 111,
  63,  91, 111,
  64,  91, 111,
  64,  92, 111,
  64,  92, 111,
  64,  92, 113,
  64,  92, 111,
  63,  92, 111,
  64,  93, 111,
  65,  91, 112,
  64,  92, 112,
  63,  92, 112,
  63,  92, 112,
  64,  92, 113,
  64,  93, 113,
  66,  93, 113,
  67,  93, 114,
  68,  93, 113,
  67,  93, 113,
  68,  94, 114,
  68,  94, 113,
  68,  94, 114,
  69,  94, 115,
  69,  95, 114,
  69,  94, 115,
-1000,-1000,-1000,
  68,  93, 113,
  66,  93, 112,
  61,  91, 108,
  59,  85,  98,
  54,  76,  81,
  49,  62,  60,
  42,  42,  35,
  36,  24,  13,
  33,  14,  -2,
  32,   6, -13,
  30,   1, -19,
  27,   0, -22,
  26,  -2, -24,
  26,  -5, -26,
  25,  -7, -28,
  24,  -7, -29,
  23,  -9, -29,
  23,  -9, -29,
  23, -12, -29,
  23, -20, -30,
  23, -10, -28,
  23, -10, -28,
  23, -10, -25,
  24, -11, -25,
  25, -11, -25,
  28, -11, -24,
  29, -17, -22,
  32, -10, -19,
  34,  -5, -12,
  38,   0,  -6,
  42,  10,   6,
  45,  25,  20,
  48,  47,  39,
  52,  67,  66,
  55,  80,  78,
  56,  82,  85,
  57,  85,  90,
  58,  87,  95,
  60,  87,  97,
-1000,-1000,-1000,
  60,  88,  97,
  61,  88,  98,
  61,  88, 100,
  61,  88, 101,
  63,  88, 104,
  63,  88, 105,
  64,  88, 105,
  64,  89, 104,
  63,  89, 105,
  63,  88, 105,
  63,  88, 104,
  64,  88, 105,
  64,  88, 105,
  64,  89, 105,
  62,  89, 105,
  61,  88, 105,
  61,  89, 105,
  61,  88, 105,
  62,  88, 104,
  62,  89, 105,
  61,  89, 107,
  61,  88, 105,
  62,  89, 105,
  64,  89, 104,
  64,  89, 104,
  64,  89, 105,
  64,  89, 105,
  65,  89, 105,
  64,  86, 106,
  64,  88, 106,
  63,  88, 106,
  64,  89, 106,
  63,  88, 105,
  63,  88, 106,
  63,  88, 105,
  62,  89, 104,
  62,  88, 104,
  62,  88, 104,
  62,  88, 104,
  62,  88, 105,
  62,  88, 104,
  62,  88, 104,
  61,  88, 104,
  62,  88, 104,
  62,  87, 103,
  62,  88, 104,
  61,  87, 104,
  62,  89, 103,
  62,  88, 104,
  61,  85, 103,
  61,  88, 103,
  61,  88, 103,
  61,  88, 103,
  61,  87, 103,
  61,  88, 104,
  61,  88, 104,
  61,  88, 103,
  61,  89, 103,
  62,  88, 103,
  62,  89, 104,
  60,  89, 103,
  62,  87, 104,
  62,  88, 103,
  61,  88, 103,
  62,  88, 103,
  62,  89, 106,
  62,  88, 103,
