  57,  98, 108,
  58, 100, 109,
  59, 101, 109,
  58,  98, 109,
  59,  99, 109,
  58, 100, 110,
  59, 100, 109,
  58,  99, 109,
  58,  99, 109,
  59,  98, 109,
  59,  99, 109,
  58, 100, 109,
  58, 100, 109,
  58, 100, 109,
  57,  99, 109,
-1000,-1000,-1000,
  57,  97, 109,
  58, 100, 109,
  58,  98, 110,
  58,  97, 105,
  57,  94,  99,
  54,  88,  88,
  55,  76,  72,
  54,  61,  51,
  54,  44,  36,
  54,  30,  27,
  53,  16,  16,
  52,  13,   9,
  52,   7,   6,
  52,   7,   3,
  52,   7,   1,
  52,   6,   0,
  52,   3,  -1,
  51,   3,  -1,
  51,  -2,  -2,
  51,   6,  -3,
  49,   6,  -2,
  49,   5,  -2,
  51,   5,  -2,
  52,   6,  -2,
  51,   6,  -1,
  51,   4,  -1,
  52,   5,   0,
  52,   5,  -1,
  51,   7,   0,
  51,   7,   2,
  51,  16,  10,
  51,  34,  21,
  51,  51,  37,
  50,  64,  52,
  51,  77,  70,
  51,  91,  85,
  55,  95,  96,
  58,  96,  99,
  60, 100, 101,
  60, 102, 103,
  61, 102, 104,
-1000,-1000,-1000,
  61, 102, 104,
  60, 101, 105,
  61, 102, 105,
  60, 102, 106,
  60, 102, 108,
  61, 103, 105,
  62, 102, 105,
  62, 103, 105,
  60, 103, 105,
  60, 101, 105,
  61, 102, 105,
  61, 102, 105,
  61, 102, 105,
  61, 102, 105,
  61, 101, 105,
  61, 102, 106,
  60, 103, 105,
  60, 101, 105,
  61, 102, 105,
  60, 100, 105,
  60, 102, 105,
  60, 102, 105,
  61, 102, 105,
  59, 102, 108,
  61, 102, 105,
  61, 101, 105,
  62, 103, 105,
  61, 101, 105,
  60, 102, 105,
  60, 100, 105,
  60, 102, 105,
  60, 102, 105,
  60, 102, 105,
  60, 102, 104,
  60, 101, 105,
  60, 101, 105,
  60, 101, 105,
  60, 102, 105,
  60, 101, 105,
  60, 101, 105,
  60, 101, 105,
  60, 103, 105,
  60, 102, 107,
  60, 102, 107,
  59, 102, 104,
  60, 101, 104,
  60, 100, 105,
  60, 101, 105,
  61, 103, 105,
  61, 102, 105,
  61, 101, 105,
  60, 102, 105,
  60, 102, 105,
  60, 102, 105,
  60, 101, 105,
  59, 101, 105,
  60, 102, 105,
  59, 102, 107,
  59, 102, 107,
  59, 101, 105,
  60, 101, 104,
  60, 102, 105,
  58, 102, 106,
  60, 102, 105,
  60, 102, 105,
  60,  99, 106,
  60, 103, 107,
  60, 101, 105,
  59, 101, 104,
  61, 102, 105,
  61, 102, 105,
  61, 101, 105,
  60, 101, 105,
  60, 101, 106,
  60, 103, 105,
  60, 101, 105,
  60, 101, 105,
  60, 101, 105,
  60, 100, 105,
  60, 101, 105,
  60, 101, 105,
  60, 103, 105,
  60, 102, 105,
  60, 101, 105,
  60, 102, 105,
  60, 101, 105,
  59, 102, 105,
  59, 102, 104,
  59, 103, 105,
  59, 102, 105,
  59, 102, 105,
  60, 101, 105,
  59, 102, 107,
  59, 102, 105,
  59, 102, 105,
  60, 101, 104,
  60, 101, 105,
  60, 103, 105,
  61, 101, 105,
  60, 103, 105,
  60, 101, 106,
  60, 102, 105,
