  64,  90, 106,
  64,  91, 106,
  63,  90, 106,
  64,  90, 106,
  64,  90, 106,
  64,  90, 106,
  64,  90, 106,
  64,  90, 106,
  65,  90, 106,
  64,  90, 106,
  64,  90, 106,
  64,  90, 107,
  64,  91, 107,
  64,  91, 107,
  65,  91, 108,
  66,  91, 109,
  67,  92, 111,
  69,  92, 113,
  70,  93, 112,
  72,  93, 113,
  72,  94, 113,
  73,  94, 114,
  73,  93, 114,
  73,  94, 114,
  72,  94, 114,
  72,  94, 113,
  71,  93, 113,
  69,  92, 112,
  67,  92, 110,
  65,  91, 108,
  63,  90, 107,
  63,  90, 105,
  62,  90, 105,
  63,  90, 105,
  63,  90, 105,
  63,  89, 106,
  63,  89, 105,
-1000,-1000,-1000,
  62,  89, 105,
  63,  89, 105,
  63,  89, 105,
  63,  89, 106,
  63,  89, 105,
  63,  90, 105,
  63,  89, 104,
  60,  89, 100,
  53,  84,  88,
  47,  74,  70,
  39,  62,  48,
  34,  42,  27,
  29,  30,   8,
  26,  15,  -7,
  24,   5, -17,
  22,   0, -23,
  22,  -5, -27,
  20,  -7, -29,
  20,  -8, -31,
  19, -12, -32,
  19, -13, -32,
  19, -13, -31,
  18, -13, -32,
  19, -13, -31,
  18, -14, -31,
  19, -13, -31,
  19, -13, -29,
  19, -11, -29,
  20, -11, -28,
  20, -11, -27,
  21, -10, -26,
  21,  -8, -24,
  22,  -8, -23,
  24,  -6, -17,
  25,  -4, -18,
  27,  -4, -15,
  27,  -2, -11,
  28,   0,  -8,
  28,   3,  -5,
  30,   6,   0,
  32,   3,   3,
  36,  19,  13,
  39,  36,  30,
  41,  51,  50,
  44,  62,  71,
  48,  77,  85,
  50,  84,  94,
  52,  88,  99,
  53,  89, 102,
  56,  89, 105,
  58,  90, 107,
  58,  90, 108,
  58,  90, 108,
  59,  90, 109,
-1000,-1000,-1000,
  59,  90, 108,
  59,  90, 108,
  59,  89, 108,
  58,  89, 108,
  58,  89, 107,
  58,  89, 108,
  58,  90, 108,
  58,  89, 108,
  58,  89, 107,
  58,  89, 108,
  58,  89, 107,
  58,  89, 108,
  57,  89, 108,
  57,  89, 108,
  57,  89, 108,
  57,  88, 107,
  58,  88, 109,
  57,  89, 108,
  57,  88, 107,
  57,  90, 107,
  56,  89, 108,
  57,  89, 107,
  57,  89, 108,
  58,  89, 107,
  57,  87, 108,
  57,  90, 107,
  58,  89, 107,
  58,  89, 107,
  58,  89, 108,
  58,  89, 107,
  58,  89, 108,
  58,  89, 107,
  59,  89, 108,
  59,  89, 108,
  58,  89, 107,
  58,  89, 107,
  58,  90, 108,
  59,  88, 108,
  58,  89, 108,
  58,  89, 107,
  58,  89, 107,
  58,  89, 108,
  58,  89, 108,
  59,  88, 107,
  59,  89, 107,
  59,  90, 107,
  58,  89, 107,
  58,  89, 107,
  58,  89, 107,
  58,  90, 107,
  58,  89, 107,
  58,  90, 107,
  58,  87, 107,
  58,  89, 107,
  58,  89, 108,
  58,  89, 107,
  58,  89, 108,
  58,  89, 107,
  58,  89, 107,
  58,  90, 107,
  58,  89, 107,
  58,  89, 107,
  58,  89, 107,
  58,  89, 107,
  58,  86, 108,
  58,  90, 106,
  58,  89, 107,
  58,  88, 107,
  58,  89, 107,
  58,  89, 109,
  58,  89, 107,
  59,  90, 107,
  58,  87, 107,
  58,  89, 107,
  58,  89, 107,
  57,  89, 107,
  58,  89, 107,
  58,  89, 107,
  58,  90, 107,
  58,  89, 107,
  57,  86, 107,
  58,  89, 107,
  58,  89, 107,
