  75, 123, 155,
  75, 122, 154,
  75, 122, 154,
  75, 122, 154,
  75, 122, 155,
  75, 122, 152,
  75, 122, 154,
  75, 123, 154,
  75, 123, 154,
  75, 122, 153,
  74, 122, 153,
  74, 122, 155,
  74, 122, 155,
  75, 122, 155,
  76, 122, 155,
  75, 122, 154,
  75, 122, 154,
  75, 122, 153,
  75, 122, 154,
  74, 122, 154,
  75, 122, 154,
  75, 122, 153,
  74, 122, 152,
  74, 122, 154,
  75, 123, 154,
  76, 122, 154,
  75, 122, 154,
  75, 122, 154,
  75, 123, 155,
  75, 123, 155,
  75, 122, 154,
  74, 122, 154,
-1000,-1000,-1000,
  75, 122, 154,
  75, 122, 154,
  75, 122, 154,
  75, 122, 153,
  73, 122, 151,
  69, 121, 146,
  65, 119, 133,
  61, 116, 117,
  56, 109,  93,
  54,  93,  64,
  50,  74,  36,
  46,  57,  15,
  44,  36,  -1,
  43,  22, -11,
  43,  11, -14,
  43,   4, -19,
  42,   4, -20,
  42,   3, -18,
  43,   4, -17,
  43,   5, -15,
  43,   5, -12,
  42,   6, -10,
  42,   5,  -8,
  42,   8,  -7,
  41,   8,  -6,
  43,   8,  -4,
  42,  10,  -3,
  43,  11,   0,
  43,  11,   0,
  42,  11,   0,
  42,  13,   0,
  42,  15,   1,
  42,  14,   1,
  43,  14,   0,
  43,  15,   4,
  42,  15,   1,
  42,  15,   2,
  42,  16,   2,
  42,  17,   2,
  42,  18,   2,
  42,  16,   3,
  42,  19,   3,
  42,  20,   4,
  42,  24,   6,
  43,  30,  11,
  43,  38,  22,
  44,  50,  38,
  46,  70,  60,
  49,  89,  89,
  52, 108, 113,
  57, 114, 135,
  62, 118, 147,
  66, 119, 152,
  70, 120, 157,
  75, 120, 155,
  77, 120, 155,
-1000,-1000,-1000,
  79, 120, 155,
  79, 120, 157,
  80, 120, 158,
  80, 119, 155,
  80, 119, 156,
  80, 119, 156,
  79, 119, 156,
  79, 118, 156,
  79, 118, 155,
  79, 118, 155,
  79, 118, 154,
  78, 118, 154,
  78, 118, 153,
  78, 118, 153,
  78, 118, 153,
  78, 118, 154,
  77, 118, 153,
  77, 118, 153,
  77, 118, 153,
  77, 118, 153,
  77, 118, 154,
  77, 118, 150,
  77, 119, 152,
  78, 119, 152,
  78, 118, 153,
  77, 118, 152,
  76, 118, 151,
  77, 119, 153,
  77, 118, 153,
  77, 118, 151,
  78, 119, 152,
  77, 118, 151,
  77, 118, 152,
  77, 118, 150,
  77, 118, 152,
  76, 118, 152,
  76, 118, 152,
  77, 118, 152,
  77, 118, 151,
  76, 118, 152,
  76, 118, 152,
  76, 118, 152,
  76, 118, 151,
  77, 118, 152,
  77, 118, 153,
  77, 118, 151,
  77, 118, 151,
  77, 118, 151,
  76, 119, 151,
  76, 118, 152,
  76, 118, 150,
  76, 119, 151,
  76, 118, 150,
  76, 118, 151,
  77, 118, 151,
  75, 118, 151,
  76, 118, 150,
  77, 118, 150,
  77, 118, 151,
  76, 118, 151,
  77, 118, 152,
