  77, 109, 134,
  77, 108, 135,
  77, 108, 136,
  77, 108, 133,
  77, 108, 134,
  77, 108, 135,
  77, 108, 134,
  77, 108, 134,
  77, 107, 133,
  77, 108, 135,
  77, 108, 135,
  77, 109, 134,
  77, 108, 134,
  77, 108, 133,
  77, 108, 134,
  78, 109, 134,
  78, 108, 134,
  76, 108, 135,
  77, 109, 135,
  78, 108, 135,
  78, 108, 134,
  77, 108, 134,
  77, 109, 135,
  78, 108, 135,
  78, 108, 135,
  78, 108, 134,
  77, 109, 135,
  78, 108, 135,
  78, 108, 135,
  78, 109, 135,
  78, 108, 135,
  78, 109, 135,
  77, 109, 135,
  77, 109, 134,
  77, 109, 135,
  77, 108, 135,
  78, 108, 135,
  78, 108, 137,
  78, 108, 136,
  78, 108, 135,
  78, 108, 135,
  78, 110, 136,
  77, 108, 134,
  78, 109, 135,
  78, 109, 136,
  78, 108, 135,
  78, 109, 136,
  78, 109, 135,
  77, 109, 135,
-1000,-1000,-1000,
  78, 108, 136,
  77, 108, 135,
  77, 109, 136,
  77, 110, 136,
  78, 108, 136,
  77, 108, 135,
  76, 108, 135,
  76, 108, 136,
  75, 107, 136,
  73, 107, 133,
  69, 106, 131,
  65, 104, 125,
  63, 102, 118,
  60,  96, 111,
  56,  91, 103,
  53,  82,  94,
  49,  72,  79,
  47,  63,  62,
  45,  50,  47,
  42,  38,  34,
  41,  27,  24,
  40,  17,  15,
  38,   9,   6,
  37,   3,  -1,
  36,  -2,  -9,
  35,  -7, -16,
  34, -10, -23,
  34, -14, -28,
  32, -16, -30,
  32, -18, -33,
  32, -19, -37,
  31, -21, -41,
  29, -23, -42,
  29, -23, -42,
  29, -23, -40,
  29, -24, -43,
  28, -24, -43,
  28, -24, -43,
  28, -25, -43,
  28, -25, -43,
  28, -24, -42,
  27, -23, -41,
  28, -27, -40,
  28, -25, -40,
  28, -23, -41,
  28, -23, -40,
  28, -22, -39,
  29, -22, -37,
  28, -22, -37,
  28, -22, -37,
  26, -26, -35,
  27, -21, -34,
  25, -21, -33,
  27, -21, -32,
  26, -21, -31,
  25, -21, -31,
  25, -21, -29,
  27, -21, -28,
  27, -22, -30,
  27, -23, -29,
  25, -21, -31,
  27, -21, -30,
  27, -21, -30,
  27, -19, -28,
  27, -18, -27,
  27, -18, -21,
  28, -17, -21,
  27, -14, -15,
  28,  -7,  -8,
  28,   2,   0,
  31,  14,  11,
  31,  27,  16,
  32,  38,  24,
  34,  49,  34,
  35,  57,  43,
  37,  63,  50,
  37,  68,  54,
  37,  73,  60,
  38,  79,  69,
  41,  84,  75,
  42,  86,  81,
  43,  91,  88,
  43,  94,  94,
  44,  97,  99,
  46,  99, 104,
  46, 100, 107,
  49, 101, 111,
  51, 102, 115,
  53, 103, 120,
  55, 102, 120,
  57, 104, 125,
  59, 104, 128,
  61, 105, 130,
-1000,-1000,-1000,
  62, 106, 131,
  64, 105, 131,
  66, 106, 132,
  67, 107, 133,
  68, 108, 133,
  70, 107, 135,
  70, 108, 135,
  73, 109, 136,
  74, 108, 136,
  74, 108, 136,
  76, 108, 136,
  76, 108, 137,
  76, 108, 136,
  78, 108, 137,
  76, 109, 137,
  78, 109, 137,
  77, 108, 136,
  78, 107, 136,
  77, 108, 137,
  78, 108, 137,
  78, 109, 137,
  78, 109, 137,
  78, 109, 137,
  79, 109, 137,
  78, 109, 137,
  78, 107, 137,
  79, 109, 137,
  79, 109, 137,
  79, 108, 137,
  79, 109, 137,
  79, 109, 137,
  78, 108, 136,
  78, 108, 136,
  77, 109, 136,
  77, 109, 136,
  77, 109, 136,
  77, 109, 135,
  77, 109, 136,
  77, 108, 135,
  77, 108, 136,
  77, 108, 134,
  76, 109, 134,
  77, 109, 135,
  77, 109, 134,
  76, 109, 134,
  77, 108, 134,
  77, 109, 135,
  76, 109, 136,
  77, 109, 134,
  77, 108, 134,
  76, 109, 134,
  76, 109, 135,
  77, 108, 136,
  77, 108, 134,
  77, 108, 135,
  77, 109, 135,
  77, 108, 134,
  77, 108, 134,
  77, 109, 135,
