  43,  78,  81,
  43,  77,  82,
  43,  78,  82,
  43,  78,  82,
  42,  78,  83,
  43,  78,  83,
  43,  78,  83,
  42,  78,  83,
  43,  78,  83,
  43,  79,  83,
  43,  78,  83,
  44,  79,  83,
  44,  79,  84,
  44,  79,  85,
  44,  80,  85,
  44,  80,  86,
  43,  79,  87,
  44,  81,  89,
  45,  81,  89,
  44,  81,  90,
  45,  81,  91,
  42,  82,  91,
  43,  82,  92,
  43,  83,  93,
  43,  81,  94,
  46,  82,  92,
  45,  82,  92,
  46,  82,  93,
  45,  82,  93,
  45,  82,  93,
  45,  82,  92,
  45,  82,  93,
  45,  82,  93,
  45,  81,  93,
  45,  82,  93,
  45,  79,  93,
  45,  82,  93,
  45,  81,  92,
  45,  82,  93,
  45,  81,  94,
  45,  81,  94,
  45,  82,  93,
  45,  82,  93,
  45,  82,  94,
  45,  82,  93,
  45,  82,  93,
  45,  82,  93,
  45,  82,  93,
  46,  82,  93,
  46,  82,  93,
  45,  82,  93,
  45,  82,  93,
  45,  82,  92,
  46,  83,  94,
  45,  82,  94,
  46,  82,  95,
  46,  83,  95,
  47,  83,  96,
  47,  84,  97,
  47,  84,  99,
  48,  85,  98,
  48,  83,  98,
  48,  86,  99,
  49,  86, 100,
  48,  86, 100,
  49,  86, 100,
  49,  86, 100,
  48,  86, 100,
  49,  86, 100,
  49,  84, 100,
  49,  85, 100,
  50,  85, 100,
  49,  86, 100,
  49,  85, 100,
  49,  85, 100,
  49,  85, 100,
  49,  85, 101,
  49,  84,  99,
  49,  85, 100,
  49,  86,  99,
  49,  85,  99,
  49,  85,  99,
  47,  85,  99,
  48,  85,  99,
  48,  84,  99,
  46,  85,  99,
  48,  83, 101,
  47,  86,  99,
  45,  86, 101,
  47,  85, 101,
  46,  85, 101,
  45,  84, 102,
  44,  85, 102,
-1000,-1000,-1000,
  45,  86, 103,
  44,  84, 103,
  45,  85, 103,
  45,  85, 104,
  45,  86, 104,
  46,  87, 106,
  47,  88, 105,
  48,  88, 105,
  48,  88, 106,
  50,  88, 106,
  50,  87, 107,
  46,  86, 104,
  42,  83,  99,
  36,  73,  87,
  31,  59,  69,
  24,  41,  39,
  17,  18,  11,
  15,   4,  -7,
  18,  -1, -16,
  16,  -4, -22,
  15, -18, -27,
  15, -10, -29,
  15, -12, -27,
  15, -13, -28,
  15, -14, -31,
  14, -14, -32,
  15, -14, -31,
  15, -14, -32,
  15, -14, -29,
  15, -13, -31,
  15, -13, -30,
  15, -20, -31,
  15, -14, -29,
  15, -13, -30,
  15, -13, -28,
  15, -12, -30,
  16, -12, -29,
  16, -16, -29,
  15, -11, -29,
  15, -11, -25,
  15, -11, -27,
  15, -10, -27,
  15,  -9, -25,
  18,  -6, -23,
  20,  -1, -14,
  22,   6,  -7,
  27,  19,   4,
  34,  38,  24,
  40,  62,  54,
  44,  82,  83,
  48,  86,  94,
  50,  89,  97,
  53,  92, 102,
  54,  91, 103,
  57,  92, 103,
  59,  93, 104,
  60,  93, 105,
  61,  93, 107,
  61,  93, 106,
  61,  93, 106,
  60,  94, 106,
-1000,-1000,-1000,
  61,  93, 106,
  61,  93, 107,
  61,  93, 106,
  60,  93, 106,
  60,  90, 106,
  60,  93, 106,
  60,  92, 105,
  60,  93, 105,
  60,  92, 106,
  61,  93, 106,
  60,  92, 106,
  60,  92, 107,
  60,  90, 106,
  60,  92, 107,
  60,  92, 106,
  60,  92, 106,
  60,  93, 106,
  60,  93, 106,
  60,  92, 106,
  60,  92, 106,
  60,  92, 106,
  60,  92, 106,
  59,  93, 106,
  60,  92, 107,
  59,  92, 106,
  59,  92, 106,
  58,  92, 106,
  58,  91, 106,
  57,  92, 105,
  59,  92, 105,
  59,  92, 105,
  59,  92, 105,
  59,  91, 105,
  59,  92, 105,
  59,  92, 106,
  59,  93, 106,
  59,  92, 106,
  59,  92, 106,
  58,  92, 106,
  59,  92, 106,
  58,  91, 106,
  58,  91, 107,
  58,  91, 105,
  58,  92, 105,
  59,  91, 105,
  59,  91, 105,
  58,  92, 106,
  58,  93, 106,
  58,  92, 106,
  58,  92, 106,
  59,  92, 105,
  58,  92, 105,
  58,  92, 106,
  58,  92, 106,
  57,  92, 106,
  57,  92, 106,
  57,  92, 105,
  58,  90, 105,
  57,  92, 105,
  58,  91, 105,
  57,  92, 105,
  57,  91, 104,
  57,  91, 106,
  57,  92, 105,
  57,  91, 105,
  58,  91, 105,
  58,  92, 106,
  58,  92, 106,
  58,  92, 104,
