  43,  69,  71,
  42,  69,  71,
  42,  68,  71,
  43,  69,  71,
  43,  69,  74,
  42,  70,  71,
  43,  70,  72,
  43,  69,  72,
  43,  69,  71,
  43,  65,  72,
  43,  69,  74,
  41,  70,  72,
  41,  70,  72,
  43,  69,  73,
  43,  71,  74,
  42,  71,  76,
  43,  72,  77,
  43,  72,  79,
  43,  75,  81,
  44,  77,  84,
  44,  77,  86,
  44,  77,  87,
  44,  78,  87,
  46,  78,  88,
  46,  79,  90,
  46,  75,  90,
  46,  79,  91,
  44,  79,  91,
  47,  79,  92,
  47,  80,  92,
  47,  81,  93,
  48,  82,  94,
  48,  81,  94,
  48,  82,  94,
  48,  82,  94,
-1000,-1000,-1000,
  48,  80,  95,
  48,  78,  96,
  48,  81,  97,
  48,  82,  97,
  49,  82,  99,
  49,  82,  99,
  49,  82,  99,
  48,  80,  99,
  47,  80,  97,
  44,  80,  93,
  43,  77,  85,
  40,  72,  75,
  34,  62,  63,
  30,  52,  45,
  24,  37,  25,
  21,  23,   8,
  18,  12,  -4,
  16,   5, -12,
  15,  -5, -20,
  15,  -4, -23,
  14,  -5, -24,
  13,  -9, -27,
  13, -11, -28,
  13, -14, -30,
  12, -13, -30,
  12, -13, -30,
  12, -19, -28,
  12, -14, -31,
  11, -15, -30,
  12, -15, -31,
  11, -13, -29,
  11, -14, -27,
  11, -14, -30,
  12, -13, -30,
  12, -12, -28,
  13, -12, -28,
  13, -11, -27,
  15,  -9, -25,
  15,  -6, -21,
  19,  -2, -16,
  23,   6,  -6,
  29,  26,   8,
  35,  45,  28,
  40,  62,  51,
  44,  77,  72,
  47,  83,  83,
  48,  86,  88,
  49,  87,  91,
  50,  87,  94,
  52,  87,  93,
-1000,-1000,-1000,
  52,  87,  94,
  52,  87,  95,
  53,  86,  95,
  53,  88,  96,
  53,  87,  97,
  53,  87,  97,
  53,  87,  97,
  53,  87,  97,
  53,  87,  98,
  52,  87,  98,
  51,  88,  99,
  53,  88,  97,
  52,  87,  98,
  52,  87,  98,
  52,  87,  97,
  52,  87,  97,
  52,  87,  98,
  52,  86,  98,
  52,  86,  98,
  52,  87,  98,
  53,  86,  99,
  53,  87,  99,
  52,  87,  99,
  52,  88,  99,
  52,  86,  99,
  52,  87,  99,
  52,  85,  99,
  52,  87,  99,
  52,  86,  99,
  50,  84,  99,
  50,  86,  99,
  52,  86,  99,
  52,  87,  98,
  52,  86,  98,
  52,  86,  98,
  51,  86,  98,
  50,  86,  98,
  50,  87,  99,
  49,  87,  98,
  52,  86,  99,
  52,  86,  98,
  52,  86,  99,
  52,  86,  98,
  52,  86,  98,
  52,  86,  98,
  52,  87,  98,
  52,  86,  98,
  51,  87,  99,
  51,  87,  99,
  51,  86,  98,
  52,  87,  99,
  51,  87,  98,
  51,  86,  99,
  52,  86,  99,
  52,  87,  98,
  52,  83,  99,
  52,  86,  99,
  51,  86,  99,
  52,  86,  98,
  52,  87,  98,
  52,  86,  99,
  52,  84,  99,
  52,  87,  98,
  51,  87,  98,
  50,  86,  98,
  52,  86,  99,
  51,  87,  98,
  52,  86,  99,
  52,  86,  98,
  51,  87,  99,
  51,  84,  98,
  51,  86,  98,
  51,  85,  98,
