  66, 100, 126,
  67, 100, 128,
  65, 101, 126,
  66, 101, 126,
  66,  99, 127,
  67, 100, 126,
  66, 100, 128,
  67, 101, 127,
  67, 101, 127,
  66,  99, 126,
  66,  99, 126,
  65, 100, 128,
  65, 100, 126,
  65, 100, 126,
  65, 100, 127,
  65,  99, 126,
  65, 100, 126,
  65, 100, 125,
  65, 100, 127,
  65, 100, 126,
  65, 100, 126,
  65, 100, 126,
  65, 100, 126,
  65,  99, 126,
  65, 100, 125,
  65,  99, 125,
  65, 100, 125,
  65,  99, 125,
  65,  99, 125,
  65,  99, 125,
  65,  99, 125,
  64,  99, 127,
  65, 100, 125,
  65,  98, 124,
  65, 100, 124,
  65, 100, 125,
  65, 100, 124,
  66, 100, 124,
  65, 100, 124,
  65, 100, 124,
  65,  99, 124,
  65,  99, 126,
  65, 100, 124,
  65,  99, 125,
  65,  99, 124,
  65,  99, 125,
  65,  99, 124,
  65,  99, 125,
  65, 100, 124,
  65, 100, 123,
  65, 100, 125,
  66,  99, 124,
  65, 100, 125,
  65, 100, 124,
  64, 101, 124,
  64, 100, 124,
  65,  99, 124,
  65,  99, 123,
  65,  99, 124,
  65,  99, 123,
  66,  99, 123,
  65,  99, 123,
  66,  99, 123,
  66,  99, 124,
  66, 100, 123,
  66,  99, 124,
  66,  99, 124,
  66, 100, 123,
  65, 100, 123,
  65,  99, 123,
  64,  99, 124,
  65,  99, 123,
  65,  99, 123,
  64,  98, 123,
  65,  98, 123,
  64, 100, 123,
  65,  97, 122,
  64,  99, 123,
  62,  98, 123,
  63, 100, 123,
  63,  99, 122,
  65,  99, 123,
  65,  99, 123,
  65,  99, 124,
-1000,-1000,-1000,
  65,  99, 122,
  65,  99, 123,
  65,  99, 123,
  65,  99, 123,
  65,  99, 125,
  63,  99, 124,
  63,  99, 122,
  61,  98, 120,
  57,  98, 119,
  55,  96, 115,
  49,  94, 109,
  49,  88,  99,
  46,  78,  90,
  47,  68,  73,
  45,  60,  58,
  45,  52,  42,
  43,  43,  32,
  42,  38,  27,
  41,  30,  20,
  40,  22,  11,
  39,  16,   5,
  39,  10,   0,
  39,   1,  -6,
  38,   6,  -8,
  37,   2, -13,
  37,  -1, -15,
  37,  -5, -20,
  36,  -8, -23,
  35, -11, -26,
  36, -12, -29,
  35, -14, -31,
  35, -16, -33,
  33, -18, -34,
  34, -19, -35,
  34, -20, -36,
  34, -21, -36,
  35, -21, -36,
  34, -21, -37,
  34, -22, -37,
  34, -22, -37,
  34, -22, -37,
  35, -22, -37,
  35, -22, -37,
  34, -22, -37,
  34, -21, -36,
  33, -20, -35,
  34, -19, -35,
  33, -19, -32,
  32, -15, -29,
  32, -13, -21,
  31,  -9, -15,
  31,  -4, -12,
  31,  -1,  -7,
  32,   0,  -5,
  31,   2,  -1,
  31,   6,   4,
  31,   8,   8,
  30,   9,  11,
  31,   4,  15,
  31,  11,  19,
  30,  10,  26,
  31,  11,  32,
  31,  10,  35,
  31,  10,  39,
  30,  10,  41,
  30,  10,  45,
  30,   5,  47,
  30,   9,  51,
  31,  12,  55,
  31,  15,  62,
  32,  17,  64,
  32,  19,  66,
  32,  22,  69,
  33,  25,  73,
  33,  30,  79,
  33,  33,  83,
  33,  40,  86,
  33,  45,  86,
  34,  48,  88,
  34,  54,  92,
  35,  58,  94,
  35,  62,  96,
-1000,-1000,-1000,
  35,  66,  96,
  37,  70,  98,
  37,  74,  98,
  37,  77,  98,
  38,  81, 100,
  38,  83, 101,
  39,  86, 100,
  40,  88, 101,
  41,  89, 101,
  41,  91, 101,
  41,  93, 102,
  42,  95, 101,
  42,  95, 102,
  42,  97, 103,
  43,  97, 104,
  43,  99, 105,
  44,  99, 106,
  45, 100, 107,
  45, 100, 108,
  45, 100, 109,
  46, 100, 110,
  47, 100, 109,
  47, 101, 111,
  48, 101, 111,
  49, 102, 111,
  50, 101, 112,
  50, 101, 112,
  51, 102, 113,
  52, 102, 112,
  52, 102, 113,
  54, 102, 114,
  54, 101, 111,
  54, 101, 112,
  54, 101, 112,
  55, 102, 112,
