  63,  88,  80,
  64,  87,  80,
  62,  87,  80,
  62,  87,  81,
  64,  87,  80,
  63,  87,  80,
  64,  87,  80,
  64,  88,  80,
  64,  88,  80,
  63,  88,  80,
  63,  88,  80,
  63,  88,  80,
  62,  87,  80,
  62,  87,  80,
  62,  86,  79,
  61,  84,  79,
  61,  85,  79,
-1000,-1000,-1000,
  60,  85,  78,
  59,  85,  78,
  59,  82,  77,
  58,  82,  75,
  55,  79,  70,
  56,  73,  62,
  54,  64,  50,
  50,  56,  36,
  47,  44,  22,
  42,  31,  11,
  38,  18,   0,
  32,   5,  -8,
  28,   0, -16,
  26,  -7, -22,
  23, -13, -27,
  22, -18, -28,
  20, -19, -31,
  20, -21, -32,
  20, -23, -31,
  20, -23, -31,
  20, -23, -32,
  21, -22, -32,
  22, -25, -29,
  21, -31, -31,
  22, -22, -31,
  22, -22, -31,
  22, -21, -29,
  22, -20, -31,
  22, -21, -30,
  23, -19, -29,
  24, -18, -29,
  23, -17, -29,
  24, -16, -28,
  24, -16, -28,
  24, -16, -25,
  24, -15, -27,
  24, -15, -27,
  24, -17, -27,
  24, -14, -27,
  24, -14, -26,
  24, -14, -26,
  25, -13, -25,
  23, -12, -23,
  25, -10, -23,
  26,  -8, -22,
  26,  -7, -22,
  27,  -6, -20,
  27,  -3, -19,
  30,   0, -17,
  31,   4, -11,
  34,   8,  -8,
  32,  14,  -2,
  36,  20,   3,
  39,  28,   9,
  41,  34,  15,
  42,  41,  23,
  43,  46,  34,
  44,  51,  41,
  46,  55,  47,
  47,  60,  51,
  49,  63,  58,
  50,  66,  60,
  50,  71,  65,
  51,  75,  69,
  52,  78,  72,
-1000,-1000,-1000,
  52,  79,  72,
  53,  78,  74,
  53,  82,  78,
  55,  82,  77,
  55,  82,  78,
  55,  83,  78,
  55,  83,  78,
  55,  83,  78,
  55,  82,  78,
  55,  82,  78,
  55,  83,  78,
  56,  82,  78,
  55,  80,  78,
  55,  83,  78,
  55,  82,  78,
  55,  84,  78,
  56,  83,  78,
  56,  83,  77,
  55,  83,  77,
  55,  82,  78,
  55,  82,  80,
  55,  83,  78,
  55,  82,  78,
  55,  82,  77,
  55,  83,  78,
  55,  82,  78,
  55,  83,  78,
  55,  80,  78,
  56,  84,  78,
  56,  83,  78,
  56,  83,  78,
  56,  84,  78,
  56,  82,  78,
  57,  83,  78,
  55,  83,  78,
  55,  83,  78,
  56,  83,  78,
  56,  84,  78,
  56,  84,  79,
  56,  83,  78,
  56,  82,  78,
  55,  84,  80,
  57,  81,  78,
  57,  82,  78,
  56,  84,  78,
  57,  83,  78,
  56,  83,  78,
  56,  84,  78,
  56,  83,  78,
  56,  84,  80,
  56,  83,  78,
  56,  84,  78,
  56,  84,  78,
  55,  84,  79,
  56,  83,  79,
  56,  84,  78,
  56,  83,  80,
  56,  83,  80,
  56,  84,  78,
  56,  83,  78,
  55,  83,  78,
  56,  84,  79,
  56,  85,  78,
  56,  84,  79,
