  59,  93,  98,
  57,  93,  98,
  59,  93,  98,
  57,  93,  98,
  58,  93,  98,
  58,  92,  98,
  58,  92,  98,
  59,  92,  98,
  57,  89,  98,
  56,  92,  99,
  57,  92,  99,
  57,  92,  98,
  57,  92,  98,
  57,  92,  98,
  60,  93,  99,
  60,  91,  99,
  60,  93, 100,
  61,  93, 100,
  62,  93, 102,
  64,  94, 100,
  66,  94, 103,
  67,  94, 104,
  67,  95, 104,
  68,  96, 105,
  68,  95, 105,
  69,  96, 105,
  69,  96, 105,
  69,  96, 105,
  69,  95, 105,
  69,  95, 105,
  68,  96, 106,
  69,  96, 106,
  70,  96, 107,
  72,  96, 107,
-1000,-1000,-1000,
  73,  98, 107,
  75,  98, 109,
  75,  98, 110,
  78,  99, 110,
  77,  99, 110,
  76,  99, 109,
  75,  98, 109,
  71,  95, 106,
  65,  92, 104,
  57,  87,  96,
  49,  78,  83,
  41,  58,  64,
  34,  42,  37,
  28,  21,  10,
  25,  10,  -6,
  23,   2, -17,
  21,  -1, -23,
  19,  -4, -27,
  18, -12, -29,
  18, -19, -32,
  17, -12, -32,
  14, -12, -30,
  17, -13, -33,
  17, -14, -32,
  16, -14, -33,
  17, -15, -32,
  17, -14, -32,
  15, -14, -33,
  17, -14, -33,
  18, -13, -31,
  17, -13, -30,
  17, -12, -31,
  17, -12, -30,
  18, -11, -29,
  18, -10, -28,
  19, -10, -26,
  19, -16, -25,
  20,  -6, -22,
  22,  -4, -19,
  24,   0, -17,
  26,   2, -11,
  30,   9,  -4,
  35,  23,   9,
  39,  37,  29,
  42,  62,  51,
  46,  79,  68,
  50,  85,  80,
  54,  87,  87,
  55,  89,  89,
  59,  91,  92,
  63,  93,  94,
  66,  93,  96,
  69,  94,  98,
  70,  95,  98,
-1000,-1000,-1000,
  70,  95, 100,
  70,  95, 100,
  69,  95, 100,
  70,  95, 100,
  70,  95, 100,
  69,  95, 102,
  69,  95, 100,
  70,  95, 100,
  71,  95, 100,
  70,  95, 100,
  70,  95, 100,
  69,  95, 100,
  69,  94,  99,
  68,  94,  99,
  66,  94,  98,
  64,  93,  98,
  65,  92,  97,
  64,  93,  98,
  63,  92,  96,
  63,  91,  96,
  62,  92,  95,
  61,  91,  95,
  61,  92,  97,
  61,  91,  95,
  62,  91,  95,
  62,  91,  95,
  62,  90,  94,
  63,  90,  95,
  62,  90,  94,
  62,  91,  94,
  62,  90,  95,
  61,  91,  94,
  61,  90,  94,
  61,  91,  94,
  61,  91,  95,
  62,  90,  94,
  61,  90,  94,
  61,  90,  93,
  61,  90,  94,
  62,  90,  94,
  61,  90,  93,
  60,  89,  94,
  61,  90,  94,
  62,  89,  93,
  61,  91,  94,
  61,  91,  94,
  60,  91,  94,
  61,  91,  94,
  61,  91,  94,
  61,  91,  94,
  61,  91,  94,
  61,  91,  94,
  61,  91,  94,
  61,  90,  94,
  62,  90,  94,
  61,  90,  94,
  61,  90,  94,
  61,  89,  96,
  61,  91,  94,
  61,  91,  94,
  61,  88,  94,
  61,  91,  94,
  61,  91,  96,
  61,  91,  94,
  60,  90,  94,
  61,  90,  94,
  62,  91,  94,
  62,  91,  94,
  61,  91,  94,
  61,  91,  94,
  61,  91,  94,
