  94, 166, 138,
  93, 166, 138,
  90, 167, 137,
  92, 170, 138,
  92, 168, 136,
  92, 166, 137,
  92, 167, 136,
  92, 167, 138,
  92, 167, 137,
  92, 167, 137,
  92, 167, 138,
  92, 167, 136,
  93, 167, 136,
  92, 166, 137,
  92, 166, 137,
  92, 168, 137,
  92, 167, 137,
  93, 167, 137,
  92, 167, 137,
  92, 167, 137,
  93, 167, 137,
  93, 167, 137,
  92, 168, 137,
  92, 168, 137,
  92, 166, 136,
  90, 167, 138,
  90, 168, 138,
  91, 168, 136,
  93, 168, 137,
  93, 165, 138,
  92, 166, 137,
  91, 167, 137,
  92, 166, 137,
  91, 166, 136,
-1000,-1000,-1000,
  91, 167, 137,
  91, 167, 135,
  90, 165, 135,
  89, 165, 135,
  86, 163, 134,
  84, 162, 131,
  75, 153, 124,
  64, 139, 109,
  51, 108,  83,
  43,  51,  41,
  36,  31,  19,
  35,  27,   9,
  38,  27,  12,
  38,  27,  14,
  37,  26,  11,
  36,  26,  11,
  35,  26,  10,
  36,  25,  10,
  36,  26,  11,
  32,  27,  13,
  33,  32,  14,
  36,  37,  19,
  36,  46,  22,
  36,  61,  32,
  38,  79,  43,
  40, 100,  65,
  45, 122,  96,
  53, 133, 116,
  65, 142, 128,
  74, 153, 134,
  80, 156, 136,
  85, 160, 137,
  87, 163, 138,
  89, 163, 138,
-1000,-1000,-1000,
  89, 164, 139,
  90, 164, 138,
  90, 164, 138,
  90, 165, 138,
  90, 164, 138,
  89, 165, 138,
  89, 164, 139,
  90, 164, 138,
  89, 164, 140,
  89, 164, 137,
  87, 164, 137,
  88, 165, 137,
  90, 163, 137,
  90, 162, 139,
  89, 162, 137,
  88, 162, 137,
  88, 164, 137,
  88, 164, 138,
  87, 163, 138,
  87, 163, 136,
  87, 163, 137,
  87, 163, 137,
  88, 163, 137,
  87, 163, 137,
  87, 163, 137,
  87, 162, 136,
  87, 163, 137,
  87, 162, 137,
  87, 163, 137,
  87, 163, 137,
  87, 162, 137,
  87, 163, 138,
  87, 162, 137,
  88, 162, 137,
  87, 162, 137,
  86, 162, 137,
  89, 162, 137,
  87, 161, 137,
  85, 162, 137,
  86, 164, 137,
  86, 162, 137,
  86, 162, 137,
  86, 162, 137,
  87, 162, 139,
  87, 162, 137,
  87, 162, 138,
  86, 162, 137,
  87, 162, 137,
  87, 161, 137,
  87, 162, 137,
  86, 161, 137,
  87, 162, 137,
  87, 162, 137,
  86, 162, 137,
  86, 162, 137,
  86, 162, 137,
  85, 162, 137,
  85, 162, 137,
  86, 161, 135,
  86, 161, 137,
  85, 162, 137,
  83, 163, 137,
  85, 162, 136,
  87, 163, 136,
  86, 161, 136,
  85, 160, 136,
  85, 161, 137,
  86, 161, 137,
  86, 161, 136,
  86, 161, 137,
  86, 161, 137,
  86, 161, 137,
  86, 161, 137,
  86, 161, 136,
  86, 161, 136,
  86, 162, 138,
  85, 161, 136,
  85, 161, 137,
  85, 161, 136,
  85, 162, 137,
  86, 162, 138,
  85, 161, 136,
  86, 162, 137,
  85, 163, 136,
