  57,  88, 110,
  58,  87, 110,
  59,  87, 109,
  59,  87, 111,
  59,  87, 110,
  60,  87, 110,
  60,  88, 112,
  61,  88, 110,
  62,  88, 111,
  62,  87, 111,
  62,  88, 111,
  62,  89, 113,
  63,  89, 111,
  63,  88, 113,
  64,  89, 113,
  64,  90, 113,
  63,  90, 114,
  63,  89, 112,
  64,  90, 113,
  64,  90, 112,
  63,  90, 114,
  64,  90, 114,
  65,  89, 114,
  65,  91, 115,
  65,  90, 115,
  66,  91, 115,
  66,  91, 116,
  66,  91, 117,
  67,  91, 118,
  69,  93, 120,
  69,  93, 120,
  71,  94, 122,
  71,  95, 122,
  72,  96, 122,
  73,  96, 123,
  74,  96, 124,
  74,  96, 124,
-1000,-1000,-1000,
  74,  96, 124,
  74,  96, 124,
  73,  96, 123,
  72,  94, 122,
  68,  92, 119,
  63,  89, 109,
  58,  81,  94,
  52,  71,  77,
  46,  56,  55,
  41,  42,  32,
  37,  27,  14,
  32,  15,  -2,
  29,   7, -12,
  27,   2, -19,
  26,  -2, -27,
  23,  -4, -29,
  23,  -8, -30,
  17, -10, -33,
  17, -11, -33,
  21, -12, -34,
  21, -13, -34,
  21, -23, -34,
  21, -14, -32,
  20, -15, -33,
  21, -15, -33,
  21, -16, -34,
  21, -16, -34,
  21, -16, -33,
  21, -15, -32,
  21, -24, -31,
  25, -14, -30,
  28, -13, -28,
  32, -10, -24,
  35,  -6, -15,
  40,   0,  -3,
  46,  11,  11,
  49,  30,  31,
  53,  50,  49,
  56,  63,  67,
  58,  78,  81,
  62,  84,  88,
  61,  87,  89,
  60,  87,  93,
-1000,-1000,-1000,
  60,  88,  92,
  60,  89,  93,
  59,  89,  94,
  59,  89,  93,
  59,  89,  96,
  59,  88,  94,
  58,  88,  94,
  57,  88,  94,
  57,  88,  94,
  56,  87,  94,
  56,  87,  93,
  56,  87,  93,
  57,  86,  92,
  56,  87,  92,
  57,  87,  92,
  56,  87,  92,
  57,  87,  92,
  57,  87,  93,
  58,  87,  92,
  57,  87,  92,
  57,  87,  93,
  56,  87,  92,
  57,  87,  93,
  56,  87,  93,
  57,  87,  93,
  58,  87,  94,
  57,  87,  93,
  57,  87,  93,
  55,  84,  93,
  58,  87,  93,
  59,  87,  92,
  57,  87,  94,
  58,  87,  93,
  58,  88,  93,
  58,  87,  93,
  58,  88,  93,
  58,  88,  92,
  58,  85,  92,
  58,  87,  92,
  58,  87,  93,
  58,  87,  93,
  58,  87,  93,
  57,  88,  94,
  58,  88,  93,
  58,  87,  93,
  58,  88,  93,
  58,  87,  93,
  56,  87,  92,
