  64,  92,  84,
  63,  93,  84,
  64,  93,  84,
  63,  92,  84,
  64,  92,  84,
  63,  92,  84,
  63,  94,  84,
  63,  89,  85,
  63,  92,  84,
  62,  93,  84,
  62,  91,  84,
  62,  92,  84,
  63,  92,  84,
  63,  92,  84,
  63,  92,  84,
  62,  93,  84,
  62,  93,  85,
  63,  92,  84,
-1000,-1000,-1000,
  64,  93,  84,
  63,  91,  83,
  63,  92,  83,
  62,  91,  83,
  60,  86,  77,
  59,  75,  59,
  59,  63,  42,
  59,  49,  30,
  57,  37,  22,
  57,  29,  15,
  57,  22,   9,
  58,  19,   5,
  57,  15,   4,
  57,  13,   0,
  56,  11,  -1,
  56,  11,  -2,
  57,   7,  -2,
  55,   9,  -3,
  57,  10,  -3,
  56,   9,  -3,
  57,   9,  -4,
  56,  10,  -4,
  57,  10,  -3,
  56,   7,  -3,
  56,  10,  -3,
  56,  10,  -3,
  56,  10,  -2,
  56,  12,  -2,
  56,  11,  -1,
  56,  12,  -1,
  56,  12,  -1,
  55,  12,   0,
  56,  12,   0,
  56,  12,   0,
  56,  12,   0,
  56,  13,   0,
  56,  15,   0,
  56,  23,   5,
  57,  28,  16,
  56,  54,  34,
  57,  72,  58,
  58,  84,  77,
  58,  86,  78,
  59,  90,  80,
  59,  90,  81,
-1000,-1000,-1000,
  60,  91,  82,
  60,  92,  82,
  61,  92,  82,
  61,  91,  82,
  62,  92,  82,
  62,  88,  82,
  62,  91,  83,
  63,  91,  82,
  63,  92,  82,
  63,  91,  82,
  61,  91,  83,
  61,  92,  83,
  63,  92,  83,
  64,  92,  83,
  63,  92,  83,
  64,  90,  83,
  63,  92,  83,
  63,  89,  83,
  64,  92,  83,
  63,  91,  84,
  64,  92,  84,
  63,  93,  83,
  63,  92,  83,
  63,  92,  82,
  62,  93,  83,
  63,  92,  82,
  62,  92,  83,
  62,  91,  83,
  62,  93,  83,
  62,  90,  84,
  63,  92,  83,
  62,  92,  83,
  63,  91,  83,
  63,  93,  83,
  62,  92,  83,
  62,  92,  83,
  62,  93,  83,
  62,  92,  85,
  62,  92,  82,
  62,  92,  84,
  62,  93,  83,
  62,  91,  83,
  62,  92,  83,
  61,  92,  84,
  61,  92,  83,
  61,  92,  85,
  62,  93,  83,
  61,  90,  83,
  61,  92,  83,
  61,  92,  83,
  62,  91,  83,
  60,  93,  83,
  60,  93,  83,
  61,  92,  83,
  63,  91,  82,
  63,  92,  83,
  63,  92,  83,
  63,  91,  83,
  61,  92,  82,
  62,  91,  83,
  62,  93,  83,
  62,  91,  83,
  63,  92,  82,
  62,  92,  82,
  61,  91,  85,
  62,  91,  83,
  62,  92,  83,
  62,  91,  83,
  62,  92,  82,
  62,  92,  82,
  62,  91,  83,
  62,  91,  83,
  62,  92,  83,
  62,  92,  83,
  63,  91,  83,
  63,  92,  82,
  62,  91,  82,
  62,  91,  82,
  62,  91,  83,
  62,  92,  82,
  62,  91,  83,
  62,  92,  83,
  62,  92,  84,
  62,  91,  82,
  62,  91,  82,
  62,  91,  83,
  62,  91,  83,
  62,  91,  83,
  61,  91,  83,
  62,  91,  84,
  62,  91,  82,
  62,  92,  83,
  62,  92,  83,
  62,  92,  83,
  62,  91,  83,
  63,  92,  83,
  62,  91,  83,
  62,  92,  82,
  62,  89,  83,
  62,  91,  83,
  63,  91,  82,
  62,  91,  84,
  63,  91,  82,
  63,  89,  82,
  62,  91,  83,
  61,  91,  83,
  61,  91,  82,
  61,  91,  83,
  62,  91,  82,
  61,  92,  82,
  61,  91,  82,
  62,  91,  82,
  62,  91,  82,
  62,  91,  82,
  62,  91,  82,
  62,  89,  82,
  62,  91,  83,
  62,  91,  82,
  62,  91,  83,
  62,  92,  83,
  61,  92,  82,
  61,  91,  83,
  60,  91,  83,
  61,  91,  83,
  61,  91,  82,
  61,  92,  83,
  61,  91,  83,
  61,  91,  83,
  61,  91,  83,
  61,  91,  83,
  61,  90,  83,
  61,  91,  82,
  61,  91,  82,
  59,  90,  83,
  59,  91,  82,
  62,  92,  83,
  61,  91,  82,
  62,  91,  82,
  61,  92,  82,
