  61, 110, 116,
  61, 110, 115,
  61, 110, 116,
  60, 110, 115,
  61, 109, 116,
  60, 110, 116,
  59, 110, 116,
  60, 109, 115,
  59, 109, 115,
  60, 108, 115,
  60, 109, 115,
  60, 109, 116,
  60, 109, 115,
  59, 110, 115,
  59, 109, 115,
  59, 109, 117,
  59, 109, 115,
  60, 109, 115,
  60, 110, 116,
  60, 110, 116,
  61, 109, 115,
  58, 109, 115,
  60, 109, 115,
  60, 109, 115,
  60, 110, 115,
  60, 109, 115,
  60, 110, 115,
  60, 109, 115,
  60, 110, 115,
  60, 109, 117,
  60, 109, 116,
  60, 109, 115,
  60, 109, 116,
  60, 109, 115,
  59, 109, 117,
  60, 110, 115,
  61, 111, 115,
  60, 109, 116,
  60, 109, 115,
  60, 110, 116,
  60, 109, 116,
  60, 109, 115,
  60, 109, 115,
  60, 110, 116,
  60, 110, 115,
  60, 110, 115,
  60, 110, 115,
  60, 110, 115,
  60, 110, 114,
  60, 110, 116,
  60, 109, 115,
  60, 109, 115,
  59, 109, 115,
  60, 109, 116,
  60, 109, 115,
  60, 109, 115,
  59, 110, 115,
  59, 109, 115,
  61, 109, 116,
  60, 109, 115,
  60, 109, 116,
  59, 109, 115,
  60, 109, 115,
  60, 110, 116,
  61, 109, 114,
  59, 109, 114,
  59, 109, 117,
  59, 109, 114,
  58, 110, 116,
  59, 110, 116,
  58, 109, 116,
  58, 110, 115,
  58, 110, 117,
  58, 109, 115,
  59, 109, 115,
  61, 109, 115,
  61, 109, 115,
  61, 110, 115,
  61, 109, 115,
  61, 109, 115,
  59, 109, 115,
  58, 109, 115,
  59, 110, 115,
  59, 109, 115,
  59, 109, 115,
  61, 109, 116,
  59, 110, 116,
  59, 109, 116,
  61, 109, 115,
  61, 109, 115,
  59, 109, 117,
  59, 108, 115,
-1000,-1000,-1000,
  59, 109, 116,
  58, 109, 115,
  59, 110, 116,
  60, 110, 116,
  60, 109, 115,
  58, 109, 115,
  56, 109, 113,
  55, 108, 110,
  55, 105, 104,
  53, 100,  97,
  51,  93,  85,
  49,  84,  71,
  48,  75,  59,
  46,  63,  44,
  45,  51,  31,
  45,  41,  22,
  45,  34,  11,
  44,  28,   1,
  43,  17,  -7,
  41,   8, -17,
  41,   2, -24,
  40,  -1, -30,
  39,  -4, -33,
  40,  -7, -35,
  39, -10, -36,
  38, -12, -40,
  38, -14, -42,
  38, -14, -43,
  38, -24, -43,
  37, -15, -42,
  37, -16, -43,
  38, -17, -42,
  38, -18, -42,
  37, -17, -42,
  37, -17, -41,
  37, -20, -41,
  38, -15, -41,
  37, -16, -42,
  37, -16, -39,
  37, -15, -39,
  37, -15, -39,
  37, -15, -39,
  38, -14, -40,
  37, -14, -39,
  37, -13, -38,
  37, -12, -37,
  37, -11, -36,
  37, -11, -35,
  33, -10, -35,
  34,  -8, -33,
  37,  -6, -31,
  36,  -4, -27,
  37,  -2, -22,
  35,   2, -17,
  36,   0,  -9,
  36,  11,  -3,
  36,  16,   1,
  36,  20,   3,
  36,  23,   5,
  37,  29,  10,
  37,  36,  17,
  38,  43,  23,
  39,  46,  28,
  39,  50,  32,
  40,  54,  38,
  40,  59,  47,
  41,  63,  55,
  41,  68,  63,
  42,  73,  69,
  42,  78,  74,
  43,  82,  80,
  43,  86,  87,
  44,  89,  92,
  45,  92,  96,
  45,  94, 100,
  45,  97, 105,
  46, 100, 110,
  46, 103, 115,
  48, 106, 118,
  49, 106, 121,
-1000,-1000,-1000,
  49, 108, 123,
  50, 110, 125,
  52, 110, 124,
  54, 110, 126,
  56, 110, 126,
  56, 110, 126,
  58, 110, 127,
  58, 111, 127,
  59, 110, 127,
  60, 110, 127,
  60, 111, 128,
  61, 110, 127,
  61, 110, 129,
  61, 110, 128,
  61, 111, 129,
  62, 110, 129,
  62, 110, 131,
  62, 110, 129,
  62, 110, 130,
  63, 110, 129,
  63, 110, 130,
  63, 110, 129,
  63, 111, 129,
  63, 109, 129,
  64, 110, 130,
  63, 110, 128,
  62, 110, 128,
