  50,  11,   2,
  51,  17,  10,
  49,  42,  26,
  47,  60,  45,
  50,  76,  62,
  53,  85,  74,
  54,  87,  83,
  57,  87,  85,
  56,  88,  87,
  57,  89,  89,
  57,  90,  91,
  56,  90,  91,
  54,  90,  91,
  57,  91,  92,
  57,  91,  93,
  56,  92,  96,
  56,  91,  97,
  56,  94,  98,
  56,  90, 100,
  55,  95, 104,
  55,  93, 108,
  55,  95, 112,
  55,  95, 115,
  55,  95, 116,
  55,  94, 121,
  55,  93, 124,
  55,  93, 124,
  55,  95, 125,
  55,  95, 126,
  54,  95, 126,
  54,  95, 127,
  54,  95, 127,
  54,  95, 129,
  54,  96, 128,
  54,  95, 127,
  54,  96, 127,
  55,  93, 127,
  55,  97, 127,
  54,  96, 127,
  56,  96, 127,
  56,  95, 127,
  56,  95, 126,
  56,  97, 126,
  56,  96, 127,
-1000,-1000,-1000,
  56,  96, 127,
  56,  96, 126,
  57,  96, 126,
  57,  95, 126,
  57,  97, 124,
  56,  96, 121,
  55,  94, 112,
  55,  88, 100,
  55,  76,  84,
  55,  61,  59,
  54,  41,  39,
  52,  21,  26,
  53,  12,  16,
  53,   7,  10,
  52,   4,   5,
  52,  -1,   3,
  53,   2,   0,
  52,   1,  -3,
  52,  -6,  -4,
  52,   0,  -5,
  51,   0,  -5,
  51,   0,  -5,
  52,   0,  -5,
  51,   0,  -5,
  52,  -2,  -5,
  52,   0,  -5,
  51,  -3,  -5,
  51,   0,  -5,
  51,   0,  -5,
  50,   0,  -5,
  50,   0,  -4,
  50,   1,  -1,
  48,   7,   0,
  48,  25,  12,
  46,  48,  32,
  45,  67,  57,
  45,  88,  80,
  49,  91,  93,
  51,  96, 101,
  57, 100, 106,
  57,  99, 109,
  59,  98, 112,
  59, 101, 112,
  60, 101, 111,
  59, 102, 112,
-1000,-1000,-1000,
  60, 102, 111,
  61, 101, 111,
  61, 100, 112,
  61, 100, 112,
  59, 100, 112,
  59,  99, 111,
  60, 100, 112,
  59, 102, 112,
  59,  99, 112,
  59,  99, 112,
  59, 100, 111,
  59, 100, 112,
  59,  99, 112,
  59, 100, 110,
  59, 100, 111,
  59, 100, 111,
  59, 100, 111,
  59, 100, 111,
  59, 100, 111,
  59,  99, 112,
  58, 101, 111,
  58, 100, 111,
  58,  99, 111,
  58, 100, 111,
  59, 100, 111,
  58,  99, 111,
  58, 100, 111,
  58,  98, 111,
  58,  99, 111,
  58, 100, 111,
  58, 101, 111,
  58, 100, 111,
  58, 100, 110,
  57,  99, 111,
  58,  99, 111,
  57,  99, 111,
  57,  99, 111,
  57,  99, 111,
  57,  99, 111,
  57,  99, 111,
  57,  97, 111,
  57, 100, 110,
  56,  99, 111,
  56,  99, 111,
  57, 100, 111,
  57,  98, 111,
  57,  99, 111,
  57,  99, 113,
  58,  99, 111,
  58,  99, 111,
  58, 101, 111,
  58,  98, 110,
  58, 100, 110,
  57,  98, 110,
  58, 100, 110,
  58, 100, 110,
  58,  99, 110,
  58,  99, 111,
  58,  97, 111,
  58, 100, 110,
  58, 100, 110,
  58,  99, 110,
  58,  98, 110,
  58, 100, 110,
  58, 100, 110,
  58, 100, 110,
  58,  99, 110,
  57,  99, 110,
  56,  99, 109,
  57, 100, 110,
  58,  97, 110,
  57,  99, 110,
  57,  99, 110,
  57,  99, 109,
  58, 100, 112,
  57,  98, 110,
  56,  99, 109,
  56,  99, 110,
  58,  99, 110,
  58,  99, 110,
  58, 100, 110,
  57, 100, 111,
  58, 100, 110,
  58,  98, 109,
  58, 100, 109,
  58,  99, 109,
  57,  98, 109,
  58,  99, 109,
  57,  99, 109,
  58,  99, 110,
  58,  99, 110,
  58,  99, 109,
  58,  99, 110,
  58,  99, 111,
  59,  99, 109,
  57,  99, 109,
  58,  99, 109,
  57,  99, 109,
  57,  99, 109,
  57, 100, 110,
  57,  98, 111,
  57,  97, 111,
  56, 100, 108,
