  64,  97,  91,
  65,  95,  91,
  65,  96,  91,
  63,  95,  91,
  62,  94,  91,
  64,  96,  91,
  63,  96,  91,
  63,  95,  91,
  63,  95,  91,
  63,  94,  91,
  64,  97,  91,
  64,  93,  90,
  63,  96,  90,
  63,  95,  90,
  61,  95,  90,
  64,  95,  90,
  64,  95,  90,
-1000,-1000,-1000,
  64,  95,  92,
  63,  95,  91,
  63,  94,  89,
  61,  90,  82,
  60,  80,  69,
  59,  66,  53,
  57,  51,  36,
  56,  37,  26,
  55,  28,  17,
  57,  21,  10,
  56,  17,   6,
  55,  14,   2,
  54,  10,   1,
  54,   9,   0,
  54,   9,  -1,
  53,   9,  -1,
  53,   9,  -4,
  53,   8,  -3,
  54,   8,  -2,
  53,   8,  -3,
  52,   8,  -3,
  53,   8,  -2,
  52,   8,  -2,
  53,   7,  -2,
  53,   8,  -1,
  53,   8,  -1,
  53,   8,  -1,
  53,  10,   0,
  52,  10,   1,
  53,  13,   3,
  53,  18,   7,
  53,  27,  14,
  54,  41,  27,
  54,  56,  43,
  55,  71,  63,
  56,  85,  82,
  56,  93,  93,
-1000,-1000,-1000,
  59,  96,  99,
  61,  96,  99,
  63,  97, 101,
  63,  97, 101,
  64,  98, 101,
  64,  98, 101,
  64,  98, 101,
  65,  98, 100,
  64, 100, 100,
  64,  99, 100,
  65,  99, 100,
  65,  99, 100,
  65,  99, 100,
  65, 100, 100,
  65,  98, 100,
  65,  99, 100,
  65,  98, 100,
  65, 100, 100,
  63, 100, 100,
  64,  99, 100,
  65,  99, 100,
  64,  98, 102,
  64,  98, 100,
  64,  99, 101,
  65,  98, 101,
  65,  99, 101,
  65,  98, 101,
  65,  98, 101,
  65,  98, 102,
  65,  99, 101,
  65,  99, 101,
  65,  99, 101,
  65,  98, 100,
  65,  97, 100,
  65,  99, 100,
  65,  98, 100,
  64,  98, 100,
  64,  98, 100,
  64, 100, 101,
  65, 100, 101,
  65,  98, 101,
  63,  98, 101,
  63,  98, 100,
  64,  98, 100,
  63,  99, 101,
  64,  99, 101,
  64,  98, 100,
  64,  99, 100,
  63,  98, 101,
  63,  99, 101,
  63,  96, 101,
  63,  99, 101,
  63,  98, 100,
  64,  98, 100,
  64,  98, 100,
  63,  96, 101,
  64,  99, 100,
  64,  99, 100,
  64, 100, 100,
  64, 100, 100,
  62,  98, 100,
  64,  98, 100,
  64,  98, 100,
  64,  97, 102,
  64,  99, 100,
  65,  99, 100,
  64,  97, 100,
  64,  98, 100,
  65,  98, 100,
  65,  98, 100,
  64,  98, 100,
  63,  98, 100,
  63,  98, 100,
  64,  99, 101,
  63,  98, 100,
  63,  98, 100,
  63,  98, 100,
  63,  99, 100,
  63,  98, 100,
  62,  97, 100,
  63,  98, 100,
  63,  99, 100,
  64,  99, 100,
  64,  99, 100,
  63,  98, 100,
  64,  96, 100,
  64,  99, 100,
  61,  98, 100,
  64,  97, 101,
  63,  98, 100,
  64,  98, 100,
  63,  98, 102,
  63,  98, 100,
  64,  98, 100,
  64,  97, 100,
  65,  97, 100,
  63,  97, 101,
  62,  97, 100,
  64,  96, 102,
  65,  98, 100,
  64,  99, 100,
  64,  99, 100,
  63, 100, 100,
  63,  98, 100,
  63,  98, 100,
  63,  98, 100,
  63,  98, 101,
  63,  99, 100,
  64,  98, 100,
  63, 100, 100,
  63,  98, 100,
  64,  98, 100,
  64,  99, 100,
  64,  98,  99,
  65,  98, 100,
  63,  99, 100,
  63,  98, 102,
  64,  97, 100,
  63,  99, 100,
  64,  98, 100,
  63,  98, 100,
  64,  98, 100,
  64,  98, 100,
  64,  98, 100,
  64,  98, 100,
  63,  96, 100,
  64,  98, 100,
  63,  98, 100,
  62,  98, 100,
  64,  97, 100,
  65,  97, 100,
  64,  98,  99,
  64,  98,  99,
  64,  98, 101,
  63,  97, 101,
  63,  98, 100,
  63,  99, 100,
  63,  98, 100,
  63,  97, 100,
  63,  98, 100,
  63,  98, 100,
  64,  99, 102,
  64,  96,  99,
  64,  97, 100,
  63,  97, 100,
  63,  97, 100,
  63,  98, 100,
  63,  98, 100,
  63,  97, 101,
  64,  97, 100,
  64,  98, 100,
  63,  98, 100,
  63,  99, 100,
  62,  95, 100,
  63,  98, 100,
  63,  98, 100,
  63,  99, 100,
