  61, 107, 124,
  63, 107, 124,
  63, 106, 124,
  63, 106, 124,
  62, 107, 125,
  63, 107, 125,
  63, 106, 125,
  63, 107, 124,
  63, 107, 125,
  63, 107, 123,
  63, 107, 125,
  62, 106, 125,
  63, 106, 124,
  63, 106, 124,
  63, 107, 124,
  63, 107, 124,
  63, 107, 124,
  63, 107, 125,
  63, 106, 124,
  63, 106, 124,
  63, 106, 123,
  63, 106, 125,
  63, 106, 125,
  63, 106, 124,
  63, 106, 124,
  63, 106, 124,
-1000,-1000,-1000,
  63, 106, 124,
  61, 104, 121,
  60, 104, 119,
  60, 102, 114,
  58, 100, 106,
  58,  95,  96,
  56,  88,  82,
  54,  84,  65,
  53,  76,  50,
  51,  65,  36,
  50,  55,  25,
  49,  45,  15,
  48,  36,   9,
  47,  27,   4,
  46,  22,   0,
  45,  17,  -6,
  45,  12, -12,
  43,   0, -18,
  43,   3, -26,
  43,  -2, -34,
  42,  -6, -42,
  42, -10, -49,
  41, -13, -53,
  40, -15, -56,
  39, -17, -59,
  39, -19, -62,
  39, -22, -62,
  37, -24, -63,
  37, -27, -63,
  35, -27, -63,
  35, -27, -63,
  35, -27, -64,
  36, -28, -63,
  36, -27, -62,
  36, -27, -62,
  32, -27, -63,
  32, -26, -61,
  33, -25, -61,
  33, -26, -59,
  32, -25, -57,
  32, -25, -55,
  33, -24, -55,
  33, -24, -55,
  33, -23, -52,
  35, -25, -50,
  35, -17, -48,
  35, -15, -46,
  35, -11, -45,
  35,  -6, -44,
  35,  -4, -41,
  35,   1, -41,
  35,   5, -38,
  35,  10, -41,
  35,  13, -40,
  35,  19, -36,
  35,  24, -37,
  36,  28, -31,
  36,  30, -32,
  37,  33, -30,
  37,  36, -26,
  38,  39, -21,
  39,  41, -17,
  39,  44, -17,
  39,  44, -13,
  39,  49,  -7,
  40,  55,  -2,
  41,  57,   1,
  41,  59,   4,
  41,  61,  10,
  42,  64,  18,
  42,  68,  28,
  41,  71,  40,
  43,  73,  44,
  44,  77,  49,
  45,  80,  54,
  45,  86,  61,
  45,  89,  67,
  46,  92,  72,
  47,  96,  76,
  47,  99,  81,
  48, 102,  86,
  49, 104,  90,
  49, 107,  94,
  50, 108,  96,
  51, 108, 101,
  51, 108, 102,
  52, 108, 104,
  53, 110, 104,
-1000,-1000,-1000,
  54, 110, 106,
  54, 110, 109,
  55, 110, 110,
  56, 111, 109,
  58, 110, 110,
  58, 110, 110,
  58, 111, 111,
  59, 111, 111,
  59, 112, 110,
  60, 112, 112,
  60, 111, 111,
  60, 111, 111,
  60, 111, 111,
  60, 110, 112,
  60, 110, 111,
  60, 111, 112,
  60, 112, 112,
  61, 111, 113,
  61, 111, 112,
  61, 110, 112,
  61, 111, 112,
  61, 111, 112,
  61, 111, 112,
  61, 111, 112,
  61, 111, 112,
  61, 111, 113,
  61, 111, 112,
  61, 111, 111,
  61, 111, 112,
  61, 111, 112,
  61, 111, 112,
  61, 111, 113,
  61, 111, 112,
  61, 111, 113,
  61, 111, 112,
  61, 111, 113,
  61, 112, 113,
  61, 112, 113,
  61, 112, 114,
  61, 112, 113,
  61, 112, 113,
  61, 111, 114,
  62, 112, 113,
  62, 111, 113,
  61, 111, 113,
  61, 111, 113,
  61, 111, 112,
  61, 112, 113,
  61, 112, 112,
  62, 111, 112,
  62, 112, 113,
  62, 112, 113,
  62, 112, 113,
  61, 112, 113,
  61, 112, 113,
  62, 111, 113,
  61, 111, 113,
  62, 111, 113,
  61, 111, 113,
  61, 111, 113,
