  66, 111, 143,
  66, 111, 142,
  66, 111, 143,
  66, 110, 143,
  66, 111, 143,
  66, 111, 142,
  66, 111, 142,
  66, 111, 142,
  66, 111, 143,
  66, 111, 142,
  66, 111, 142,
  66, 111, 142,
  67, 111, 141,
  67, 111, 142,
  67, 110, 142,
  66, 110, 141,
  66, 111, 142,
  64, 111, 142,
  64, 111, 142,
  66, 110, 142,
  65, 111, 142,
  66, 110, 139,
  65, 111, 141,
  65, 111, 139,
  65, 111, 140,
  65, 111, 141,
  65, 111, 140,
  65, 111, 139,
  65, 110, 138,
  65, 110, 139,
  64, 110, 140,
  64, 110, 140,
  65, 110, 139,
-1000,-1000,-1000,
  64, 110, 139,
  63, 110, 140,
  65, 110, 139,
  65, 110, 139,
  64, 109, 138,
  62, 109, 134,
  60, 109, 128,
  56, 107, 117,
  53, 102, 105,
  51,  93,  88,
  49,  82,  62,
  48,  68,  37,
  46,  54,  18,
  46,  37,   5,
  45,  24,   0,
  45,  10,  -6,
  44,   8, -11,
  43,   2, -17,
  43,   0, -18,
  42,  -5, -20,
  42, -11, -21,
  42,  -6, -22,
  42,  -6, -20,
  42,  -6, -18,
  42,  -6, -18,
  39,  -5, -18,
  42,  -4, -18,
  42,  -6, -15,
  41, -11, -15,
  41,  -2, -13,
  41,  -2, -10,
  41,   0,  -9,
  41,   0, -10,
  41,   1, -10,
  40,   1, -10,
  41,  -3,  -9,
  41,   1,  -8,
  41,   3,  -8,
  40,   4,  -7,
  40,   4,  -7,
  40,   4,  -7,
  40,   6,  -6,
  40,   6,  -5,
  40,   7,  -5,
  40,   8,  -2,
  40,  10,   0,
  40,  13,   4,
  40,  19,  14,
  41,  25,  22,
  41,  34,  28,
  41,  45,  36,
  42,  56,  47,
  42,  63,  58,
  42,  72,  68,
  43,  83,  80,
  45,  92,  90,
  44,  98,  97,
  45, 103, 103,
  46, 107, 107,
  48, 108, 113,
  50, 110, 116,
  52, 110, 119,
  54, 110, 122,
  56, 110, 122,
  59, 111, 125,
  63, 111, 129,
  66, 111, 130,
  69, 113, 131,
  70, 112, 135,
-1000,-1000,-1000,
  72, 112, 135,
  74, 112, 136,
  74, 112, 136,
  74, 113, 136,
  74, 113, 137,
  74, 112, 137,
  74, 112, 136,
  74, 112, 136,
  74, 112, 136,
  74, 112, 135,
  74, 112, 136,
  74, 112, 134,
  74, 112, 136,
  74, 112, 134,
  74, 113, 136,
  73, 112, 135,
  74, 112, 135,
  74, 112, 134,
  73, 112, 134,
  74, 112, 134,
  74, 112, 135,
  72, 113, 133,
  73, 112, 134,
  73, 112, 135,
  73, 112, 134,
  72, 112, 135,
  74, 112, 135,
  74, 112, 135,
  73, 112, 133,
  73, 112, 134,
  73, 112, 134,
  73, 113, 134,
  73, 112, 134,
  72, 112, 134,
  72, 112, 134,
  73, 111, 134,
  73, 111, 134,
  73, 112, 134,
  72, 112, 135,
  72, 112, 134,
  73, 112, 132,
  72, 112, 134,
  73, 112, 134,
  73, 112, 134,
  71, 112, 134,
  71, 112, 131,
  72, 113, 133,
  73, 112, 133,
  72, 113, 133,
  72, 112, 134,
  73, 112, 133,
  72, 112, 133,
  72, 112, 132,
  72, 112, 134,
  72, 112, 133,
  72, 112, 132,
  72, 112, 134,
