  59, 100, 114,
  59, 100, 113,
  60, 100, 113,
  59, 101, 114,
  59, 102, 114,
  59, 101, 114,
  60, 101, 113,
  59, 101, 114,
  59, 101, 115,
  60, 101, 113,
  59, 101, 113,
  59, 101, 113,
  59, 101, 114,
  60, 100, 113,
  60, 101, 116,
  59, 101, 114,
  59, 102, 113,
  60, 102, 114,
  60, 101, 113,
  60, 101, 115,
  60, 102, 114,
  60, 101, 115,
  60, 101, 114,
  60, 101, 114,
  60, 101, 114,
  60, 102, 114,
  59, 101, 113,
  59, 101, 114,
  60, 101, 114,
  59, 101, 114,
  59, 100, 114,
  60, 102, 115,
  59, 102, 115,
  60, 102, 113,
  60, 101, 114,
  60, 101, 114,
  59, 101, 114,
  59, 102, 114,
  60, 102, 115,
  60, 101, 114,
  60, 101, 114,
  59, 101, 114,
  59, 101, 113,
  59,  99, 113,
  59,  99, 112,
  59,  99, 112,
  59,  99, 110,
  58,  98, 111,
  58,  98, 111,
  59,  98, 111,
  59,  98, 111,
  59,  98, 112,
  59,  98, 111,
  59,  98, 111,
  60,  99, 111,
  60,  98, 112,
  60,  98, 113,
  60,  99, 113,
  61,  99, 114,
  61,  99, 115,
  61,  99, 115,
  61,  99, 114,
-1000,-1000,-1000,
  61, 100, 114,
  61, 100, 113,
  61,  99, 115,
  62,  99, 116,
  61,  99, 114,
  60,  99, 114,
  59,  99, 113,
  59,  99, 113,
  56, 100, 111,
  55,  98, 109,
  53,  95, 105,
  51,  93,  99,
  50,  89,  91,
  48,  84,  83,
  46,  75,  75,
  46,  70,  64,
  45,  61,  49,
  45,  49,  36,
  44,  36,  25,
  43,  25,   8,
  43,  19,  -1,
  42,  14, -11,
  38,  10, -18,
  37,   5, -23,
  36,   1, -25,
  36,  -1, -27,
  36,  -4, -29,
  37,  -7, -29,
  34,  -9, -29,
  35, -10, -31,
  35, -13, -31,
  36, -13, -31,
  35, -15, -31,
  33, -15, -29,
  34, -16, -31,
  35, -17, -32,
  34, -18, -33,
  33, -18, -33,
  33, -18, -32,
  33, -18, -34,
  33, -28, -33,
  33, -18, -33,
  32, -18, -33,
  32, -17, -33,
  33, -17, -32,
  31, -17, -33,
  30, -16, -33,
  32, -16, -32,
  31, -16, -33,
  31, -15, -33,
  32, -16, -31,
  31, -13, -30,
  31, -13, -31,
  31, -12, -31,
  31, -10, -29,
  30,  -8, -28,
  30,  -4, -23,
  31,   0, -18,
  31,  -2, -12,
  32,   8,  -9,
  32,  12,  -5,
  34,  18,   2,
  34,  21,   9,
  34,  24,  16,
  36,  25,  21,
  37,  26,  24,
  38,  29,  32,
  39,  32,  43,
  39,  37,  54,
  39,  41,  61,
  41,  48,  68,
  42,  54,  73,
  43,  60,  79,
  43,  65,  84,
  44,  71,  88,
  45,  77,  91,
  46,  85,  95,
  45,  90,  98,
  45,  93, 100,
  46,  96, 103,
  47,  98, 107,
  48,  98, 110,
  49, 100, 111,
  50,  99, 112,
-1000,-1000,-1000,
  51,  99, 112,
  53, 101, 114,
  54, 101, 116,
  56, 100, 117,
  57, 100, 116,
  58, 100, 117,
  58, 100, 116,
  58, 100, 117,
  58, 100, 117,
  59, 100, 117,
  59, 100, 117,
  59, 100, 116,
  60, 100, 118,
  60, 100, 117,
  60, 101, 117,
  60, 101, 117,
  60, 100, 117,
  60, 100, 117,
  60, 100, 117,
  60, 101, 117,
  61, 101, 117,
  60, 100, 118,
  60, 100, 118,
  60, 101, 115,
  60,  99, 117,
  60, 100, 117,
  60, 100, 116,
  60, 100, 116,
  60, 100, 115,
  60, 100, 116,
  60, 100, 115,
  60, 101, 116,
  60, 101, 116,
  60, 100, 115,
  59, 100, 114,
  60, 101, 115,
  60, 100, 114,
  59,  99, 114,
  59, 100, 114,
  59, 101, 114,
  59, 100, 114,
  59, 101, 116,
  59, 101, 114,
  59, 101, 114,
  59, 100, 114,
  59, 101, 115,
  60, 101, 115,
  59, 102, 115,
  60, 101, 114,
  59, 101, 113,
  59, 101, 114,
  59, 102, 114,
  58, 102, 115,
  58, 101, 114,
  58, 101, 116,
  58, 102, 114,
  58, 101, 113,
