  79, 155, 136,
  79, 156, 137,
  79, 156, 137,
  78, 155, 136,
  78, 156, 137,
  79, 155, 137,
  79, 156, 136,
  79, 156, 136,
  79, 156, 137,
  79, 156, 136,
  78, 156, 136,
  79, 156, 136,
  79, 156, 136,
  78, 156, 136,
  79, 155, 136,
  78, 156, 137,
  80, 156, 136,
  80, 154, 136,
  77, 155, 138,
  77, 157, 136,
  77, 157, 136,
  78, 157, 136,
  78, 156, 136,
  78, 155, 136,
  78, 155, 136,
  79, 156, 136,
-1000,-1000,-1000,
  77, 155, 136,
  77, 155, 136,
  78, 155, 136,
  77, 155, 135,
  75, 154, 133,
  71, 153, 130,
  64, 150, 123,
  53, 131, 103,
  45,  87,  75,
  38,  43,  43,
  34,  28,  22,
  33,  22,  16,
  35,  26,  14,
  35,  26,  14,
  34,  24,  12,
  34,  24,  12,
  33,  25,  13,
  33,  25,  13,
  33,  27,  12,
  33,  27,  13,
  33,  29,  14,
  33,  35,  18,
  34,  46,  29,
  34,  62,  42,
  37,  83,  62,
  41, 114,  91,
  49, 128, 119,
  62, 138, 129,
  70, 149, 136,
  76, 152, 138,
  78, 154, 139,
-1000,-1000,-1000,
  82, 155, 139,
  82, 157, 139,
  83, 157, 140,
  83, 156, 139,
  83, 156, 139,
  83, 157, 140,
  83, 158, 139,
  83, 157, 140,
  83, 157, 140,
  83, 156, 139,
  83, 157, 139,
  83, 156, 139,
  82, 157, 139,
  83, 156, 139,
  83, 156, 139,
  83, 155, 139,
  80, 157, 141,
  81, 158, 140,
  82, 155, 141,
  82, 156, 141,
  81, 156, 140,
  82, 156, 140,
  82, 156, 141,
  82, 156, 141,
  81, 157, 140,
  82, 157, 140,
  82, 156, 140,
  81, 155, 141,
  82, 157, 140,
  81, 156, 141,
  81, 157, 140,
  81, 157, 140,
  80, 157, 141,
  81, 156, 141,
  81, 156, 140,
  81, 157, 140,
  81, 156, 140,
  81, 156, 140,
  80, 156, 141,
  81, 155, 139,
  80, 155, 141,
  79, 156, 140,
  79, 157, 140,
  81, 157, 139,
  82, 155, 140,
  81, 154, 141,
  80, 155, 140,
  80, 155, 140,
  80, 155, 140,
  79, 156, 140,
  80, 156, 141,
  80, 156, 140,
  80, 156, 140,
  80, 155, 139,
  80, 156, 139,
  80, 156, 140,
  80, 156, 139,
  79, 156, 140,
  79, 156, 140,
  79, 157, 140,
  80, 156, 140,
  80, 155, 140,
  80, 156, 139,
  80, 156, 138,
  80, 155, 139,
  80, 155, 139,
  80, 155, 140,
  81, 155, 139,
  80, 154, 139,
  78, 156, 139,
  79, 157, 140,
  79, 155, 140,
