  90, 166, 139,
  90, 166, 138,
  90, 167, 138,
  90, 166, 140,
  90, 165, 137,
  90, 165, 138,
  90, 166, 138,
  90, 166, 138,
  90, 165, 137,
  90, 166, 137,
  90, 166, 138,
  89, 165, 138,
  90, 165, 137,
  90, 165, 137,
  90, 165, 137,
  89, 165, 137,
  89, 164, 137,
  88, 164, 136,
  88, 164, 136,
  88, 163, 137,
  88, 163, 135,
  88, 163, 135,
  89, 163, 134,
  89, 162, 135,
  87, 162, 135,
  87, 164, 135,
  86, 165, 136,
  88, 162, 135,
  88, 163, 135,
  88, 163, 135,
  88, 163, 135,
  88, 163, 135,
  88, 163, 135,
  88, 163, 134,
  88, 163, 136,
  88, 163, 136,
  88, 163, 136,
  88, 164, 135,
  89, 163, 135,
-1000,-1000,-1000,
  89, 163, 135,
  89, 163, 136,
  89, 163, 136,
  88, 163, 135,
  88, 163, 135,
  86, 161, 135,
  81, 157, 130,
  73, 145, 121,
  62, 128, 102,
  51,  92,  74,
  45,  51,  41,
  38,  29,  21,
  38,  38,  15,
  39,  34,  14,
  36,  32,  14,
  39,  32,  12,
  38,  31,  12,
  36,  30,  11,
  36,  32,  13,
  36,  32,  12,
  35,  32,  12,
  36,  33,  12,
  36,  33,  12,
  36,  34,  14,
  36,  35,  17,
  35,  37,  17,
  35,  37,  17,
  34,  39,  17,
  35,  41,  20,
  34,  45,  21,
  35,  52,  23,
  36,  61,  28,
  36,  74,  35,
  36,  91,  50,
  41, 113,  73,
  50, 127,  98,
  60, 141, 120,
  70, 150, 130,
  78, 156, 136,
  85, 162, 136,
  90, 165, 137,
  91, 167, 140,
  92, 167, 141,
-1000,-1000,-1000,
  93, 168, 140,
  93, 168, 140,
  94, 168, 141,
  94, 168, 140,
  93, 168, 140,
  93, 168, 140,
  93, 168, 140,
  93, 168, 140,
  94, 167, 140,
  93, 167, 139,
  93, 167, 139,
  93, 168, 140,
  92, 167, 139,
  92, 166, 139,
  91, 167, 140,
  91, 167, 140,
  92, 167, 140,
  92, 166, 137,
  91, 167, 138,
  91, 166, 138,
  90, 167, 139,
  90, 167, 138,
  92, 165, 138,
  92, 166, 140,
  92, 164, 139,
  92, 167, 140,
  92, 167, 138,
  91, 167, 141,
  92, 167, 139,
  91, 167, 139,
  91, 166, 138,
  91, 167, 139,
  91, 167, 138,
  91, 167, 139,
  91, 167, 139,
  91, 166, 139,
  91, 167, 139,
  91, 165, 138,
  91, 166, 139,
  91, 166, 139,
  90, 166, 139,
  91, 166, 138,
  91, 166, 139,
  91, 166, 139,
  90, 166, 138,
  90, 165, 138,
  90, 166, 138,
  90, 166, 138,
  90, 166, 138,
  92, 165, 138,
  91, 164, 138,
  88, 164, 140,
  89, 166, 138,
  89, 167, 137,
  90, 166, 138,
  90, 166, 138,
  90, 166, 138,
  89, 166, 139,
  89, 165, 138,
  90, 166, 138,
  90, 166, 138,
  90, 166, 138,
  89, 166, 139,
  89, 167, 137,
  90, 166, 138,
