  66, 114, 135,
  66, 113, 134,
  66, 113, 135,
  67, 114, 135,
  67, 113, 135,
  66, 113, 135,
  66, 113, 135,
  66, 113, 135,
  66, 113, 135,
  66, 114, 135,
  67, 114, 135,
  67, 113, 136,
  67, 113, 134,
  65, 114, 134,
  66, 113, 135,
  67, 113, 135,
  65, 113, 136,
  65, 113, 137,
  67, 113, 134,
  67, 113, 134,
  67, 113, 136,
  67, 113, 134,
  67, 113, 135,
  65, 113, 135,
  65, 113, 134,
  67, 113, 135,
  66, 113, 135,
  66, 113, 135,
  66, 112, 135,
  66, 114, 136,
  66, 113, 133,
  66, 113, 134,
  66, 113, 134,
  66, 114, 134,
  66, 113, 134,
  65, 112, 133,
-1000,-1000,-1000,
  63, 112, 132,
  63, 112, 131,
  62, 112, 130,
  62, 111, 127,
  61, 110, 123,
  60, 106, 113,
  58,  97,  95,
  56,  86,  76,
  53,  77,  57,
  49,  66,  38,
  46,  53,  25,
  43,  37,  13,
  42,  20,  -3,
  41,   8, -14,
  40,   3, -24,
  40,  -1, -33,
  38,  -8, -44,
  37, -14, -55,
  37, -20, -60,
  36, -30, -61,
  36, -21, -62,
  36, -22, -62,
  37, -21, -60,
  37, -22, -60,
  36, -22, -59,
  36, -22, -58,
  37, -22, -58,
  37, -26, -57,
  36, -22, -56,
  37, -27, -56,
  36, -24, -55,
  36, -22, -55,
  37, -22, -53,
  37, -21, -54,
  37, -20, -51,
  37, -18, -48,
  37, -16, -40,
  38, -19, -34,
  38,  -9, -27,
  38,  -7, -24,
  38,  -4, -17,
  40,   1,  -6,
  40,   9,   6,
  41,  17,  12,
  41,  21,  15,
  41,  23,  18,
  42,  27,  25,
  42,  36,  32,
  42,  43,  41,
  42,  47,  43,
  40,  52,  47,
  42,  56,  51,
  43,  62,  59,
  42,  68,  68,
  41,  75,  74,
  41,  81,  79,
  43,  86,  86,
  44,  94,  94,
  45,  98, 104,
  45, 100, 109,
  46, 103, 113,
  50, 103, 116,
  51, 104, 119,
  54, 104, 121,
  57, 105, 123,
  59, 106, 125,
  60, 106, 127,
  62, 106, 127,
-1000,-1000,-1000,
  63, 106, 128,
  65, 107, 130,
  65, 106, 130,
  66, 107, 132,
  67, 107, 130,
  68, 108, 131,
  68, 107, 132,
  69, 107, 132,
  69, 107, 132,
  70, 107, 132,
  70, 107, 132,
  70, 107, 131,
  70, 108, 132,
  70, 107, 132,
  70, 107, 133,
  70, 107, 131,
  70, 106, 131,
  70, 107, 131,
  70, 108, 130,
  70, 108, 130,
  69, 107, 133,
  70, 107, 131,
  69, 108, 131,
  69, 107, 131,
  70, 106, 131,
  69, 107, 131,
  70, 107, 130,
  69, 107, 131,
  69, 107, 130,
  69, 107, 130,
  70, 107, 130,
  69, 107, 129,
  70, 107, 132,
  69, 107, 131,
  70, 107, 130,
  70, 107, 129,
  70, 107, 130,
  70, 107, 130,
  70, 107, 130,
  70, 107, 131,
  70, 107, 130,
  70, 108, 130,
  69, 107, 130,
  69, 107, 130,
  69, 107, 130,
