  81, 162, 134,
  80, 162, 135,
  80, 162, 134,
  81, 163, 135,
  81, 162, 133,
  80, 161, 133,
  81, 161, 135,
  81, 161, 134,
  81, 161, 134,
  80, 161, 132,
  80, 162, 134,
  80, 162, 134,
  80, 161, 133,
  79, 161, 133,
  79, 162, 134,
  80, 162, 134,
  79, 162, 134,
  79, 162, 134,
  80, 162, 133,
  79, 161, 134,
  78, 161, 133,
  78, 162, 133,
  81, 162, 134,
  81, 160, 133,
-1000,-1000,-1000,
  79, 159, 133,
  80, 161, 133,
  79, 160, 132,
  78, 160, 133,
  76, 158, 131,
  71, 152, 126,
  65, 145, 117,
  56, 131, 100,
  48,  94,  73,
  45,  53,  41,
  37,  30,  16,
  36,  34,   9,
  38,  30,   8,
  37,  28,  10,
  37,  28,   7,
  37,  27,   8,
  36,  27,   8,
  35,  27,   7,
  36,  26,   7,
  36,  27,   6,
  35,  26,   7,
  35,  26,   9,
  34,  27,   7,
  34,  27,   8,
  34,  28,   9,
  34,  30,   9,
  33,  33,  15,
  34,  38,  20,
  35,  45,  24,
  36,  56,  34,
  38,  72,  44,
  42,  97,  60,
  47, 118,  88,
  51, 133, 107,
  60, 144, 124,
  69, 151, 131,
  78, 157, 134,
  82, 162, 135,
  85, 164, 137,
-1000,-1000,-1000,
  87, 165, 139,
  90, 165, 137,
  90, 166, 138,
  90, 166, 137,
  91, 166, 138,
  91, 166, 138,
  91, 166, 138,
  91, 167, 138,
  90, 166, 137,
  89, 165, 137,
  88, 166, 138,
  89, 166, 137,
  89, 167, 137,
  91, 165, 138,
  90, 165, 137,
  89, 163, 137,
  89, 165, 135,
  88, 166, 137,
  89, 165, 137,
  88, 165, 137,
  87, 165, 137,
  88, 166, 138,
  88, 165, 136,
  88, 164, 137,
  87, 165, 136,
  87, 166, 136,
  87, 165, 137,
  87, 164, 137,
  87, 164, 136,
  87, 164, 137,
  87, 164, 137,
  87, 164, 136,
  86, 164, 136,
  87, 164, 136,
  86, 164, 136,
  86, 164, 136,
  86, 164, 135,
  86, 164, 137,
  86, 164, 136,
  87, 163, 135,
  84, 164, 136,
  85, 164, 136,
  85, 165, 136,
  86, 163, 136,
  85, 165, 136,
  85, 164, 136,
  85, 163, 136,
  85, 163, 136,
  85, 163, 136,
  85, 164, 136,
  85, 163, 136,
  85, 163, 136,
  85, 163, 136,
  85, 163, 136,
  85, 163, 136,
  84, 163, 136,
  85, 163, 136,
  85, 163, 136,
  85, 163, 137,
  85, 163, 136,
  85, 163, 137,
  85, 164, 136,
  84, 164, 135,
  83, 164, 135,
  84, 165, 135,
  87, 162, 135,
  85, 162, 137,
  84, 163, 136,
  85, 163, 135,
  84, 163, 136,
  84, 163, 136,
  84, 163, 137,
  83, 163, 136,
  83, 163, 137,
  85, 163, 136,
  84, 163, 136,
  84, 163, 137,
  84, 162, 136,
