 111, 124, 116,
 109, 124, 116,
 109, 124, 116,
 109, 124, 116,
 108, 124, 116,
 108, 123, 116,
 107, 123, 115,
 108, 124, 116,
 107, 123, 112,
-1000,-1000,-1000,
 106, 123, 112,
 104, 122, 111,
 102, 121, 109,
  99, 120, 106,
  96, 116, 103,
  92, 113,  99,
  86, 107,  93,
  79,  94,  80,
  66,  78,  67,
  58,  63,  54,
  48,  49,  41,
  42,  37,  29,
  36,  24,  19,
  28,  16,  11,
  23,  11,   5,
  25,   5,   0,
  20,   1,  -4,
  19,  -2,  -8,
  15,  -5, -12,
  16,  -9, -15,
  15, -10, -17,
  12, -13, -20,
  12, -14, -21,
  13, -14, -21,
  13, -15, -22,
  12, -14, -22,
  12, -14, -23,
  12, -15, -23,
  12, -15, -23,
  11, -17, -23,
  11, -14, -23,
  11, -13, -23,
  12, -15, -23,
  11, -14, -22,
  11, -14, -20,
  12, -13, -23,
  12, -12, -23,
  11, -12, -23,
  12, -12, -23,
  12, -12, -23,
  11, -12, -23,
  12, -14, -22,
  12, -11, -22,
  12, -11, -22,
  12, -11, -22,
  12,  -9, -21,
  14,  -8, -21,
  15,  -7, -19,
  17,  -7, -17,
  17,  -5, -15,
  19,  -3, -11,
  21,  -1, -11,
  26,   0, -10,
  32,   4,  -7,
  32,   3,  -4,
  40,   8,  -2,
  45,  13,   0,
  49,  18,   3,
  53,  25,   8,
  59,  36,  17,
  64,  48,  26,
  70,  63,  40,
  76,  81,  56,
  79,  96,  76,
  86, 107,  87,
  98, 114,  96,
 107, 119, 103,
 110, 124, 107,
 114, 126, 110,
 116, 128, 113,
 117, 129, 117,
-1000,-1000,-1000,
 118, 129, 116,
 119, 130, 116,
 119, 131, 118,
 119, 131, 118,
 120, 132, 119,
 120, 131, 119,
 120, 131, 123,
 120, 132, 122,
 121, 132, 122,
 121, 132, 122,
 121, 132, 122,
 122, 133, 124,
 123, 133, 124,
 123, 133, 125,
 123, 133, 126,
 124, 133, 126,
 124, 134, 126,
 124, 134, 126,
 124, 134, 127,
 124, 134, 127,
 124, 135, 127,
 123, 135, 127,
 123, 134, 127,
 123, 134, 127,
 122, 134, 127,
 123, 135, 127,
 124, 133, 127,
 123, 133, 127,
 124, 133, 127,
 121, 134, 127,
 121, 133, 127,
 121, 133, 126,
 121, 133, 126,
 121, 134, 126,
 121, 133, 126,
 121, 133, 127,
 121, 133, 127,
 121, 133, 127,
 120, 134, 126,
 120, 133, 126,
 120, 132, 126,
 120, 132, 125,
 120, 132, 125,
 119, 132, 125,
 120, 132, 127,
 120, 132, 125,
 119, 132, 126,
 119, 132, 126,
 119, 134, 126,
 119, 133, 126,
 119, 132, 125,
 122, 132, 126,
 121, 132, 125,
 119, 132, 126,
 120, 132, 126,
 120, 132, 125,
 119, 132, 126,
 119, 132, 125,
 120, 132, 125,
 120, 132, 125,
 119, 131, 125,
 120, 131, 124,
 120, 131, 126,
 120, 132, 124,
 118, 132, 125,
 118, 131, 125,
 118, 131, 124,
 118, 131, 124,
 118, 131, 124,
 118, 131, 124,
 117, 131, 124,
 117, 131, 124,
 117, 131, 124,
 117, 131, 124,
 117, 131, 124,
 117, 130, 124,
 117, 130, 124,
 117, 131, 124,
 117, 131, 124,
 117, 131, 124,
 117, 130, 125,
 117, 131, 123,
 117, 130, 124,
 117, 131, 124,
 118, 131, 124,
 117, 130, 124,
 117, 130, 124,
 117, 131, 124,
 116, 131, 124,
 117, 131, 124,
 117, 131, 124,
 117, 130, 124,
 117, 131, 124,
 117, 131, 124,
 117, 131, 124,
 117, 131, 123,
 116, 130, 123,
 116, 130, 123,
 116, 131, 124,
 116, 130, 124,
 115, 131, 124,
 116, 131, 123,
 115, 131, 123,
 115, 131, 123,
 115, 130, 123,
 115, 130, 122,
 115, 131, 123,
 115, 131, 123,
 115, 130, 123,
 115, 131, 123,
 115, 130, 123,
 115, 129, 123,
 115, 131, 123,
 115, 131, 123,
 115, 130, 123,
 114, 130, 123,
