  59,  87,  86,
  59,  89,  86,
  59,  90,  86,
  60,  90,  86,
  60,  90,  86,
  60,  90,  86,
  61,  89,  86,
  60,  90,  86,
  61,  90,  87,
  61,  90,  86,
  61,  91,  86,
  60,  90,  86,
  59,  90,  86,
  60,  90,  86,
  60,  90,  86,
  59,  89,  86,
  59,  91,  88,
  60,  90,  86,
  60,  90,  86,
  60,  90,  86,
-1000,-1000,-1000,
  60,  90,  86,
  59,  90,  85,
  58,  88,  83,
  58,  80,  72,
  58,  67,  52,
  57,  53,  30,
  57,  38,  18,
  57,  26,  10,
  56,  17,   7,
  57,  19,   2,
  57,  16,   0,
  56,  14,   0,
  57,  11,  -1,
  57,  11,  -2,
  58,  12,  -2,
  57,  11,  -2,
  58,  11,   0,
  57,  11,  -3,
  56,  10,  -2,
  58,  11,  -2,
  58,   8,  -2,
  58,  11,  -1,
  58,  11,  -1,
  58,  12,  -1,
  57,   9,  -1,
  57,  13,   0,
  57,  18,   2,
  57,  26,   9,
  56,  39,  21,
  57,  60,  40,
  57,  76,  61,
  60,  89,  79,
  60,  91,  83,
  60,  93,  83,
  60,  92,  84,
-1000,-1000,-1000,
  60,  92,  86,
  60,  92,  85,
  61,  93,  84,
  61,  91,  84,
  61,  92,  85,
  60,  92,  85,
  61,  93,  85,
  60,  92,  86,
  61,  92,  86,
  61,  92,  85,
  61,  93,  85,
  60,  93,  85,
  60,  93,  85,
  60,  93,  85,
  59,  93,  85,
  59,  92,  85,
  61,  91,  85,
  61,  92,  85,
  61,  92,  85,
  61,  92,  85,
  61,  92,  85,
  60,  89,  85,
  60,  92,  85,
  62,  92,  84,
  62,  91,  84,
  62,  91,  85,
  62,  92,  85,
  62,  92,  85,
  62,  92,  85,
  61,  92,  85,
  60,  92,  84,
  61,  91,  84,
  61,  92,  85,
  61,  92,  84,
  61,  92,  84,
  61,  93,  84,
  61,  93,  84,
  61,  91,  85,
  60,  91,  85,
  59,  92,  85,
  60,  92,  85,
  61,  92,  85,
  61,  92,  85,
  60,  92,  85,
  60,  91,  85,
  61,  92,  85,
  61,  93,  84,
  61,  91,  85,
  61,  92,  84,
  61,  89,  85,
  60,  92,  85,
  60,  92,  85,
  61,  92,  86,
  61,  91,  85,
  61,  91,  85,
  62,  92,  84,
  62,  92,  85,
  62,  92,  84,
  62,  93,  86,
  60,  91,  85,
  60,  92,  85,
  60,  92,  85,
  60,  92,  85,
  60,  92,  86,
  60,  92,  85,
  61,  92,  85,
  60,  88,  85,
  61,  92,  84,
  61,  92,  85,
  61,  92,  85,
  61,  92,  87,
  60,  92,  87,
  60,  93,  85,
  60,  92,  84,
  61,  92,  85,
  61,  91,  85,
  61,  91,  85,
  61,  91,  85,
  61,  93,  85,
  61,  91,  85,
  60,  93,  85,
  61,  91,  85,
  61,  91,  85,
  60,  92,  85,
  61,  92,  85,
  61,  93,  85,
  60,  92,  85,
  61,  91,  86,
  61,  91,  86,
  61,  92,  85,
  61,  92,  85,
  61,  91,  85,
  61,  91,  84,
  60,  92,  84,
  60,  91,  84,
  61,  92,  84,
  61,  93,  86,
  60,  93,  85,
  60,  91,  85,
  60,  92,  85,
  61,  92,  85,
  61,  91,  85,
  61,  92,  85,
  61,  92,  85,
  61,  91,  86,
  61,  92,  85,
  59,  92,  85,
  60,  92,  85,
  60,  92,  87,
  60,  92,  85,
  59,  92,  85,
  60,  91,  85,
  61,  92,  85,
  60,  92,  85,
  60,  92,  85,
  60,  92,  87,
  60,  93,  84,
  60,  92,  84,
  60,  92,  84,
  60,  92,  85,
  60,  90,  85,
  60,  91,  85,
  60,  91,  85,
  61,  93,  85,
  60,  91,  85,
  60,  91,  85,
  61,  93,  85,
  61,  93,  85,
  60,  92,  85,
  60,  92,  85,
  61,  92,  85,
  61,  92,  85,
  61,  91,  85,
  61,  91,  87,
  61,  92,  85,
  61,  92,  85,
  61,  93,  85,
  60,  91,  85,
  60,  91,  85,
  61,  92,  85,
  60,  91,  85,
  61,  92,  85,
  61,  92,  85,
  60,  93,  85,
  60,  91,  85,
  61,  91,  85,
  61,  92,  84,
  60,  91,  85,
  61,  90,  85,
  61,  92,  85,
  60,  90,  85,
  60,  91,  85,
  60,  91,  86,
  60,  93,  84,
  60,  93,  84,
