 146, 124, 157,
 146, 125, 157,
 146, 124, 155,
 146, 124, 156,
 146, 125, 157,
 146, 124, 156,
 146, 124, 156,
 146, 124, 155,
 146, 125, 156,
 146, 125, 156,
 146, 125, 156,
 147, 124, 155,
-1000,-1000,-1000,
 145, 124, 152,
 143, 122, 147,
 136, 118, 143,
 131, 109, 144,
 131,  88, 142,
 129,  68, 141,
 129,  49, 139,
 128,  27, 137,
 126,  19, 136,
 126,   8, 135,
 123,   4, 135,
 122,   0, 136,
 121,  -3, 135,
 120,  -6, 135,
 119,  -9, 134,
 118, -11, 134,
 118, -21, 134,
 116, -16, 133,
 115, -18, 133,
 116, -20, 133,
 115, -20, 132,
 114, -22, 132,
 114, -22, 133,
 114, -21, 133,
 113, -22, 132,
 114, -23, 133,
 114, -24, 133,
 114, -24, 136,
 114, -23, 132,
 114, -23, 134,
 115, -23, 133,
 115, -24, 133,
 115, -23, 133,
 116, -24, 133,
 115, -23, 133,
 115, -26, 134,
 114, -33, 134,
 115, -23, 134,
 115, -23, 134,
 116, -18, 133,
 116, -15, 133,
 117, -10, 134,
 119,  -5, 133,
 119,  -5, 133,
 120,   0, 135,
 121,   1, 136,
 122,   3, 136,
 122,   6, 136,
 122,  11, 135,
 124,  22, 136,
 124,  37, 138,
 124,  49, 137,
 125,  56, 136,
 126,  61, 136,
 126,  69, 136,
 126,  78, 137,
 127,  86, 134,
 127,  97, 137,
 130, 103, 137,
 134, 109, 138,
 137, 112, 141,
 138, 114, 146,
 138, 115, 148,
 140, 118, 151,
-1000,-1000,-1000,
 142, 118, 153,
 144, 119, 156,
 145, 120, 158,
 145, 121, 160,
 145, 121, 161,
 145, 122, 162,
 145, 123, 165,
 145, 124, 164,
 145, 124, 165,
 145, 123, 165,
 144, 124, 165,
 143, 124, 165,
 143, 123, 164,
 144, 124, 166,
 144, 124, 165,
 144, 124, 164,
 144, 123, 166,
 143, 123, 162,
 143, 124, 164,
 143, 125, 164,
 143, 123, 163,
 144, 123, 163,
 142, 124, 162,
 142, 124, 164,
 142, 124, 163,
 142, 124, 163,
 142, 124, 163,
 143, 123, 163,
 141, 123, 164,
 141, 123, 162,
 141, 124, 162,
 141, 123, 162,
 140, 123, 162,
 140, 123, 162,
 140, 123, 162,
 140, 124, 161,
 140, 123, 159,
 140, 123, 161,
 140, 124, 161,
 139, 124, 162,
 139, 123, 162,
 140, 124, 161,
 139, 123, 160,
 140, 123, 161,
 140, 123, 161,
 139, 123, 160,
 140, 123, 160,
 139, 122, 160,
 139, 123, 160,
 139, 123, 159,
 139, 123, 159,
 138, 123, 159,
 138, 123, 159,
 138, 123, 158,
 139, 122, 159,
 139, 122, 158,
 138, 122, 159,
 138, 123, 159,
 138, 122, 159,
 138, 122, 159,
 138, 122, 158,
 138, 122, 158,
 139, 122, 158,
 138, 122, 157,
 139, 123, 157,
 140, 122, 158,
 137, 122, 158,
 139, 122, 158,
 139, 123, 157,
 138, 123, 158,
