  87, 105, 167,
  88, 105, 167,
  88, 103, 168,
  88, 105, 167,
  88, 104, 167,
  88, 104, 167,
  89, 104, 168,
  88, 104, 167,
  88, 104, 167,
  88, 104, 167,
-1000,-1000,-1000,
  88, 106, 166,
  88, 105, 166,
  88, 104, 166,
  88, 105, 167,
  88, 104, 167,
  86, 101, 166,
  83,  95, 162,
  83,  83, 160,
  83,  64, 161,
  83,  48, 160,
  83,  34, 159,
  82,  21, 160,
  82,   9, 160,
  82,  10, 160,
  82,   6, 159,
  82,   5, 159,
  81,   5, 159,
  81,   4, 159,
  81,   3, 159,
  81,   3, 159,
  82,   3, 161,
  81,   0, 159,
  81,   4, 159,
  81,   3, 158,
  81,   3, 159,
  81,   3, 159,
  81,   3, 159,
  81,   2, 159,
  80,   0, 158,
  81,   2, 158,
  81,   3, 158,
  80,   4, 159,
  81,   2, 157,
  80,   3, 158,
  80,   3, 158,
  80,   3, 158,
  80,   2, 158,
  81,   3, 158,
  81,  -1, 158,
  81,   1, 160,
  80,   4, 159,
  80,   6, 158,
  80,  11, 159,
  80,  19, 158,
  81,  33, 159,
  81,  53, 159,
  82,  76, 158,
  85,  94, 159,
  89,  99, 162,
  92, 103, 165,
  93, 106, 164,
  94, 105, 164,
  94, 106, 164,
  94, 106, 164,
-1000,-1000,-1000,
  94, 106, 165,
  94, 106, 164,
  94, 107, 164,
  93, 105, 164,
  93, 107, 163,
  93, 105, 165,
  93, 106, 165,
  94, 106, 165,
  94, 107, 165,
  94, 106, 165,
  94, 106, 165,
  93, 107, 165,
  93, 105, 165,
  93, 107, 165,
  92, 106, 165,
  92, 106, 166,
  91, 107, 166,
  92, 106, 166,
  91, 106, 168,
  91, 106, 164,
  92, 106, 166,
  91, 106, 166,
  91, 106, 167,
  92, 106, 166,
  92, 105, 166,
  92, 105, 166,
  90, 105, 166,
  92, 106, 166,
  92, 105, 166,
  92, 105, 166,
  93, 105, 168,
  92, 105, 167,
  93, 106, 166,
  93, 104, 166,
  92, 106, 167,
  92, 106, 167,
  93, 106, 167,
  92, 105, 168,
  91, 105, 165,
  92, 104, 166,
  92, 106, 166,
  92, 105, 166,
  92, 105, 167,
  91, 106, 167,
  91, 105, 166,
  92, 105, 167,
  92, 106, 167,
  92, 107, 167,
  92, 105, 168,
  92, 104, 167,
  92, 105, 166,
  93, 106, 166,
  93, 106, 166,
  93, 105, 167,
  92, 105, 167,
  92, 104, 167,
  93, 104, 167,
  92, 105, 167,
  92, 105, 167,
  92, 105, 167,
  92, 105, 167,
  92, 105, 167,
  93, 105, 167,
  92, 107, 168,
  92, 106, 168,
  92, 106, 166,
  92, 106, 167,
  91, 105, 167,
  92, 105, 167,
  91, 106, 166,
  91, 105, 167,
  92, 105, 166,
  91, 106, 167,
  92, 105, 166,
  92, 104, 166,
  92, 105, 166,
  92, 106, 166,
  92, 105, 166,
  92, 107, 166,
  92, 107, 166,
  92, 105, 167,
  92, 106, 166,
  92, 107, 168,
  92, 106, 167,
  93, 106, 166,
  92, 106, 166,
  93, 106, 166,
  92, 105, 166,
  92, 105, 166,
  92, 105, 166,
  92, 106, 167,
  92, 106, 165,
  92, 106, 166,
  92, 104, 166,
  92, 106, 167,
  92, 106, 166,
  92, 106, 166,
  93, 106, 166,
  92, 105, 166,
  93, 106, 166,
  92, 106, 167,
  92, 106, 167,
  93, 106, 166,
  92, 104, 166,
  92, 106, 166,
  92, 105, 166,
  92, 107, 166,
  92, 106, 166,
  92, 105, 166,
  92, 106, 166,
  92, 106, 166,
  91, 106, 167,
  92, 106, 167,
  91, 105, 166,
  91, 105, 166,
  92, 107, 166,
  93, 105, 166,
  92, 106, 166,
  92, 106, 166,
  93, 104, 166,
  92, 105, 165,
  93, 105, 166,
  93, 105, 166,
  92, 106, 167,
  93, 105, 166,
  93, 106, 166,
  93, 105, 166,
  93, 105, 167,
  93, 105, 167,
  93, 106, 166,
  93, 105, 166,
  92, 104, 166,
  91, 106, 166,
  91, 105, 167,
  92, 105, 166,
  92, 106, 166,
