 108, 115, 133,
 109, 113, 133,
 109, 112, 133,
 109, 112, 133,
 109, 112, 133,
 109, 112, 133,
 108, 113, 133,
 109, 112, 135,
 108, 112, 133,
 108, 112, 133,
 107, 112, 132,
 106, 112, 132,
 105, 111, 132,
 103, 111, 131,
 100, 109, 130,
  99, 107, 129,
  98, 108, 127,
  96, 107, 127,
  95, 105, 128,
-1000,-1000,-1000,
  93, 104, 126,
  92, 102, 126,
  91,  97, 126,
  91,  96, 126,
  91,  92, 126,
  91,  88, 127,
  92,  82, 128,
  92,  73, 130,
  92,  64, 126,
  92,  54, 128,
  93,  46, 129,
  93,  36, 129,
  93,  25, 130,
  91,  18, 130,
  92,  13, 132,
  91,   9, 130,
  91,   6, 130,
  91,   5, 130,
  91,   3, 130,
  92,   2, 130,
  93,   1, 129,
  94,   0, 130,
  95,  -1, 130,
  96,  -1, 129,
  96,  -1, 130,
  97,  -1, 129,
  98,  -4, 128,
  98,  -1, 128,
  98, -12, 128,
 100,  -3, 129,
 100,  -3, 131,
 100,  -3, 132,
 100,  -4, 133,
 100,  -5, 134,
 100,  -5, 135,
 100,  -6, 136,
 100,  -6, 137,
  99,  -6, 136,
 100,  -6, 136,
 100,  -6, 135,
 100,  -6, 134,
 100, -11, 133,
 100, -10, 133,
  99,  -7, 135,
  99,  -6, 134,
  99,  -6, 134,
  99,  -6, 134,
  99,  -7, 133,
 100,  -7, 134,
  98,  -7, 135,
  99,  -6, 137,
  98,  -4, 135,
  99,  -5, 135,
  99,  -4, 136,
  97,  -1, 134,
  98,   0, 134,
  97,   0, 134,
  97,   0, 134,
  97,   3, 134,
  97,   6, 133,
  97,  10, 134,
  97,  11, 132,
  97,  11, 132,
  97,  15, 132,
  97,  18, 132,
  97,  25, 133,
  97,  29, 133,
  98,  37, 134,
  98,  44, 133,
  98,  54, 133,
  97,  60, 133,
  97,  64, 133,
  96,  72, 133,
  96,  79, 132,
  96,  83, 132,
  96,  89, 133,
  96,  96, 131,
  97,  97, 132,
  99,  99, 133,
 101, 100, 133,
 103, 103, 133,
 105, 102, 134,
 107, 102, 134,
 106, 103, 135,
 107, 104, 135,
-1000,-1000,-1000,
 107, 105, 137,
 108, 104, 136,
 109, 105, 135,
 109, 105, 135,
 109, 105, 136,
 109, 105, 136,
 109, 105, 136,
 109, 105, 135,
 109, 107, 137,
 109, 105, 135,
 109, 106, 135,
 109, 105, 135,
 109, 105, 135,
 109, 105, 135,
 109, 104, 134,
 108, 106, 134,
 109, 106, 135,
 109, 106, 134,
 108, 106, 134,
 107, 106, 134,
 107, 106, 135,
 107, 106, 134,
 108, 105, 133,
 108, 105, 133,
 109, 106, 133,
 110, 105, 133,
 107, 105, 133,
 108, 105, 133,
 107, 104, 132,
 107, 105, 132,
 107, 105, 132,
 107, 105, 131,
 107, 106, 132,
 107, 105, 132,
 106, 106, 132,
 106, 106, 132,
 106, 103, 132,
 106, 105, 132,
 105, 105, 132,
 105, 104, 129,
 105, 104, 130,
 105, 104, 130,
 106, 105, 130,
 106, 104, 129,
 105, 104, 129,
 105, 104, 129,
 105, 104, 130,
 104, 103, 129,
 104, 104, 129,
 105, 105, 129,
 105, 105, 129,
 105, 104, 129,
 105, 104, 129,
 106, 104, 129,
 104, 104, 129,
 105, 104, 130,
 105, 104, 130,
 105, 105, 128,
 103, 104, 129,
 103, 104, 129,
 104, 104, 129,
 104, 105, 129,
 104, 104, 129,
 103, 103, 129,
 103, 104, 130,
 104, 104, 130,
 104, 104, 130,
 104, 105, 131,
 103, 105, 130,
 104, 105, 129,
 104, 105, 129,
 105, 104, 130,
 104, 105, 130,
 104, 104, 130,
 104, 104, 130,
 105, 105, 132,
 104, 105, 130,
 104, 105, 129,
 104, 103, 130,
 104, 104, 130,
 104, 104, 130,
 104, 105, 130,
 105, 105, 130,
 104, 104, 129,
 105, 105, 129,
