  90, 102, 161,
  89, 101, 161,
  89, 101, 161,
  90, 102, 161,
  89, 101, 161,
  89, 102, 161,
  89, 102, 161,
  90, 101, 161,
  89, 101, 161,
  88, 101, 161,
  89, 101, 161,
  89, 101, 161,
  89, 101, 161,
  88,  99, 159,
  88, 100, 161,
  88,  99, 161,
-1000,-1000,-1000,
  87,  98, 161,
  85,  97, 161,
  87,  91, 162,
  90,  88, 164,
  92,  84, 165,
  93,  82, 166,
  93,  81, 165,
  94,  77, 166,
  94,  70, 166,
  93,  64, 166,
  94,  54, 166,
  94,  43, 166,
  93,  29, 167,
  92,  21, 167,
  92,  13, 169,
  91,   9, 169,
  91,   5, 170,
  91,   4, 170,
  91,   2, 170,
  91,   0, 170,
  92,   0, 170,
  93,   0, 171,
  95,   0, 171,
  95,   0, 171,
  96,   0, 172,
  96,  -1, 172,
  97,  -3, 172,
  97,  -1, 172,
  97,   0, 172,
  96,  -2, 173,
  96,  -2, 172,
  94,  -2, 171,
  93,  -1, 170,
  92,  -1, 171,
  92,  -1, 171,
  91,  -1, 169,
  92,  -1, 169,
  91,  -1, 169,
  90,  -1, 168,
  89,  -1, 167,
  89,  -2, 167,
  89,  -1, 166,
  88,  -2, 166,
  88,  -1, 166,
  88,  -1, 166,
  88,  -4, 166,
  88,  -1, 166,
  87,  -2, 164,
  87,  -3, 166,
  88,  -2, 166,
  87,  -3, 166,
  87,  -1, 166,
  87,  -1, 166,
  87,   0, 166,
  88,   0, 166,
  88,  -1, 169,
  88,   0, 167,
  88,   0, 167,
  88,   1, 167,
  87,   1, 168,
  87,   0, 168,
  87,   3, 168,
  87,   5, 168,
  87,   7, 166,
  87,  10, 166,
  86,  15, 163,
  87,  24, 163,
  87,  35, 162,
  87,  45, 162,
  86,  53, 161,
  85,  62, 162,
  84,  69, 163,
  82,  73, 163,
  80,  79, 163,
  80,  86, 162,
  81,  88, 162,
  80,  88, 159,
  82,  92, 161,
-1000,-1000,-1000,
  83,  93, 161,
  84,  94, 160,
  85,  95, 160,
  87,  97, 160,
  88,  97, 160,
  89,  99, 159,
  90, 100, 159,
  92, 100, 157,
  93, 101, 157,
  94, 102, 155,
  95, 102, 155,
  96, 103, 155,
  97, 103, 155,
  97, 104, 154,
  97, 104, 154,
  97, 103, 155,
  98, 102, 155,
  98, 104, 156,
  98, 104, 155,
  98, 104, 155,
  97, 103, 156,
  97, 103, 156,
  97, 104, 155,
  97, 104, 156,
  98, 104, 157,
  98, 104, 156,
  97, 101, 156,
  97, 104, 156,
  97, 104, 156,
  97, 102, 156,
  97, 104, 156,
  97, 104, 156,
  97, 103, 157,
  96, 103, 155,
  97, 103, 156,
  97, 102, 156,
