 130, 120, 133,
 131, 120, 133,
 131, 121, 133,
 131, 121, 132,
 130, 120, 133,
 130, 120, 133,
 131, 120, 133,
 131, 120, 133,
 132, 120, 133,
 131, 121, 133,
 131, 121, 133,
 132, 121, 133,
 131, 121, 133,
 131, 121, 134,
 131, 120, 133,
 132, 120, 133,
 130, 120, 133,
 132, 121, 132,
 131, 120, 133,
 131, 121, 133,
 131, 121, 134,
 131, 120, 131,
 131, 120, 133,
 131, 121, 132,
 131, 120, 133,
 131, 120, 132,
 131, 120, 132,
 131, 120, 132,
 131, 120, 132,
 131, 120, 132,
 131, 121, 131,
 132, 121, 130,
 132, 120, 129,
 132, 120, 129,
 132, 121, 128,
 132, 121, 128,
 132, 120, 128,
 132, 122, 128,
 132, 121, 128,
-1000,-1000,-1000,
 132, 120, 128,
 133, 121, 127,
 132, 119, 126,
 131, 118, 126,
 130, 116, 126,
 127, 113, 126,
 123, 111, 125,
 129, 108, 126,
 130, 102, 124,
 128,  96, 125,
 126,  89, 125,
 126,  82, 125,
 125,  75, 126,
 126,  67, 125,
 126,  60, 125,
 126,  53, 125,
 126,  48, 125,
 126,  43, 125,
 127,  39, 125,
 126,  33, 125,
 126,  26, 124,
 126,  28, 124,
 125,  26, 124,
 126,  22, 123,
 125,  18, 123,
 125,  15, 122,
 124,  11, 123,
 124,   7, 122,
 123,   2, 122,
 122,   2, 122,
 123,   0, 121,
 122,  -5, 121,
 121,  -2, 120,
 121,  -4, 120,
 121,  -5, 118,
 120,  -7, 119,
 119,  -8, 119,
 119,  -9, 117,
 119, -10, 118,
 119, -10, 117,
 119, -11, 117,
 119, -18, 119,
 119, -11, 117,
 118, -12, 116,
 118, -13, 116,
 119, -15, 116,
 118, -13, 116,
 118, -13, 116,
 118, -13, 114,
 118, -14, 115,
 118, -16, 116,
 118, -14, 115,
 118, -14, 115,
 118, -17, 115,
 118, -24, 115,
 118, -14, 115,
 118, -13, 115,
 119, -10, 115,
 119,  -9, 116,
 120,  -8, 116,
 120,  -7, 117,
 120,  -6, 117,
 120,  -4, 116,
 121, -13, 116,
 121,  -3, 116,
 122,  -3, 117,
 122,  -2, 117,
 122,   0, 118,
 123,   3, 118,
 123,   8, 119,
 123,  14, 118,
 124,  18, 118,
 124,  22, 119,
 124,  31, 120,
 124,  41, 120,
 123,  47, 119,
 124,  55, 119,
 123,  59, 119,
 122,  62, 119,
 123,  66, 119,
 123,  71, 119,
 124,  76, 119,
 124,  80, 119,
 125,  83, 119,
 128,  87, 119,
 129,  90, 119,
 131,  91, 119,
 135,  95, 118,
 138,  99, 118,
 141, 101, 118,
 142, 105, 118,
 144, 108, 118,
 145, 110, 118,
 145, 111, 119,
 145, 112, 122,
 145, 113, 120,
-1000,-1000,-1000,
 145, 114, 122,
 144, 115, 125,
 144, 117, 124,
 144, 117, 126,
 143, 118, 128,
 143, 119, 129,
 143, 120, 132,
 144, 120, 130,
 144, 120, 131,
 143, 121, 132,
 143, 120, 132,
 144, 121, 133,
 145, 121, 133,
 144, 122, 133,
 144, 121, 133,
 144, 121, 135,
 144, 122, 134,
 145, 122, 134,
 144, 121, 134,
 144, 122, 133,
 144, 122, 132,
 144, 121, 134,
 144, 122, 134,
 144, 122, 133,
 143, 122, 133,
 143, 121, 133,
 142, 121, 133,
 142, 121, 133,
 142, 121, 132,
 141, 121, 132,
 141, 121, 132,
 140, 121, 132,
 140, 121, 131,
 140, 121, 131,
 140, 120, 132,
 140, 121, 131,
 139, 120, 131,
