 119, 121, 142,
 118, 121, 142,
 118, 120, 142,
 118, 121, 142,
 118, 122, 141,
 119, 121, 142,
 118, 121, 141,
 118, 121, 142,
 119, 121, 141,
 120, 121, 141,
 120, 121, 140,
 121, 121, 141,
 120, 121, 141,
 120, 121, 141,
 120, 121, 140,
 120, 121, 142,
 120, 121, 140,
 118, 121, 141,
 118, 120, 140,
 119, 121, 142,
 119, 121, 142,
 119, 121, 139,
 119, 120, 140,
 118, 121, 141,
 117, 121, 141,
 119, 121, 140,
 118, 121, 140,
 120, 121, 140,
 118, 121, 140,
 119, 121, 141,
 119, 121, 141,
 118, 121, 141,
 118, 121, 140,
 118, 121, 141,
 118, 121, 141,
 118, 121, 140,
 118, 121, 140,
 119, 121, 139,
 118, 121, 140,
 118, 120, 140,
 118, 120, 140,
 118, 121, 140,
 118, 121, 140,
 118, 121, 141,
 119, 121, 141,
 119, 122, 141,
 120, 121, 141,
 120, 121, 143,
 120, 121, 143,
 119, 121, 144,
 120, 121, 144,
 120, 123, 143,
 120, 122, 143,
 120, 122, 142,
-1000,-1000,-1000,
 120, 121, 142,
 119, 121, 142,
 117, 120, 138,
 117, 119, 131,
 116, 117, 126,
 116, 115, 124,
 118, 111, 123,
 118, 104, 123,
 119,  96, 122,
 120,  89, 122,
 121,  83, 122,
 122,  75, 123,
 121,  72, 122,
 121,  66, 122,
 122,  58, 121,
 122,  48, 121,
 122,  38, 121,
 121,  30, 120,
 121,  21, 120,
 120,  14, 119,
 119,   8, 119,
 118,   4, 118,
 117,   0, 118,
 116,  -3, 117,
 114,  -5, 115,
 114, -10, 114,
 111, -13, 113,
 109, -15, 112,
 109, -20, 112,
 109, -20, 111,
 109, -20, 111,
 109, -20, 110,
 109, -23, 110,
 109, -22, 110,
 109, -22, 109,
 109, -23, 109,
 111, -23, 109,
 110, -23, 109,
 111, -24, 109,
 111, -24, 109,
 110, -24, 109,
 111, -24, 109,
 111, -23, 110,
 110, -22, 107,
 110, -24, 108,
 111, -23, 108,
 111, -23, 108,
 111, -24, 109,
 111, -23, 108,
 112, -24, 109,
 113, -23, 109,
 114, -27, 109,
 114, -21, 110,
 114, -22, 109,
 114, -21, 109,
 115, -19, 109,
 116, -14, 110,
 118,  -8, 111,
 118,  -4, 112,
 119,  -1, 112,
 120,   1, 115,
 120,   4, 113,
 121,   5, 114,
 121,   9, 114,
 122,  12, 114,
 122,  17, 114,
 122,  21, 116,
 122,  25, 115,
 123,  32, 116,
 123,  38, 116,
 123,  43, 115,
 123,  48, 116,
 123,  55, 116,
 124,  62, 116,
 126,  69, 117,
 131,  76, 118,
 134,  80, 116,
 139,  87, 116,
 146,  91, 117,
 149,  96, 118,
 152, 101, 118,
 152, 105, 118,
 152, 109, 118,
 150, 111, 119,
 149, 112, 121,
 147, 113, 124,
 146, 114, 125,
 145, 116, 127,
 142, 116, 128,
 141, 117, 130,
 140, 118, 131,
 139, 119, 134,
 139, 119, 133,
 138, 119, 134,
-1000,-1000,-1000,
 137, 120, 135,
 137, 120, 133,
 136, 119, 135,
 137, 120, 135,
 136, 120, 136,
 136, 120, 135,
 136, 120, 136,
 136, 121, 136,
 135, 121, 137,
 135, 121, 137,
 136, 121, 137,
 138, 121, 137,
 136, 121, 136,
 136, 121, 136,
 136, 121, 137,
 136, 121, 136,
 136, 121, 137,
 135, 121, 137,
 135, 122, 136,
 136, 121, 137,
 136, 121, 136,
 136, 121, 137,
 136, 121, 136,
 135, 121, 136,
 136, 122, 136,
 136, 122, 136,
 137, 120, 136,
 136, 121, 136,
 135, 121, 136,
 135, 121, 136,
 138, 120, 135,
 136, 121, 135,
 135, 121, 135,
 135, 121, 135,
 135, 120, 135,
 136, 120, 135,
 135, 121, 135,
 135, 120, 135,
 135, 121, 135,
 135, 120, 135,
