  92, 104, 159,
  93, 104, 159,
  92, 105, 159,
  93, 104, 159,
  92, 102, 159,
  93, 104, 159,
  93, 105, 159,
  93, 105, 159,
  93, 104, 159,
  93, 104, 159,
  93, 104, 159,
  93, 105, 159,
  93, 105, 159,
  93, 105, 158,
  93, 103, 158,
  94, 105, 158,
  94, 103, 158,
  94, 105, 158,
-1000,-1000,-1000,
  94, 106, 158,
  94, 105, 158,
  93, 103, 158,
  93, 105, 158,
  93, 104, 158,
  92, 103, 159,
  89, 100, 154,
  87,  90, 156,
  87,  72, 156,
  85,  53, 156,
  84,  35, 156,
  83,  22, 156,
  84,  16, 158,
  83,  12, 154,
  83,  10, 156,
  83,   7, 156,
  83,   5, 155,
  83,   5, 155,
  83,   4, 155,
  83,   4, 155,
  83,   4, 155,
  83,   4, 155,
  83,   3, 155,
  83,   3, 155,
  83,   2, 155,
  83,   2, 155,
  83,   3, 155,
  83,   2, 155,
  82,   2, 156,
  81,  -1, 156,
  81,   0, 157,
  82,  -7, 157,
  80,   2, 157,
  80,   7, 158,
  81,  16, 157,
  81,  36, 157,
  81,  64, 157,
  81,  87, 157,
  85,  95, 157,
  89,  99, 159,
  90, 101, 159,
  92, 101, 159,
  93, 103, 157,
  93, 102, 159,
  93, 102, 159,
  94, 103, 159,
  93, 102, 160,
-1000,-1000,-1000,
  93, 102, 160,
  93, 103, 160,
  93, 104, 158,
  93, 103, 160,
  93, 103, 160,
  93, 103, 160,
  93, 104, 161,
  93, 104, 161,
  92, 102, 161,
  92, 103, 160,
  91, 104, 160,
  91, 105, 161,
  92, 103, 161,
  92, 104, 160,
  92, 102, 161,
  93, 103, 161,
  92, 104, 160,
  92, 103, 161,
  92, 103, 160,
  92, 103, 161,
  92, 103, 158,
  91, 103, 160,
  91, 103, 160,
  92, 103, 160,
  91, 104, 160,
  92, 103, 160,
  92, 102, 160,
  92, 103, 160,
  92, 105, 160,
  91, 103, 159,
  91, 103, 160,
  91, 103, 160,
  91, 103, 160,
  91, 103, 160,
  92, 103, 160,
  91, 103, 158,
  92, 104, 160,
  92, 104, 160,
  92, 103, 160,
  92, 103, 160,
  93, 103, 160,
  93, 103, 159,
  93, 103, 161,
  93, 104, 160,
  91, 103, 160,
  93, 103, 162,
  92, 104, 160,
  92, 104, 159,
  92, 103, 159,
  93, 103, 159,
  93, 104, 159,
  92, 103, 160,
  92, 103, 161,
  91, 104, 160,
  92, 103, 160,
  92, 103, 160,
  92, 103, 160,
  91, 103, 160,
  91, 104, 160,
  92, 104, 160,
  91, 103, 160,
  91, 103, 160,
  92, 103, 161,
  92, 103, 161,
  92, 103, 160,
  93, 103, 160,
  92, 103, 160,
  93, 103, 159,
  92, 104, 160,
  93, 104, 160,
  93, 104, 161,
  93, 104, 160,
  93, 105, 160,
  93, 103, 159,
  93, 104, 160,
  93, 105, 159,
  93, 103, 159,
  93, 104, 161,
  92, 104, 160,
  93, 104, 159,
  93, 104, 159,
  92, 101, 159,
  92, 104, 159,
  93, 104, 160,
  92, 103, 159,
  92, 104, 160,
  92, 103, 160,
  93, 103, 160,
  93, 104, 159,
  93, 104, 158,
  92, 104, 160,
  93, 104, 160,
  92, 104, 159,
  91, 104, 159,
  92, 104, 159,
  91, 103, 159,
  91, 103, 158,
  91, 104, 159,
  92, 104, 160,
  91, 104, 160,
  92, 104, 160,
  92, 103, 160,
  92, 104, 160,
  92, 103, 160,
  92, 103, 160,
  92, 104, 159,
  93, 104, 160,
  93, 103, 160,
  93, 104, 160,
  93, 101, 160,
  93, 105, 160,
  93, 104, 159,
  93, 104, 159,
  93, 103, 160,
  93, 103, 160,
  93, 104, 160,
  92, 104, 160,
  92, 104, 160,
  93, 103, 160,
  93, 104, 160,
  93, 102, 161,
  92, 104, 158,
  92, 105, 160,
  93, 103, 160,
  92, 103, 160,
  92, 102, 160,
  93, 104, 160,
  93, 103, 160,
  93, 104, 161,
  93, 103, 160,
  93, 102, 160,
  93, 105, 160,
  93, 102, 159,
  92, 103, 160,
  93, 103, 160,
  93, 103, 161,
  93, 104, 161,
  92, 104, 160,
  93, 102, 161,
  93, 103, 160,
  92, 104, 160,
  93, 104, 160,
  92, 103, 160,
  92, 104, 160,
  93, 103, 160,
  93, 103, 160,
  93, 104, 160,
  93, 105, 158,
  92, 104, 160,
  91, 104, 160,
  92, 105, 160,
  92, 103, 160,
  92, 104, 160,
  92, 103, 160,
  93, 103, 159,
  92, 104, 160,
  92, 104, 161,
