 129, 122, 180,
 129, 122, 180,
 129, 121, 180,
 129, 121, 180,
 128, 121, 182,
 129, 121, 180,
 129, 122, 180,
 129, 121, 180,
 129, 120, 180,
 128, 121, 180,
 129, 120, 180,
 129, 121, 180,
 128, 121, 181,
 128, 121, 180,
 128, 121, 179,
 127, 121, 180,
 126, 121, 178,
 124, 119, 178,
 122, 119, 178,
-1000,-1000,-1000,
 119, 118, 173,
 117, 117, 172,
 115, 116, 170,
 115, 114, 171,
 114, 110, 171,
 113, 101, 172,
 113,  90, 172,
 114,  79, 173,
 113,  67, 172,
 112,  54, 174,
 112,  43, 174,
 111,  32, 174,
 111,  26, 174,
 111,  22, 174,
 111,  20, 177,
 111,  17, 177,
 111,  15, 178,
 111,  13, 178,
 110,  12, 179,
 110,  10, 180,
 111,  10, 179,
 110,   9, 182,
 110,   6, 183,
 111,   0, 184,
 111,   8, 185,
 112,   7, 187,
 110,   7, 186,
 111,   6, 186,
 112,   7, 188,
 112,   7, 187,
 111,   7, 187,
 110,   5, 187,
 110,   0, 185,
 110,   8, 184,
 110,   9, 182,
 110,  12, 182,
 110,  13, 182,
 110,  17, 183,
 110,  20, 181,
 110,  21, 181,
 111,  25, 182,
 111,  29, 181,
 111,  35, 182,
 111,  42, 177,
 112,  47, 180,
 115,  55, 178,
 118,  70, 180,
 119,  85, 178,
 120,  96, 177,
 122, 106, 172,
 124, 111, 173,
 126, 113, 174,
 127, 115, 174,
 128, 116, 175,
 129, 117, 177,
 131, 118, 177,
 132, 120, 178,
 131, 120, 179,
-1000,-1000,-1000,
 131, 119, 178,
 132, 119, 178,
 132, 120, 178,
 133, 120, 178,
 133, 120, 177,
 133, 120, 178,
 132, 120, 178,
 133, 120, 178,
 132, 121, 178,
 131, 121, 178,
 132, 121, 178,
 131, 122, 179,
 131, 121, 178,
 132, 121, 178,
 131, 121, 179,
 131, 121, 178,
 131, 121, 177,
 130, 122, 178,
 130, 121, 178,
 131, 121, 178,
 130, 121, 178,
 130, 121, 178,
 130, 121, 175,
 130, 121, 177,
 130, 121, 177,
 130, 120, 176,
 131, 121, 176,
 131, 121, 176,
 131, 122, 175,
 131, 120, 176,
 131, 120, 175,
 131, 121, 176,
 130, 121, 175,
 132, 121, 175,
 131, 121, 175,
 131, 120, 175,
 131, 121, 175,
 131, 121, 175,
 131, 121, 174,
 132, 121, 177,
 132, 121, 176,
 131, 121, 175,
 131, 121, 177,
 132, 121, 177,
 132, 120, 177,
 131, 121, 176,
 131, 121, 176,
 130, 121, 176,
 130, 120, 177,
 130, 120, 177,
 130, 121, 176,
 129, 120, 176,
 130, 120, 176,
 130, 121, 176,
 130, 121, 175,
 131, 120, 175,
 130, 121, 174,
 130, 121, 176,
 130, 120, 175,
 129, 121, 176,
 130, 121, 175,
 130, 121, 176,
 131, 121, 175,
 130, 121, 176,
 130, 120, 176,
 129, 121, 175,
 131, 121, 177,
 130, 121, 175,
 130, 121, 175,
 130, 121, 176,
 129, 121, 175,
 129, 121, 175,
 128, 121, 175,
 129, 120, 175,
 129, 120, 174,
 129, 120, 176,
 129, 121, 175,
 129, 121, 176,
 129, 120, 175,
 129, 121, 173,
 129, 120, 176,
 129, 120, 176,
 129, 120, 175,
 129, 121, 176,
 130, 121, 175,
 129, 120, 176,
 129, 120, 176,
 130, 121, 175,
 130, 120, 175,
 130, 120, 175,
 129, 121, 175,
 130, 121, 174,
 130, 121, 172,
 129, 121, 175,
 129, 121, 175,
 129, 121, 175,
 130, 121, 175,
 130, 121, 176,
 129, 120, 175,
 129, 120, 176,
 129, 120, 175,
 130, 121, 175,
 130, 121, 175,
 129, 121, 175,
 129, 120, 175,
 129, 120, 175,
 129, 121, 175,
 129, 120, 176,
 129, 120, 175,
