 108, 125, 111,
 108, 125, 108,
 108, 125, 108,
 108, 126, 108,
 107, 125, 108,
 107, 125, 109,
 107, 124, 108,
 106, 125, 108,
 105, 124, 108,
 105, 124, 108,
 104, 124, 108,
 104, 124, 107,
 104, 124, 107,
 104, 124, 107,
 104, 124, 107,
 104, 124, 107,
 103, 123, 106,
 103, 124, 105,
 101, 123, 105,
  99, 122, 103,
-1000,-1000,-1000,
  99, 121, 103,
  96, 120,  99,
  93, 117,  97,
  91, 115,  94,
  89, 113,  90,
  83, 107,  83,
  77,  98,  77,
  69,  86,  70,
  59,  73,  61,
  49,  52,  45,
  40,  29,  27,
  29,   9,  13,
  22,   0,   2,
  17,  -5,  -3,
  14, -15,  -9,
  12, -15, -12,
  11, -25, -16,
  11, -17, -19,
  11, -17, -21,
  11, -19, -19,
  10, -19, -22,
   9, -19, -24,
   9, -18, -24,
   8, -19, -24,
   9, -19, -23,
   9, -20, -24,
   8, -18, -23,
   9, -18, -21,
   9, -17, -23,
   7, -21, -23,
   6, -16, -21,
   6, -16, -22,
  10, -16, -22,
   8, -16, -22,
  11, -14, -22,
   9, -15, -22,
   9, -15, -21,
  11, -14, -20,
  12, -14, -18,
   8, -15, -20,
  10, -12, -20,
  12, -22, -20,
  13, -12, -19,
  14, -11, -18,
  15, -10, -16,
  17, -11, -13,
  19,  -7, -15,
  20,  -5, -13,
  24,  -4, -11,
  27,  -2,  -9,
  32,   0,  -7,
  40,   6,  -3,
  48,  14,   1,
  56,  27,   9,
  62,  42,  21,
  65,  62,  36,
  68,  75,  54,
  71,  92,  68,
  74, 100,  77,
  79, 107,  85,
  86, 111,  90,
  92, 114,  94,
  96, 115,  96,
 100, 117,  98,
 100, 118,  99,
 102, 119, 100,
-1000,-1000,-1000,
 103, 120, 101,
 103, 121, 102,
 104, 122, 103,
 104, 121, 103,
 104, 122, 103,
 104, 122, 103,
 104, 122, 103,
 103, 122, 103,
 103, 121, 103,
 103, 122, 104,
 103, 122, 103,
 103, 122, 103,
 103, 122, 103,
 103, 122, 103,
 104, 122, 103,
 104, 122, 103,
 103, 122, 103,
 103, 122, 105,
 103, 123, 104,
 103, 122, 104,
 104, 122, 104,
 104, 123, 104,
 104, 122, 104,
 104, 122, 104,
 104, 122, 104,
 104, 122, 105,
 105, 122, 105,
 105, 123, 104,
 104, 123, 104,
 104, 124, 104,
 105, 123, 104,
 104, 123, 104,
 104, 122, 104,
 104, 122, 106,
 104, 122, 104,
 104, 122, 104,
 104, 122, 104,
 104, 122, 104,
 104, 122, 104,
 103, 122, 104,
 103, 122, 104,
 103, 122, 104,
 103, 122, 104,
 103, 122, 104,
 104, 122, 104,
 104, 122, 105,
 103, 122, 104,
 104, 122, 104,
 104, 122, 104,
 104, 122, 104,
 104, 122, 104,
 104, 123, 104,
 104, 122, 104,
 104, 122, 104,
 104, 122, 104,
 104, 122, 104,
 104, 122, 104,
 104, 122, 104,
 104, 123, 104,
 104, 123, 104,
 104, 123, 104,
 104, 123, 106,
 104, 123, 104,
 104, 123, 104,
 104, 123, 104,
 104, 123, 104,
 104, 123, 104,
 104, 123, 104,
 104, 123, 104,
 103, 123, 105,
 103, 123, 103,
 103, 122, 103,
 103, 122, 105,
 103, 122, 104,
 104, 122, 103,
 103, 122, 103,
 103, 122, 103,
 103, 122, 104,
 103, 122, 104,
 103, 122, 104,
 103, 123, 104,
 103, 122, 104,
 103, 122, 104,
 103, 123, 104,
 103, 123, 104,
 103, 123, 104,
 103, 123, 104,
 103, 122, 104,
 103, 122, 104,
 103, 123, 105,
 103, 122, 104,
 103, 123, 104,
 103, 122, 105,
 103, 122, 105,
 103, 123, 104,
 104, 123, 104,
 103, 123, 104,
 103, 123, 104,
 104, 123, 104,
 104, 122, 104,
 104, 123, 104,
 104, 122, 104,
 104, 122, 104,
 104, 122, 104,
 104, 122, 104,
 104, 123, 104,
 104, 122, 104,
 104, 122, 104,
 104, 123, 105,
 104, 123, 105,
 104, 123, 104,
 104, 123, 103,
 103, 122, 104,
 104, 123, 104,
 104, 123, 104,
 104, 123, 104,
 104, 122, 104,
 104, 123, 105,
 104, 122, 104,
 104, 123, 104,
 104, 123, 104,
 104, 122, 106,
 103, 122, 104,
 103, 123, 104,
 103, 123, 104,
 103, 123, 104,
