  62, 108, 118,
  62, 109, 121,
  61, 109, 118,
  61, 108, 119,
  61, 108, 117,
  61, 108, 119,
  61, 108, 118,
  60, 108, 119,
  60, 108, 117,
  59, 108, 117,
  59, 107, 116,
  59, 106, 116,
  58, 106, 115,
  58, 106, 115,
  57, 106, 115,
  57, 106, 114,
  57, 106, 115,
  59, 109, 115,
  59, 107, 115,
  59, 107, 115,
  59, 107, 115,
  59, 107, 116,
  59, 107, 116,
  59, 107, 115,
  59, 107, 115,
  59, 107, 114,
  59, 108, 116,
-1000,-1000,-1000,
  58, 107, 116,
  58, 106, 114,
  56, 106, 113,
  55, 106, 111,
  53, 102, 103,
  52,  98,  94,
  51,  91,  86,
  50,  86,  77,
  48,  78,  71,
  47,  72,  60,
  45,  62,  49,
  45,  53,  41,
  45,  45,  33,
  45,  34,  23,
  42,  25,  16,
  41,  16,  11,
  41,   9,   2,
  40,   4,  -7,
  42,   0, -16,
  39,  -7, -24,
  39,  -8, -29,
  38, -12, -38,
  37, -14, -42,
  37, -17, -47,
  37, -18, -50,
  36, -19, -51,
  38, -20, -53,
  38, -23, -54,
  38, -21, -54,
  38, -22, -54,
  37, -22, -54,
  38, -22, -55,
  37, -22, -54,
  37, -22, -54,
  36, -24, -51,
  37, -23, -53,
  37, -22, -54,
  38, -22, -54,
  36, -22, -54,
  36, -22, -53,
  37, -22, -53,
  37, -22, -52,
  37, -23, -53,
  37, -22, -53,
  36, -21, -52,
  36, -21, -51,
  37, -22, -51,
  37, -27, -52,
  37, -20, -51,
  37, -20, -49,
  36, -20, -47,
  37, -19, -48,
  36, -19, -47,
  37, -18, -46,
  36, -15, -42,
  36, -12, -37,
  36,  -9, -34,
  37,  -6, -31,
  37,  -3, -26,
  38,   0, -20,
  37,   6, -15,
  38,   7, -11,
  38,  11,  -6,
  39,  17,  -1,
  39,  22,   0,
  36,  28,   5,
  40,  31,   9,
  40,  35,  14,
  41,  40,  19,
  41,  44,  23,
  41,  50,  30,
  42,  54,  33,
  43,  56,  36,
  43,  60,  40,
  43,  63,  44,
  44,  66,  49,
  44,  70,  53,
  44,  74,  59,
  44,  77,  63,
  45,  81,  69,
  45,  86,  76,
  45,  88,  83,
  45,  91,  88,
  46,  93,  93,
  46,  96,  98,
  48,  98, 104,
  49, 100, 108,
  49, 101, 112,
  50, 104, 115,
  50, 106, 119,
-1000,-1000,-1000,
  53, 107, 122,
  55, 107, 124,
  56, 107, 125,
  57, 108, 125,
  58, 108, 126,
  60, 107, 127,
  61, 107, 127,
  62, 108, 127,
  62, 108, 128,
  62, 107, 130,
  63, 107, 128,
  63, 108, 129,
  63, 108, 128,
  63, 108, 128,
  63, 107, 127,
  63, 107, 127,
  63, 107, 128,
  63, 107, 127,
  63, 107, 127,
  63, 108, 127,
  62, 107, 127,
  62, 107, 127,
  63, 108, 127,
  63, 108, 127,
  63, 108, 127,
  63, 108, 126,
  63, 108, 126,
  63, 107, 127,
  62, 107, 126,
  62, 107, 126,
  62, 107, 125,
  61, 107, 125,
  61, 108, 126,
  62, 107, 127,
  62, 107, 125,
  62, 108, 125,
  62, 108, 125,
  62, 108, 127,
  62, 108, 126,
  63, 108, 125,
  62, 108, 125,
  62, 108, 125,
  62, 108, 125,
  62, 108, 126,
  62, 108, 126,
  62, 107, 125,
  62, 108, 126,
  62, 108, 125,
  62, 107, 126,
  63, 107, 126,
  62, 108, 125,
  62, 108, 125,
  61, 107, 125,
  62, 107, 125,
  62, 107, 125,
  62, 107, 125,
  62, 107, 125,
  62, 107, 125,
  62, 107, 124,
  61, 107, 124,
  61, 107, 125,
  61, 108, 125,
  61, 107, 124,
