  63,  97,  92,
  64,  96,  92,
  62,  97,  92,
  63,  96,  92,
  64,  96,  93,
  63,  97,  92,
  64,  96,  92,
  64,  97,  92,
  63,  96,  92,
  63,  96,  92,
  63,  96,  92,
  63,  97,  92,
  63,  96,  92,
  63,  98,  92,
  63,  96,  92,
-1000,-1000,-1000,
  63,  96,  92,
  63,  96,  92,
  63,  96,  92,
  61,  91,  87,
  59,  83,  69,
  59,  64,  50,
  59,  54,  33,
  58,  39,  21,
  57,  28,  13,
  57,  23,   6,
  56,  16,   1,
  56,  14,  -1,
  54,  12,  -3,
  54,  10,  -4,
  54,   8,  -4,
  54,   9,  -5,
  54,   8,  -5,
  54,   9,  -5,
  54,   8,  -5,
  54,   5,  -6,
  54,   8,  -5,
  54,   0,  -5,
  54,   7,  -5,
  54,   7,  -5,
  54,   6,  -2,
  54,   7,  -4,
  54,   9,  -4,
  54,  10,  -3,
  55,  10,  -1,
  55,  12,   1,
  54,  16,   4,
  56,  22,  10,
  56,  30,  16,
  56,  41,  25,
  56,  56,  38,
  57,  71,  55,
  57,  86,  69,
  58,  88,  78,
  60,  91,  81,
  61,  91,  82,
  61,  93,  84,
-1000,-1000,-1000,
  60,  93,  84,
  61,  93,  86,
  62,  92,  83,
  63,  94,  84,
  63,  92,  84,
  62,  93,  85,
  62,  93,  85,
  62,  93,  84,
  63,  91,  84,
  63,  93,  86,
  64,  90,  85,
  63,  93,  85,
  62,  93,  85,
  62,  93,  86,
  62,  92,  85,
  62,  94,  85,
  63,  92,  85,
  63,  92,  86,
  63,  92,  85,
  61,  93,  86,
  62,  91,  86,
  63,  93,  87,
  63,  90,  86,
  63,  93,  85,
  63,  93,  85,
  64,  92,  86,
  62,  93,  84,
  63,  93,  85,
  63,  92,  86,
  64,  92,  85,
  63,  93,  85,
  63,  92,  85,
  63,  93,  85,
  62,  93,  86,
  62,  92,  85,
  62,  92,  85,
  63,  93,  85,
  63,  93,  84,
  63,  93,  84,
  63,  93,  85,
  63,  92,  85,
  63,  93,  84,
  63,  92,  84,
  63,  92,  85,
  63,  92,  85,
  63,  92,  85,
  62,  93,  85,
  63,  92,  85,
  63,  93,  84,
  63,  90,  85,
  63,  91,  84,
  63,  89,  84,
  62,  93,  85,
  62,  93,  84,
  62,  93,  84,
  62,  93,  84,
  62,  93,  84,
  62,  92,  84,
  62,  92,  84,
  62,  92,  84,
  62,  92,  84,
  62,  92,  84,
  62,  93,  84,
  62,  92,  85,
  62,  92,  85,
  62,  92,  84,
  63,  92,  86,
  61,  92,  84,
  62,  92,  84,
  61,  92,  84,
  62,  92,  85,
  62,  93,  85,
  62,  92,  84,
  62,  92,  84,
  62,  92,  84,
  60,  92,  84,
  62,  92,  84,
  62,  92,  84,
  62,  92,  83,
  62,  90,  85,
  62,  93,  84,
  61,  91,  84,
  62,  93,  84,
  62,  93,  84,
  63,  93,  84,
  63,  93,  86,
  64,  93,  83,
  62,  90,  84,
  64,  93,  84,
  64,  92,  84,
  64,  92,  84,
  64,  91,  84,
  63,  92,  84,
  63,  93,  84,
  62,  91,  84,
  62,  92,  84,
  62,  92,  84,
  63,  92,  84,
  63,  93,  83,
  62,  90,  83,
  63,  92,  84,
  62,  92,  84,
  63,  92,  84,
  62,  91,  84,
  63,  92,  85,
  63,  92,  84,
  62,  93,  84,
  62,  92,  84,
  63,  92,  84,
  62,  93,  85,
  63,  91,  85,
  62,  92,  84,
  60,  92,  84,
  63,  92,  84,
  63,  91,  84,
  64,  93,  84,
  64,  93,  84,
  64,  91,  84,
  63,  93,  84,
  63,  92,  86,
  63,  93,  84,
  63,  92,  84,
  63,  91,  83,
  63,  93,  84,
  62,  92,  84,
  63,  93,  84,
  63,  93,  84,
  63,  93,  84,
  62,  92,  83,
  62,  92,  84,
  62,  91,  83,
  62,  92,  84,
  61,  92,  84,
  62,  91,  84,
  61,  93,  84,
  62,  92,  84,
  62,  92,  84,
  63,  92,  84,
  63,  92,  84,
  62,  92,  84,
  62,  92,  84,
  62,  93,  84,
  63,  93,  84,
  63,  92,  84,
  62,  92,  84,
  63,  89,  84,
  62,  92,  85,
  63,  92,  83,
  63,  92,  84,
  62,  94,  84,
  64,  93,  86,
  62,  93,  84,
  62,  92,  83,
  62,  93,  84,
  62,  93,  83,
  62,  92,  83,
  62,  93,  83,
  63,  92,  84,
  62,  92,  84,
  63,  92,  84,
  63,  93,  84,
