  48,  86, 109,
  48,  86, 107,
  48,  87, 108,
  49,  87, 108,
  49,  87, 108,
  49,  87, 109,
  48,  86, 110,
  49,  87, 110,
  50,  87, 110,
  49,  87, 111,
  49,  88, 111,
  50,  86, 109,
  50,  87, 111,
  51,  88, 111,
  52,  87, 111,
  52,  87, 111,
  52,  88, 111,
  52,  88, 112,
  53,  88, 111,
  53,  86, 111,
  52,  88, 112,
  52,  87, 111,
  52,  88, 111,
  52,  88, 111,
  52,  88, 111,
  52,  88, 111,
  51,  88, 111,
  51,  88, 111,
  51,  88, 112,
  51,  87, 108,
  51,  87, 110,
  51,  86, 110,
  51,  88, 109,
  51,  87, 109,
  52,  88, 110,
  53,  88, 110,
  53,  89, 110,
  53,  89, 110,
  53,  88, 110,
  54,  89, 111,
  55,  89, 109,
  56,  87, 109,
  56,  89, 109,
  56,  90, 110,
  57,  90, 111,
  58,  91, 111,
  58,  91, 111,
  59,  91, 111,
  60,  91, 112,
  59,  93, 112,
  60,  93, 112,
-1000,-1000,-1000,
  58,  93, 111,
  58,  93, 111,
  57,  92, 110,
  56,  92, 109,
  56,  91, 109,
  55,  91, 107,
  52,  91, 107,
  51,  88, 105,
  49,  88, 104,
  48,  87, 102,
  48,  86, 101,
  43,  81,  98,
  41,  80,  90,
  36,  68,  69,
  36,  56,  47,
  31,  41,  27,
  28,  25,   8,
  27,  10,  -5,
  24,   3, -15,
  23,  -1, -22,
  18,  -5, -25,
  16,  -9, -28,
  20, -11, -30,
  19, -13, -30,
  19, -12, -31,
  19, -13, -31,
  18, -15, -32,
  18, -16, -32,
  18, -13, -31,
  18, -13, -31,
  18, -15, -31,
  18, -12, -32,
  18, -12, -29,
  18, -11, -30,
  18, -10, -29,
  18, -10, -28,
  18,  -9, -28,
  18,  -7, -24,
  19, -16, -26,
  20,  -6, -25,
  21,  -4, -23,
  20,  -2, -20,
  23,   0, -12,
  26,   4,  -4,
  29,  12,   5,
  33,  27,  17,
  40,  42,  33,
  44,  61,  59,
  46,  75,  78,
  47,  83,  90,
  50,  85,  96,
  52,  87,  99,
  57,  88, 102,
  59,  89, 105,
  62,  90, 106,
  63,  90, 108,
  64,  90, 109,
  64,  90, 109,
  64,  90, 109,
-1000,-1000,-1000,
  65,  90, 110,
  64,  90, 109,
  64,  90, 109,
  63,  90, 110,
  63,  90, 109,
  63,  90, 109,
  63,  89, 109,
  62,  90, 110,
  62,  90, 110,
  61,  89, 110,
  61,  89, 110,
  61,  89, 110,
  60,  89, 110,
  60,  88, 113,
  61,  89, 111,
  61,  89, 111,
  61,  89, 111,
  61,  89, 111,
  61,  88, 112,
  61,  89, 111,
  61,  89, 111,
  61,  90, 111,
  60,  89, 112,
  59,  89, 110,
  59,  89, 109,
  58,  89, 107,
  56,  88, 107,
  56,  88, 106,
  56,  87, 106,
  56,  87, 106,
  55,  87, 106,
  54,  87, 105,
  55,  87, 106,
  55,  88, 106,
  54,  87, 105,
  55,  87, 105,
  55,  87, 107,
  55,  87, 104,
  55,  87, 105,
  55,  87, 105,
  54,  87, 106,
  55,  87, 106,
  55,  88, 105,
  55,  87, 105,
  55,  88, 105,
  55,  87, 105,
  55,  88, 105,
  55,  88, 105,
  55,  86, 105,
  55,  87, 106,
  55,  87, 105,
  55,  86, 105,
  55,  87, 105,
  55,  88, 105,
  55,  87, 105,
  53,  87, 105,
  55,  87, 105,
  54,  87, 105,
  54,  85, 105,
  54,  88, 105,
  54,  86, 105,
  54,  87, 105,
  54,  86, 105,
  54,  87, 105,
  53,  87, 105,
  54,  88, 105,
  54,  85, 105,
  54,  87, 105,
  53,  88, 105,
  52,  87, 105,
  52,  87, 104,
