  60,  88, 128,
  61,  88, 127,
  63,  88, 129,
  61,  85, 126,
  61,  88, 126,
  61,  88, 127,
  61,  88, 127,
  61,  87, 130,
  59,  87, 131,
  60,  87, 134,
  61,  87, 136,
  60,  86, 138,
  62,  88, 139,
  63,  88, 140,
  64,  89, 141,
  64,  89, 143,
  66,  90, 143,
  66,  90, 143,
  67,  90, 145,
  69,  91, 145,
  69,  92, 145,
  69,  92, 146,
  69,  95, 156,
  71,  93, 153,
  72,  96, 151,
  73,  96, 151,
  72,  96, 152,
  74,  98, 152,
  75,  98, 154,
  75,  99, 155,
  75,  98, 155,
  75,  99, 157,
  76,  99, 158,
  75,  99, 158,
  74,  99, 159,
  74,  99, 158,
  73,  98, 158,
  71,  97, 155,
  71,  97, 152,
  69,  96, 150,
  69,  92, 148,
  69,  94, 148,
  68,  94, 147,
  67,  94, 146,
  68,  94, 146,
  67,  94, 143,
  66,  93, 144,
  66,  93, 143,
  65,  92, 142,
  65,  92, 142,
  64,  91, 139,
  62,  91, 136,
  62,  91, 132,
  63,  92, 130,
  62,  90, 127,
  62,  90, 124,
  62,  90, 123,
  62,  90, 121,
  62,  88, 120,
  63,  90, 118,
  63,  90, 118,
  63,  89, 118,
  63,  90, 118,
  63,  89, 116,
  63,  89, 116,
  64,  89, 115,
  64,  90, 115,
  64,  89, 115,
  64,  90, 114,
  64,  90, 113,
  64,  89, 113,
  64,  89, 110,
  64,  89, 110,
  64,  89, 109,
  64,  89, 109,
  65,  88, 110,
  65,  89, 108,
  65,  89, 108,
  65,  89, 108,
  64,  89, 108,
  64,  89, 107,
  63,  89, 107,
  62,  88, 106,
  60,  88, 105,
  61,  86, 103,
  60,  85, 100,
  60,  83,  98,
  59,  82,  97,
  60,  82,  95,
  60,  81,  95,
  59,  81,  94,
  57,  82,  94,
  57,  83,  94,
  56,  81,  93,
  57,  82,  93,
  57,  82,  93,
  57,  82,  93,
  58,  80,  93,
  59,  83,  94,
  58,  83,  96,
  59,  84,  95,
  58,  84,  96,
  58,  84,  97,
  59,  85,  98,
  60,  86, 101,
  61,  86,  99,
  62,  84, 100,
  63,  87, 101,
  63,  88, 102,
  64,  88, 103,
  64,  88, 103,
  64,  88, 103,
  64,  88, 103,
-1000,-1000,-1000,
  65,  88, 104,
  66,  87, 103,
  67,  87, 104,
  67,  87, 105,
  68,  86, 106,
  69,  87, 106,
  70,  87, 107,
  69,  88, 106,
  66,  87, 103,
  63,  86,  96,
  58,  81,  77,
  49,  72,  52,
  45,  56,  29,
  38,  35,   8,
  35,  18,  -4,
  31,   7, -12,
  28,   0, -18,
  26,  -3, -21,
  24,  -4, -25,
  25,  -8, -26,
  24, -10, -28,
  23, -11, -29,
  23, -13, -30,
  23, -13, -27,
  23, -12, -29,
  23, -12, -29,
  23, -12, -29,
  23, -12, -29,
  22, -14, -28,
  23, -11, -28,
  24, -10, -26,
  24,  -9, -26,
  26,  -8, -23,
  26,  -7, -20,
  30,  -5, -16,
  34,   0, -12,
  39,   7,  -3,
  43,  18,  11,
  50,  39,  38,
  51,  64,  68,
  52,  78,  90,
  52,  80, 103,
  52,  82, 110,
  54,  85, 112,
  55,  81, 112,
  57,  83, 113,
  57,  82, 113,
  57,  83, 113,
  57,  84, 113,
-1000,-1000,-1000,
  59,  84, 113,
  59,  84, 113,
  60,  85, 114,
  61,  86, 115,
  63,  87, 115,
  63,  87, 116,
  64,  88, 117,
  66,  90, 118,
  66,  90, 119,
  68,  90, 120,
  68,  90, 120,
  68,  91, 120,
  68,  91, 120,
  68,  90, 121,
  68,  90, 121,
  68,  90, 121,
  67,  90, 121,
  68,  90, 121,
  67,  91, 120,
  67,  90, 120,
  66,  90, 120,
  66,  90, 119,
  66,  90, 119,
  66,  90, 120,
  66,  90, 120,
  66,  90, 120,
  66,  90, 119,
  65,  90, 119,
  66,  90, 120,
  66,  90, 119,
  66,  89, 119,
  66,  89, 118,
  66,  89, 118,
  66,  90, 119,
  66,  89, 118,
  66,  90, 117,
  66,  90, 118,
  65,  90, 118,
  66,  90, 118,
  65,  90, 118,
  65,  89, 119,
  65,  89, 118,
  65,  89, 117,
  64,  89, 117,
  65,  89, 117,
  65,  89, 117,
  65,  90, 117,
  64,  90, 118,
  65,  90, 116,
  65,  89, 116,
  65,  88, 116,
  65,  89, 116,
  64,  89, 116,
  64,  88, 116,
  64,  89, 116,
  64,  89, 116,
  64,  89, 115,
  64,  89, 115,
  65,  89, 115,
