  95, 143, 139,
  95, 142, 139,
  96, 143, 139,
  94, 143, 139,
  95, 143, 139,
  95, 143, 139,
  96, 143, 138,
  95, 143, 138,
  96, 143, 139,
  95, 143, 138,
  95, 143, 138,
  96, 143, 138,
  96, 143, 138,
  95, 142, 138,
  94, 144, 138,
  95, 144, 138,
  95, 143, 138,
  95, 143, 138,
  96, 143, 139,
  94, 143, 138,
  94, 143, 138,
  95, 143, 138,
  95, 143, 139,
  94, 143, 139,
  95, 143, 138,
  94, 144, 138,
  95, 143, 136,
  94, 143, 139,
  94, 143, 138,
  95, 143, 138,
  94, 143, 138,
  95, 143, 138,
  95, 143, 138,
  95, 143, 139,
  95, 143, 140,
  95, 143, 138,
  95, 144, 138,
  94, 143, 138,
  94, 143, 138,
  94, 144, 139,
  96, 144, 139,
  96, 143, 138,
  95, 142, 138,
  95, 142, 138,
  94, 143, 138,
  95, 143, 138,
  95, 142, 139,
  95, 143, 138,
  94, 143, 138,
  95, 143, 138,
  95, 142, 138,
  95, 143, 138,
  95, 143, 138,
  95, 143, 138,
  94, 143, 138,
  95, 143, 139,
  95, 143, 138,
  95, 143, 138,
  95, 143, 139,
  95, 143, 138,
  95, 143, 138,
  95, 143, 139,
  94, 143, 138,
  96, 143, 138,
  95, 142, 138,
  93, 141, 138,
  94, 144, 138,
  94, 143, 138,
  95, 143, 138,
  95, 143, 139,
  94, 143, 138,
  95, 143, 138,
  95, 143, 138,
  95, 142, 138,
  95, 143, 138,
  95, 142, 138,
  94, 143, 138,
  95, 142, 138,
  95, 143, 138,
  94, 142, 138,
  95, 142, 139,
  94, 142, 139,
  94, 142, 138,
  95, 143, 138,
  95, 143, 138,
  95, 143, 138,
  95, 142, 138,
  93, 142, 137,
  94, 143, 138,
  95, 143, 138,
  94, 143, 138,
  94, 141, 137,
  94, 141, 138,
  94, 142, 139,
  93, 142, 138,
  93, 142, 138,
  94, 142, 137,
  93, 142, 138,
  92, 141, 137,
  91, 141, 137,
  89, 140, 137,
-1000,-1000,-1000,
  88, 138, 136,
  84, 137, 135,
  80, 136, 134,
  75, 135, 132,
  69, 132, 130,
  65, 126, 127,
  63, 121, 123,
  59, 117, 120,
  54, 112, 117,
  52, 106, 111,
  47,  98, 102,
  43,  86,  86,
  38,  69,  59,
  32,  47,  31,
  29,  24,   0,
  21,  11, -22,
  19,   4, -32,
  15,  -1, -45,
  13,  -6, -54,
  10,  -2, -59,
   7,  -2, -62,
   5,  -1, -61,
   5,  -4, -62,
   3,  -1, -62,
   5,  -1, -61,
   4,  -1, -60,
   5,  -1, -59,
   5,  -1, -58,
   5,   0, -58,
   4,   0, -57,
   1,   0, -56,
   6,   0, -54,
   6,   0, -54,
   7,   0, -52,
   6,   1, -52,
   7,   1, -50,
   6,   0, -48,
   7,   1, -48,
   7,   2, -46,
   8,   2, -44,
   8,  -5, -42,
  10,   3, -43,
   8,   4, -42,
  10,   2, -42,
  11,   5, -39,
  11,   6, -37,
  12,   8, -35,
  14,  11, -31,
