  93, 163, 133,
  93, 163, 133,
  93, 164, 134,
  92, 163, 134,
  92, 164, 134,
  92, 164, 134,
  92, 162, 131,
  93, 163, 133,
  92, 163, 133,
  92, 163, 133,
  93, 163, 133,
  93, 163, 135,
  93, 163, 133,
  93, 163, 133,
  92, 163, 133,
  93, 164, 133,
  91, 163, 133,
  93, 164, 133,
  93, 163, 132,
  91, 163, 133,
  92, 163, 133,
  94, 163, 133,
  93, 163, 133,
  93, 163, 135,
  93, 163, 133,
  92, 163, 134,
  92, 163, 135,
  92, 164, 134,
  92, 163, 133,
  94, 164, 131,
  93, 164, 133,
  92, 164, 133,
  92, 163, 134,
  93, 163, 133,
  93, 163, 133,
  93, 163, 133,
  93, 163, 133,
  93, 163, 133,
  93, 164, 133,
  93, 163, 133,
  93, 163, 134,
  93, 163, 134,
  93, 163, 133,
  93, 163, 133,
  93, 163, 133,
  93, 162, 133,
  92, 162, 133,
  92, 163, 133,
  92, 165, 133,
  92, 163, 135,
  93, 163, 134,
  92, 163, 134,
  93, 163, 133,
  93, 164, 134,
  93, 162, 133,
  93, 163, 133,
  92, 163, 133,
  93, 163, 133,
  93, 164, 133,
  93, 163, 133,
  92, 163, 133,
  93, 163, 133,
  93, 163, 133,
  92, 163, 134,
  93, 163, 135,
  92, 163, 133,
  92, 164, 133,
  92, 163, 133,
  92, 164, 133,
  92, 162, 133,
  91, 163, 133,
  91, 163, 132,
  93, 163, 132,
  92, 163, 132,
  93, 162, 132,
  92, 164, 133,
  91, 162, 132,
  92, 163, 132,
  92, 163, 132,
  92, 162, 133,
  91, 163, 133,
  91, 162, 132,
  91, 163, 133,
  91, 163, 132,
  90, 162, 132,
  91, 162, 133,
  91, 162, 132,
  91, 162, 132,
  91, 163, 131,
  91, 162, 132,
  90, 162, 133,
  91, 162, 132,
  91, 162, 132,
  91, 162, 132,
  92, 162, 132,
  91, 162, 132,
  91, 162, 133,
  89, 161, 133,
  90, 162, 132,
  90, 162, 132,
  91, 162, 132,
  91, 161, 132,
  90, 160, 132,
  90, 160, 132,
  89, 158, 132,
-1000,-1000,-1000,
  87, 158, 130,
  86, 156, 130,
  84, 154, 131,
  82, 152, 132,
  79, 150, 130,
  74, 147, 131,
  72, 144, 130,
  69, 143, 130,
  67, 138, 131,
  65, 133, 130,
  64, 126, 130,
  63, 117, 131,
  62, 108, 130,
  61,  93, 130,
  65,  79, 128,
  67,  62, 130,
  72,  47, 128,
  72,  38, 127,
  72,  30, 127,
  72,  25, 127,
  74,  18, 128,
  74,  19, 127,
  75,  17, 127,
  77,  15, 127,
  80,  14, 126,
  83,  12, 124,
  83,  12, 123,
