  73,  95, 142,
  73,  95, 142,
  73,  96, 142,
  73,  96, 142,
  73,  96, 139,
  73,  94, 141,
  72,  95, 143,
  72,  96, 142,
  72,  96, 142,
  73,  96, 142,
  73,  96, 142,
  73,  95, 142,
  73,  96, 142,
  73,  97, 142,
  73,  95, 142,
  73,  96, 142,
  73,  96, 142,
  73,  96, 143,
  74,  98, 142,
  74,  97, 143,
  75,  97, 142,
  74,  98, 143,
  75,  99, 143,
  75,  99, 143,
  75,  99, 144,
  75,  99, 144,
  75,  99, 144,
  75,  99, 144,
  75,  99, 145,
  76, 100, 146,
  75, 100, 145,
  75, 100, 146,
  76, 100, 146,
  76, 100, 146,
  75,  98, 146,
  75, 100, 146,
-1000,-1000,-1000,
  75,  99, 147,
  75,  99, 147,
  75,  99, 148,
  74,  99, 148,
  74,  97, 148,
  74,  95, 149,
  72,  90, 149,
  69,  84, 149,
  64,  74, 148,
  57,  55, 148,
  49,  37, 146,
  38,  22, 146,
  31,  13, 145,
  27,   8, 144,
  24,   0, 145,
  22,   2, 144,
  21,   1, 144,
  21,   1, 142,
  16,   0, 143,
  20,   0, 143,
  20,   0, 143,
  19,  -1, 143,
  16,   0, 144,
  20,   0, 144,
  19,   0, 144,
  20,   0, 143,
  20,   0, 143,
  16,   0, 142,
  20,   0, 144,
  19,   0, 144,
  19,   0, 142,
  19,   0, 144,
  19,   1, 145,
  19,   2, 143,
  20,   3, 143,
  19,   3, 143,
  22,   4, 144,
  22,  -3, 144,
  25,   7, 142,
  28,   7, 143,
  32,   2, 143,
  37,  14, 143,
  41,  22, 140,
  48,  35, 143,
  54,  52, 144,
  60,  68, 142,
  66,  83, 143,
  71,  91, 143,
  76,  97, 143,
  79, 100, 143,
  81, 102, 144,
-1000,-1000,-1000,
  83, 103, 144,
  83, 104, 144,
  83, 105, 143,
  84, 104, 142,
  84, 105, 144,
  84, 105, 144,
  84, 105, 144,
  84, 106, 144,
  84, 104, 144,
  84, 105, 144,
  84, 105, 144,
  83, 106, 144,
  83, 105, 144,
  84, 105, 145,
  83, 105, 145,
  83, 105, 145,
  84, 105, 144,
  83, 105, 145,
  83, 106, 144,
  83, 105, 146,
  83, 105, 145,
  82, 105, 145,
  82, 105, 144,
  82, 105, 144,
  82, 105, 144,
  83, 105, 144,
  82, 105, 146,
  82, 105, 144,
  82, 104, 144,
  82, 105, 144,
  82, 105, 144,
  82, 104, 143,
  82, 104, 144,
  83, 105, 144,
  82, 104, 144,
  82, 105, 144,
  82, 105, 143,
  82, 104, 143,
  82, 104, 142,
  82, 104, 144,
  82, 104, 143,
  82, 104, 143,
  82, 104, 144,
  81, 104, 144,
  82, 103, 144,
  82, 104, 144,
  83, 104, 143,
  83, 103, 143,
  84, 103, 143,
  84, 103, 143,
-1000,-1000,-1000,
  84, 102, 142,
  84, 101, 142,
  84, 100, 141,
  84,  98, 141,
  84,  90, 141,
  83,  80, 138,
  82,  65, 138,
  83,  46, 138,
  83,  26, 138,
  82,  15, 137,
  82,   7, 136,
  82,   3, 134,
  81,  -2, 135,
  81,   0, 135,
  81,  -1, 135,
  81,   0, 135,
  81,  -2, 134,
  82,  -1, 134,
  81,  -1, 134,
  81,  -2, 134,
  81,  -1, 134,
  81,  -2, 134,
  81,  -3, 134,
  81, -12, 135,
  81,  -2, 134,
  81,  -2, 134,
  80,  -2, 136,
  80,  -2, 134,
  80,  -2, 134,
  80,  -3, 134,
  80,   0, 134,
  80,   1, 133,
  80,   5, 133,
  80,   9, 133,
  80,  18, 131,
  79,  41, 134,
  79,  60, 134,
  79,  82, 135,
  80,  94, 134,
  85,  99, 134,
  86, 102, 134,
  87, 103, 134,
-1000,-1000,-1000,
  89, 105, 135,
  89, 105, 134,
  89, 106, 135,
  90, 106, 135,
  90, 107, 135,
  90, 107, 135,
  90, 107, 135,
  90, 107, 135,
  90, 107, 136,
  90, 107, 136,
  90, 107, 136,
  89, 107, 136,
  89, 107, 136,
  89, 107, 136,
  89, 107, 136,
  88, 107, 136,
  88, 107, 137,
  88, 106, 137,
  88, 105, 134,
  86, 105, 136,
  86, 105, 139,
  86, 105, 137,
  85, 105, 137,
  85, 105, 137,
  85, 104, 137,
  83, 103, 137,
  83, 103, 137,
  83, 103, 136,
  83, 102, 137,
  82, 102, 138,
  81, 102, 137,
  81, 101, 137,
  80, 101, 138,
  80, 100, 137,
  80, 100, 138,
  80, 101, 138,
  81, 102, 138,
  81, 102, 137,
  82, 103, 138,
  82, 103, 137,
  82, 103, 137,
  82, 103, 137,
  83, 104, 137,
  83, 104, 137,
  83, 104, 137,
  83, 104, 137,
  83, 104, 138,
-1000,-1000,-1000,
  83, 104, 137,
  84, 104, 137,
  84, 104, 137,
  83, 104, 137,
  83, 104, 137,
  84, 103, 137,
  83, 102, 136,
  79,  99, 135,
  75,  90, 135,
  67,  78, 135,
  53,  59, 135,
  38,  39, 134,
  29,  22, 133,
  25,  13, 132,
  22,   9, 132,
  19,   7, 132,
  19,   5, 132,
  19,   3, 132,
  18,   3, 133,
  18,   1, 132,
  18,   3, 133,
  18,   3, 132,
  18,   3, 131,
  17,   4, 131,
  17,   4, 132,
  18,   4, 133,
  16,   4, 132,
  17,   3, 131,
  18,   4, 132,
  17,   4, 132,
  17,   4, 132,
  17,   4, 131,
  17,   5, 131,
  17,   5, 132,
  17,   4, 132,
  17,   6, 129,
  18,   6, 131,
  20,   7, 131,
  23,   9, 130,
  27,  13, 131,
  31,  20, 131,
  38,  29, 132,
  44,  39, 134,
  52,  54, 135,
  59,  70, 135,
  65,  84, 137,
  73,  92, 137,
  80,  99, 138,
  83, 100, 137,
  85, 102, 137,
-1000,-1000,-1000,
  86, 104, 137,
  86, 105, 137,
  87, 105, 138,
  87, 106, 138,
  87, 105, 138,
  86, 105, 138,
  86, 105, 138,
  85, 105, 138,
  86, 105, 138,
  85, 103, 137,
  85, 105, 139,
  85, 105, 140,
  85, 104, 139,
  85, 105, 139,
  85, 105, 139,
  85, 103, 139,
  86, 104, 138,
  85, 104, 140,
  85, 103, 138,
  85, 104, 139,
  84, 104, 141,
  84, 102, 140,
  84, 104, 139,
  84, 105, 140,
  84, 103, 139,
  84, 103, 140,
  84, 104, 139,
  84, 103, 139,
  84, 102, 138,
  83, 104, 138,
  84, 103, 138,
  84, 103, 138,
  84, 104, 140,
  83, 103, 139,
  84, 103, 138,
  84, 103, 138,
  83, 103, 138,
  83, 104, 139,
  83, 103, 139,
  83, 103, 139,
  82, 103, 139,
  83, 103, 139,
  83, 103, 138,
  83, 103, 139,
  83, 103, 136,
  83, 102, 139,
  83, 102, 140,
  82, 103, 138,
  83, 102, 138,
  83, 102, 138,
  82, 103, 139,
  82, 102, 138,
  82, 102, 138,
  82, 102, 139,
  82, 102, 139,
  82, 102, 139,
  82, 102, 138,
  82, 102, 138,
  82, 102, 138,
  82, 102, 139,
  82, 102, 139,
  82, 102, 137,
  82, 102, 138,
  82, 102, 138,
  82, 102, 139,
  82, 102, 138,
  82, 103, 138,
  82, 102, 138,
  83, 102, 138,
  82, 102, 138,
  81, 102, 135,
  81, 102, 138,
  81, 102, 138,
  82, 101, 138,
  81, 101, 138,
  81, 102, 139,
  82, 101, 138,
  82, 102, 139,
  82, 102, 138,
  82, 102, 138,
