 153, 178, 155,
 152, 178, 155,
 152, 178, 155,
 152, 179, 155,
 153, 178, 154,
 152, 178, 154,
 152, 178, 155,
 152, 178, 154,
 153, 178, 154,
 154, 178, 155,
 153, 178, 154,
 152, 178, 154,
 153, 179, 155,
 151, 180, 156,
 152, 178, 155,
 153, 178, 155,
 153, 178, 155,
 151, 179, 152,
 151, 178, 155,
 152, 178, 155,
 152, 179, 155,
 152, 178, 154,
 154, 179, 154,
 151, 178, 154,
 152, 177, 154,
 152, 179, 155,
 153, 178, 154,
 152, 177, 154,
 154, 178, 155,
 152, 178, 155,
 153, 178, 155,
 152, 177, 155,
 153, 178, 154,
 152, 178, 154,
 151, 178, 154,
 151, 178, 154,
 152, 180, 154,
 152, 178, 155,
 154, 178, 154,
 152, 179, 155,
 151, 178, 155,
 153, 178, 155,
 152, 178, 154,
 153, 179, 155,
 152, 179, 154,
 151, 178, 155,
 151, 178, 153,
 151, 178, 154,
 150, 178, 154,
 151, 178, 155,
 151, 177, 154,
 151, 179, 156,
 151, 177, 155,
 151, 178, 154,
 150, 177, 155,
 151, 177, 154,
 151, 177, 154,
 151, 177, 155,
 151, 178, 154,
 151, 178, 154,
 151, 178, 154,
 150, 177, 154,
 151, 178, 154,
 152, 178, 154,
 150, 178, 154,
 150, 177, 155,
 149, 177, 153,
 147, 176, 153,
-1000,-1000,-1000,
 145, 175, 154,
 140, 173, 151,
 134, 170, 148,
 125, 166, 144,
 110, 152, 134,
  96, 130, 116,
  86,  91,  92,
  73,  55,  61,
  66,  37,  26,
  61,  27,   7,
  57,  15,  -6,
  54,   9, -20,
  53,   4, -28,
  51,   1, -38,
  46,  -1, -46,
  46,  -1, -49,
  44,  -2, -54,
  43,  -3, -57,
  44,  -4, -58,
  43,  -4, -59,
  42,  -6, -59,
  42,  -3, -60,
  43,  -3, -59,
  42,  -3, -58,
  42,  -1, -53,
  42,   0, -53,
  42,  -6, -50,
  42,   4, -44,
  43,   8, -37,
  42,  12, -30,
  43,  16, -24,
  44,  22, -17,
  46,  25, -11,
  46,  30,  -1,
  46,  33,   4,
  44,  35,  10,
  46,  39,  16,
  46,  42,  23,
  48,  46,  31,
  48,  49,  38,
  50,  53,  45,
  48,  59,  54,
  49,  65,  63,
  52,  78,  73,
  54,  90,  83,
  56,  99,  91,
  59, 108, 100,
  65, 116, 109,
  68, 126, 117,
  75, 133, 127,
  88, 145, 137,
-1000,-1000,-1000,
 108, 157, 147,
 125, 167, 149,
 142, 174, 156,
 154, 176, 162,
 160, 179, 163,
 160, 180, 166,
 163, 182, 167,
 164, 182, 167,
 166, 184, 169,
 166, 184, 168,
 166, 184, 166,
 167, 184, 169,
 167, 184, 170,
 166, 185, 170,
 167, 185, 170,
 166, 184, 170,
 166, 184, 170,
 167, 184, 169,
 166, 185, 171,
 166, 183, 170,
 164, 183, 170,
 164, 182, 170,
 162, 182, 168,
 162, 181, 168,
 163, 181, 167,
-1000,-1000,-1000,
 158, 179, 167,
 153, 179, 165,
 145, 175, 164,
 137, 171, 162,
 127, 166, 165,
 114, 158, 164,
 104, 148, 164,
  92, 137, 165,
  82, 107, 164,
  80,  76, 163,
  75,  54, 162,
  73,  42, 162,
  71,  37, 162,
  68,  32, 163,
  67,  30, 162,
  67,  27, 161,
  66,  25, 161,
  65,  24, 163,
  64,  22, 161,
  63,  23, 161,
  63,  21, 162,
  62,  21, 161,
  61,  21, 162,
  61,  21, 162,
  61,  21, 161,
  60,  22, 162,
  59,  22, 161,
  59,  23, 162,
  59,  24, 162,
  58,  28, 161,
  58,  32, 162,
  56,  37, 162,
  56,  40, 162,
  55,  43, 161,
  55,  49, 159,
  54,  56, 160,
  54,  67, 159,
  56,  89, 159,
  59, 114, 159,
  62, 125, 159,
  64, 131, 163,
  65, 142, 167,
  74, 154, 165,
  89, 162, 165,
 111, 167, 168,
 133, 173, 171,
 148, 177, 172,
 157, 178, 167,
-1000,-1000,-1000,
 160, 180, 161,
 162, 182, 156,
 165, 183, 152,
 165, 181, 152,
 167, 182, 152,
 166, 183, 152,
 165, 182, 152,
 166, 182, 152,
 166, 182, 152,
 167, 183, 153,
 166, 183, 154,
 165, 183, 154,
 166, 183, 154,
 164, 182, 153,
 164, 181, 156,
 163, 180, 156,
 163, 181, 157,
 164, 180, 158,
 163, 179, 159,
 159, 178, 162,
 158, 179, 161,
 159, 178, 162,
 158, 178, 163,
 159, 178, 162,
 157, 177, 162,
 155, 177, 164,
 153, 175, 164,
 154, 174, 164,
 152, 173, 165,
 152, 172, 166,
 150, 169, 167,
 150, 167, 168,
 145, 166, 168,
 145, 163, 166,
 143, 159, 166,
-1000,-1000,-1000,
 142, 155, 165,
 140, 150, 165,
 139, 143, 165,
 135, 100, 166,
 135,  52, 166,
 132,  43, 160,
 132,  31, 162,
 135,  26, 164,
 132,  24, 163,
 132,  18, 163,
 132,  18, 163,
 132,  18, 163,
 133,  17, 164,
 134,  16, 163,
 135,  16, 163,
 135,  15, 163,
 136,  14, 163,
 138,  15, 162,
 137,  11, 162,
 138,  15, 162,
 137,  16, 161,
 137,  13, 161,
 137,  16, 162,
 137,  18, 161,
 134,  20, 161,
 131,  13, 161,
 127,  20, 160,
 123,  21, 160,
 122,  17, 160,
 120,  26, 160,
 114,  34, 160,
 109,  44, 159,
 102,  51, 158,
  98,  56, 158,
  94,  65, 159,
  91,  86, 159,
  90, 107, 159,
  94, 113, 160,
  97, 118, 161,
 101, 126, 164,
-1000,-1000,-1000,
 109, 130, 164,
 120, 134, 165,
 129, 137, 168,
 136, 142, 170,
 143, 146, 172,
 146, 148, 172,
 150, 152, 173,
 152, 154, 174,
 152, 157, 179,
 152, 159, 182,
 153, 161, 183,
 154, 161, 183,
 155, 162, 184,
 157, 164, 184,
 156, 164, 184,
 157, 164, 184,
 159, 164, 184,
 160, 164, 184,
 161, 165, 183,
 163, 165, 183,
 163, 164, 184,
 163, 165, 184,
 165, 166, 185,
 163, 165, 183,
 163, 166, 183,
 164, 165, 183,
 164, 166, 183,
 165, 165, 183,
 165, 165, 183,
 164, 165, 184,
 164, 166, 181,
 164, 166, 184,
 164, 165, 184,
 165, 165, 184,
 165, 164, 184,
 164, 165, 183,
 163, 165, 183,
 165, 166, 183,
 164, 165, 183,
 166, 165, 184,
 167, 165, 183,
 165, 165, 182,
 164, 166, 183,
 166, 166, 183,
 165, 166, 182,
 166, 166, 183,
 169, 166, 183,
 168, 165, 183,
 166, 166, 183,
 166, 166, 183,
 166, 165, 184,
 166, 166, 182,
 168, 165, 183,
 168, 166, 183,
 166, 166, 182,
 166, 166, 183,
 167, 165, 183,
 167, 165, 180,
 167, 165, 182,
 167, 165, 182,
 167, 166, 182,
 167, 165, 182,
 167, 167, 182,
 167, 165, 182,
 167, 166, 182,
 168, 165, 182,
 167, 164, 181,
 169, 166, 182,
 168, 164, 181,
 167, 166, 181,
 166, 166, 182,
 168, 166, 181,
 167, 165, 180,
 168, 165, 181,
 168, 166, 182,
 170, 164, 181,
 166, 166, 181,
 167, 165, 181,
 167, 165, 181,
 167, 165, 181,
