  70, 107, 179,
  70, 108, 180,
  71, 109, 180,
  70, 108, 181,
  70, 108, 180,
  71, 108, 179,
  71, 108, 180,
  71, 108, 180,
  71, 108, 181,
  70, 108, 180,
  71, 108, 180,
  70, 108, 180,
  71, 109, 179,
  71, 107, 180,
  71, 108, 180,
  71, 108, 180,
  71, 107, 180,
  70, 107, 179,
  71, 107, 180,
  71, 109, 180,
  71, 107, 181,
  72, 108, 180,
  72, 109, 180,
  72, 109, 181,
  73, 110, 181,
  73, 111, 181,
  73, 111, 181,
  74, 111, 181,
  75, 112, 182,
  76, 113, 182,
  75, 112, 182,
  77, 112, 183,
  77, 113, 184,
  75, 113, 183,
  76, 113, 183,
-1000,-1000,-1000,
  76, 113, 183,
  77, 114, 183,
  76, 113, 182,
  75, 112, 181,
  71, 111, 179,
  66, 108, 175,
  57, 101, 175,
  45,  85, 172,
  29,  49, 170,
  21,  25, 169,
  17,  16, 169,
  15,   7, 168,
  14,  10, 167,
  14,   7, 165,
  13,   7, 165,
  13,   5, 164,
  12,   5, 164,
  13,   4, 163,
  14,   4, 163,
  13,   4, 162,
  14,   3, 162,
   9,   3, 162,
  10,   3, 161,
  13,   3, 163,
  11,   3, 162,
  14,   3, 163,
  13,   4, 163,
   9,   1, 163,
  12,   4, 163,
  17,   0, 164,
  20,   5, 165,
  22,   6, 165,
  25,  12, 164,
  31,  25, 167,
  36,  41, 169,
  44,  69, 171,
  53,  91, 172,
  61, 105, 174,
  68, 109, 177,
  70, 110, 179,
  74, 114, 179,
  74, 113, 180,
  76, 116, 182,
  76, 115, 183,
-1000,-1000,-1000,
  74, 116, 184,
  75, 115, 183,
  75, 116, 183,
  74, 116, 183,
  74, 116, 182,
  74, 116, 183,
  74, 116, 183,
  74, 116, 182,
  72, 116, 182,
  73, 116, 181,
  73, 117, 182,
  73, 115, 182,
  72, 114, 182,
  71, 115, 181,
  71, 115, 181,
  72, 115, 181,
  71, 115, 181,
  70, 115, 181,
  71, 115, 181,
  70, 115, 180,
  71, 115, 180,
  70, 114, 181,
  69, 114, 181,
  69, 114, 180,
  70, 114, 180,
  69, 114, 180,
  70, 114, 180,
  70, 115, 180,
  70, 114, 180,
  69, 113, 182,
  69, 114, 180,
  69, 114, 180,
  70, 114, 180,
  67, 114, 180,
  70, 114, 179,
  70, 114, 181,
  70, 114, 180,
  69, 115, 180,
  69, 113, 180,
  69, 113, 180,
  69, 114, 182,
  69, 114, 180,
  69, 114, 181,
  68, 115, 181,
  68, 114, 180,
  68, 113, 180,
  69, 113, 177,
  68, 113, 181,
  69, 113, 180,
  69, 113, 179,
  69, 114, 180,
  69, 114, 179,
  68, 113, 179,
  69, 113, 177,
  69, 115, 180,
  69, 112, 181,
  69, 113, 180,
  69, 113, 180,
  68, 113, 177,
  69, 112, 180,
  68, 114, 180,
  68, 114, 180,
  68, 112, 180,
  68, 112, 180,
  68, 113, 181,
  68, 113, 177,
  68, 113, 179,
  68, 113, 179,
  69, 113, 181,
  68, 112, 180,
  69, 113, 177,
  68, 113, 180,
  69, 112, 179,
  67, 112, 180,
  68, 113, 181,
  68, 113, 178,
  68, 113, 179,
  67, 114, 180,
  68, 113, 180,
  68, 112, 180,
  68, 112, 179,
  68, 113, 179,
  69, 113, 177,
