  68,  86, 137,
  68,  86, 135,
  68,  86, 135,
  68,  86, 136,
  68,  86, 135,
  68,  85, 136,
  68,  86, 136,
  68,  86, 136,
  68,  86, 135,
  68,  86, 136,
  68,  86, 137,
  68,  87, 136,
  68,  86, 135,
  68,  86, 135,
  68,  82, 135,
  66,  85, 134,
  66,  84, 134,
-1000,-1000,-1000,
  65,  81, 133,
  63,  79, 133,
  60,  78, 132,
  59,  75, 131,
  54,  71, 130,
  43,  65, 130,
  32,  60, 130,
  27,  53, 129,
  23,  42, 128,
  21,  31, 129,
  19,  18, 124,
  16,  10, 123,
  15,   4, 123,
  18,   0, 123,
  19,  -3, 123,
  20,  -3, 123,
  21,  -7, 123,
  21,  -7, 123,
  22,  -9, 122,
  24, -11, 122,
  25, -11, 122,
  24, -12, 122,
  24, -13, 122,
  23, -13, 123,
  23, -13, 123,
  23, -13, 123,
  23, -12, 123,
  23, -14, 124,
  23, -12, 124,
  23, -12, 123,
  23, -12, 123,
  23, -11, 124,
  23, -11, 124,
  23, -14, 123,
  22, -11, 124,
  22, -11, 125,
  23, -11, 123,
  23, -11, 123,
  23,  -9, 123,
  24,  -9, 123,
  24,  -8, 122,
  24,  -6, 123,
  22,  -6, 123,
  26,  -4, 124,
  22,  -4, 124,
  26,  -4, 124,
  26,  -3, 124,
  25,  -3, 124,
  25,  -3, 124,
  26,  -3, 124,
  26,  -5, 124,
  26,  -4, 124,
  27,   0, 124,
  28,   1, 125,
  30,   4, 125,
  34,   7, 126,
  36,   5, 126,
  38,  16, 127,
  40,  28, 129,
  40,  47, 129,
  43,  64, 130,
  46,  68, 131,
  50,  71, 133,
-1000,-1000,-1000,
  55,  76, 133,
  58,  80, 134,
  61,  81, 137,
  63,  82, 135,
  64,  83, 135,
  65,  85, 136,
  66,  83, 137,
  66,  85, 136,
  65,  86, 137,
  65,  86, 136,
  65,  85, 137,
  66,  86, 138,
  66,  84, 137,
  66,  86, 137,
  65,  84, 137,
  66,  86, 138,
  66,  82, 138,
  66,  85, 138,
  66,  85, 138,
  66,  85, 138,
  66,  85, 137,
  66,  85, 138,
  66,  84, 138,
  66,  85, 138,
  66,  84, 138,
  66,  83, 138,
  66,  83, 138,
  66,  83, 138,
  65,  82, 140,
  66,  85, 137,
  66,  83, 137,
  66,  83, 137,
  66,  84, 137,
  66,  84, 137,
  66,  84, 139,
  67,  84, 138,
  67,  84, 138,
  67,  84, 138,
  67,  84, 138,
  67,  81, 138,
  67,  84, 138,
  67,  84, 138,
  67,  84, 138,
  67,  83, 138,
  67,  84, 138,
  67,  84, 138,
  66,  84, 137,
  66,  84, 138,
  66,  84, 138,
  66,  83, 138,
  67,  84, 138,
  67,  84, 138,
  67,  84, 138,
  67,  84, 138,
  67,  84, 138,
  68,  84, 138,
  66,  84, 138,
  66,  84, 138,
  66,  85, 138,
  66,  85, 138,
  67,  84, 138,
  67,  84, 138,
  66,  85, 138,
  67,  83, 138,
  67,  83, 138,
  65,  84, 138,
  65,  84, 138,
  65,  84, 140,
  65,  85, 138,
  66,  84, 138,
  66,  84, 138,
  67,  85, 137,
  67,  84, 137,
  67,  85, 138,
  66,  84, 138,
  66,  84, 138,
  67,  84, 140,
  67,  83, 138,
  67,  84, 137,
  67,  82, 138,
  67,  84, 138,
