  71, 105, 162,
  71, 105, 162,
  69, 106, 163,
  70, 106, 164,
  70, 104, 162,
  69, 103, 163,
  70, 105, 162,
  70, 105, 163,
  70, 104, 164,
  70, 106, 164,
  71, 105, 163,
  71, 105, 161,
  70, 105, 164,
  71, 105, 164,
  69, 105, 163,
  70, 105, 164,
  70, 106, 164,
  69, 106, 164,
  71, 105, 164,
  71, 107, 164,
  71, 107, 164,
  71, 106, 164,
  71, 106, 164,
  73, 107, 164,
  73, 106, 164,
  73, 107, 165,
  73, 107, 164,
  73, 107, 165,
  73, 107, 164,
  73, 108, 164,
  73, 109, 165,
  73, 107, 164,
  73, 107, 164,
  72, 107, 164,
  73, 107, 164,
  73, 107, 164,
  73, 108, 163,
  73, 109, 164,
  73, 108, 165,
  73, 108, 166,
  72, 108, 164,
  73, 108, 164,
  73, 108, 165,
  73, 108, 164,
  73, 108, 164,
  73, 108, 165,
  73, 107, 165,
  73, 108, 164,
  72, 109, 164,
  73, 108, 164,
  74, 108, 164,
  74, 109, 165,
  74, 109, 165,
  74, 108, 165,
-1000,-1000,-1000,
  74, 109, 166,
  74, 110, 165,
  74, 109, 166,
  74, 109, 165,
  74, 109, 166,
  73, 108, 164,
  71, 108, 164,
  64, 105, 164,
  55,  98, 163,
  45,  83, 164,
  35,  64, 163,
  26,  40, 162,
  21,  20, 161,
  18,  13, 160,
  16,  10, 159,
  14,   6, 158,
  12,   6, 156,
  12,   4, 155,
  12,   1, 154,
  12,   2, 153,
  13,   1, 152,
  13,   1, 151,
  14,   0, 150,
  15,   1, 150,
  14,   0, 151,
  17,  -3, 150,
  18,   2, 150,
  19,   2, 150,
  22,   3, 150,
  24,   5, 152,
  27,   9, 153,
  32,  18, 154,
  37,  47, 158,
  45,  77, 161,
  54,  97, 164,
  59, 105, 164,
  66, 106, 168,
  68, 110, 166,
  71, 109, 168,
  73, 110, 170,
-1000,-1000,-1000,
  72, 112, 171,
  74, 113, 173,
  75, 113, 172,
  74, 114, 173,
  74, 115, 172,
  74, 114, 172,
  74, 113, 172,
  73, 114, 172,
  73, 114, 171,
  73, 113, 171,
  73, 113, 171,
  73, 113, 171,
  73, 112, 170,
  73, 113, 170,
  73, 114, 169,
  73, 112, 169,
  72, 112, 169,
  73, 113, 169,
  73, 112, 169,
  72, 112, 169,
  73, 113, 169,
  72, 113, 169,
  74, 112, 169,
  72, 112, 169,
  72, 112, 169,
  73, 112, 169,
  72, 111, 169,
  73, 112, 169,
  73, 112, 169,
  73, 111, 169,
  72, 112, 168,
  72, 112, 168,
  73, 111, 169,
  73, 112, 168,
  72, 112, 169,
  72, 112, 168,
  72, 111, 168,
  72, 111, 168,
  73, 112, 168,
  71, 112, 168,
  72, 111, 169,
  72, 111, 169,
  72, 112, 169,
  73, 111, 168,
  71, 111, 168,
  71, 112, 168,
  71, 112, 168,
  71, 111, 169,
  72, 111, 169,
  72, 113, 169,
  72, 111, 168,
  72, 110, 168,
  72, 111, 168,
  72, 111, 169,
  72, 110, 168,
  71, 111, 168,
  71, 112, 168,
  71, 111, 168,
  71, 110, 168,
  71, 111, 167,
  72, 111, 169,
  71, 111, 168,
  71, 111, 169,
  71, 112, 168,
  71, 111, 168,
  71, 111, 168,
  70, 112, 167,
  71, 110, 168,
  71, 110, 168,
  72, 111, 168,
  70, 111, 168,
  71, 110, 169,
  72, 111, 167,
  71, 112, 168,
  70, 111, 168,
  71, 110, 167,
  70, 110, 169,
  71, 111, 168,
  70, 111, 168,
  71, 111, 169,
  71, 112, 168,
  70, 110, 168,
  70, 110, 167,
  71, 111, 167,
