  95, 145, 170,
  95, 147, 169,
  94, 147, 171,
  95, 146, 169,
  95, 147, 169,
  96, 147, 170,
  95, 147, 169,
  95, 146, 171,
  95, 146, 171,
  95, 146, 170,
  95, 147, 168,
  95, 147, 171,
  94, 146, 170,
  94, 147, 172,
  94, 146, 171,
  93, 146, 171,
  94, 146, 171,
  94, 146, 172,
  93, 146, 172,
-1000,-1000,-1000,
  93, 146, 173,
  92, 146, 174,
  91, 145, 174,
  90, 145, 177,
  88, 144, 177,
  86, 144, 179,
  83, 144, 179,
  72, 136, 178,
  63, 127, 174,
  53, 101, 177,
  46,  61, 178,
  35,  44, 174,
  34,  39, 173,
  35,  38, 175,
  33,  35, 175,
  33,  34, 174,
  32,  33, 174,
  32,  33, 174,
  32,  33, 174,
  32,  32, 175,
  32,  33, 175,
  32,  33, 174,
  32,  33, 174,
  32,  34, 175,
  32,  28, 176,
  32,  34, 177,
  31,  35, 175,
  31,  36, 175,
  31,  36, 175,
  31,  37, 174,
  31,  38, 176,
  31,  40, 174,
  31,  40, 174,
  32,  44, 174,
  32,  47, 176,
  32,  52, 176,
  33,  57, 176,
  33,  67, 175,
  35,  80, 175,
  37,  95, 177,
  40, 108, 176,
  44, 118, 177,
  48, 123, 182,
  54, 128, 183,
  63, 131, 189,
  72, 133, 188,
  77, 135, 198,
-1000,-1000,-1000,
  82, 137, 206,
  84, 138, 210,
  86, 139, 212,
  88, 140, 214,
  89, 140, 215,
  90, 140, 216,
  90, 140, 217,
  90, 140, 218,
  90, 141, 219,
  90, 140, 219,
  90, 140, 218,
  90, 139, 218,
  90, 141, 218,
  90, 140, 218,
  90, 141, 218,
  90, 141, 217,
  90, 140, 218,
  90, 140, 217,
  90, 140, 217,
  89, 140, 217,
  89, 140, 215,
  90, 141, 217,
  90, 140, 216,
  89, 141, 215,
  89, 140, 216,
  89, 141, 216,
  89, 140, 216,
  89, 140, 216,
  89, 140, 216,
  89, 140, 216,
  89, 140, 216,
  89, 140, 216,
  89, 140, 215,
  89, 140, 214,
  88, 140, 215,
  88, 140, 214,
  89, 140, 215,
  88, 140, 216,
  87, 139, 215,
  88, 140, 215,
  88, 141, 216,
  88, 140, 215,
  88, 140, 216,
  88, 140, 214,
  89, 140, 215,
  89, 140, 215,
  88, 140, 214,
  88, 140, 214,
  88, 140, 215,
  88, 140, 214,
  88, 140, 214,
  88, 141, 214,
  88, 140, 214,
  88, 140, 215,
  87, 140, 214,
  87, 140, 214,
  87, 139, 215,
  87, 140, 214,
  87, 140, 214,
  87, 141, 214,
  87, 140, 215,
  87, 140, 214,
  86, 142, 214,
  88, 140, 212,
  87, 140, 214,
  87, 139, 214,
  88, 141, 213,
  88, 140, 213,
  88, 140, 212,
  88, 140, 214,
  88, 141, 215,
  88, 141, 213,
  87, 140, 213,
  87, 140, 213,
  87, 140, 213,
