  55, 102, 158,
  54, 101, 158,
  54, 102, 158,
  54, 102, 158,
  55, 101, 158,
  55, 101, 158,
  55, 101, 156,
  55, 101, 159,
  54, 100, 158,
  55, 101, 158,
  55, 101, 158,
  55, 101, 158,
  55, 102, 159,
  55, 101, 159,
  55, 101, 159,
  55, 102, 158,
  54, 100, 158,
  55, 101, 158,
  54, 101, 158,
  54, 101, 159,
  54, 101, 159,
  55, 101, 158,
  54, 101, 159,
  54, 101, 159,
  54, 101, 156,
  54, 101, 158,
  54, 101, 158,
  55, 101, 159,
  55, 101, 158,
  55, 101, 158,
  55, 101, 159,
  55, 101, 159,
  54, 101, 158,
  54, 101, 158,
  55, 101, 158,
  55, 100, 158,
  55, 100, 158,
  55, 101, 158,
  55, 101, 158,
  54, 101, 159,
  53, 101, 159,
  55, 101, 159,
  55, 101, 159,
  56, 101, 158,
  56, 101, 158,
  55, 102, 158,
  55, 101, 159,
  55, 101, 159,
  55, 101, 158,
  54, 101, 159,
  55, 101, 158,
  55, 101, 159,
  55, 101, 158,
  55, 101, 158,
  55, 102, 159,
  56, 101, 158,
  56, 101, 159,
  57, 102, 159,
  57, 102, 159,
  57, 102, 159,
  57, 102, 159,
  57, 101, 159,
  56, 102, 159,
  56, 101, 159,
  57, 101, 160,
  56, 102, 159,
  56, 101, 159,
  55, 101, 159,
  55, 102, 159,
  56, 102, 159,
  56, 102, 159,
  55, 102, 160,
  57, 102, 159,
  57, 102, 159,
  56, 102, 159,
  56, 101, 159,
  56, 102, 158,
  57, 102, 156,
  58, 102, 159,
  58, 102, 160,
  59, 103, 160,
  59, 103, 160,
  61, 103, 158,
  61, 104, 161,
  62, 104, 161,
-1000,-1000,-1000,
  64, 104, 161,
  65, 105, 163,
  67, 106, 163,
  68, 105, 165,
  70, 106, 164,
  72, 107, 166,
  73, 107, 166,
  73, 107, 166,
  73, 107, 166,
  70, 106, 160,
  69, 103, 161,
  60,  97, 159,
  51,  88, 157,
  42,  68, 157,
  36,  50, 156,
  31,  31, 148,
  24,  22, 140,
  20,  16, 134,
  18,  12, 131,
  17,  10, 129,
  16,   6, 130,
  16,   7, 130,
  17,   6, 133,
  18,   2, 134,
  17,  -1, 134,
  17,   4, 135,
  18,   4, 134,
  17,   4, 135,
  17,   4, 136,
  18,   0, 136,
  18,   5, 134,
  14,   5, 136,
  17,   6, 136,
  17,   6, 137,
  18,   6, 137,
  16,   6, 137,
  18,   3, 139,
  18,  -1, 138,
  19,   7, 138,
  17,   7, 138,
  19,   8, 139,
  20,   8, 138,
  19,   9, 140,
  24,   9, 142,
  26,  11, 145,
  29,  14, 148,
  31,  21, 152,
  34,  30, 156,
  40,  43, 155,
  43,  59, 156,
  47,  77, 160,
  50,  93, 159,
  56,  97, 157,
  58,  99, 156,
  61, 101, 156,
  62, 101, 156,
  64, 101, 157,
  65, 102, 156,
  65, 102, 156,
  65, 102, 158,
  65, 103, 157,
  64, 103, 157,
-1000,-1000,-1000,
  63, 101, 158,
  64, 102, 158,
  64, 102, 158,
  64, 102, 158,
  64, 102, 158,
  65, 103, 158,
  65, 103, 157,
  64, 102, 157,
  65, 102, 158,
  65, 103, 158,
  64, 101, 158,
  64, 102, 158,
  64, 102, 157,
  64, 102, 155,
  64, 102, 158,
  64, 103, 157,
  64, 103, 158,
  64, 103, 158,
  65, 102, 158,
  64, 102, 158,
  63, 102, 158,
  63, 102, 158,
  65, 102, 158,
  65, 102, 158,
  65, 103, 159,
  64, 102, 156,
  63, 102, 157,
  64, 103, 158,
  62, 102, 158,
  63, 101, 159,
  64, 102, 156,
  64, 102, 158,
  64, 102, 158,
  64, 102, 158,
  64, 102, 158,
  63, 103, 158,
  63, 101, 159,
  64, 101, 158,
  64, 102, 158,
  64, 102, 158,
  65, 102, 158,
  63, 102, 157,
  64, 102, 159,
  64, 101, 158,
  64, 102, 158,
  64, 103, 158,
  63, 101, 157,
  64, 102, 158,
  65, 102, 158,
  63, 102, 158,
  64, 102, 158,
  64, 102, 158,
  63, 102, 157,
  63, 102, 158,
  65, 102, 157,
  63, 102, 158,
  64, 102, 159,
  65, 102, 159,
  64, 102, 158,
  65, 102, 155,
  64, 103, 158,
  64, 101, 158,
  63, 101, 159,
  64, 102, 158,
  64, 102, 156,
  64, 102, 158,
  63, 102, 158,
  63, 102, 158,
  63, 101, 159,
  65, 102, 158,
  63, 103, 159,
  64, 101, 158,
  63, 102, 158,
  64, 102, 158,
  63, 102, 158,
  64, 102, 158,
  63, 102, 158,
  63, 102, 158,
  64, 103, 157,
  64, 101, 158,
  64, 102, 158,
  64, 102, 158,
  64, 102, 158,
  63, 102, 157,
  64, 102, 158,
  63, 102, 158,
  64, 102, 158,
  63, 102, 160,
  64, 102, 155,
  64, 100, 158,
