  87, 150, 192,
  87, 150, 192,
  87, 150, 194,
  88, 150, 189,
  87, 150, 192,
  87, 150, 192,
  88, 150, 192,
  87, 150, 192,
  87, 150, 193,
  87, 149, 193,
  87, 150, 192,
  87, 150, 194,
  87, 150, 193,
  86, 150, 193,
  87, 150, 194,
  86, 150, 194,
  86, 150, 194,
  86, 149, 195,
  86, 149, 194,
  85, 149, 194,
-1000,-1000,-1000,
  85, 149, 195,
  86, 149, 194,
  85, 149, 194,
  84, 148, 193,
  84, 147, 196,
  82, 147, 197,
  78, 145, 194,
  74, 142, 188,
  65, 135, 185,
  53, 118, 184,
  46,  74, 183,
  39,  52, 181,
  34,  39, 179,
  35,  40, 179,
  33,  34, 180,
  32,  33, 178,
  32,  32, 178,
  31,  31, 176,
  31,  31, 177,
  30,  30, 176,
  31,  31, 178,
  28,  31, 177,
  27,  31, 177,
  28,  31, 175,
  27,  31, 177,
  27,  31, 177,
  31,  31, 176,
  31,  31, 176,
  31,  31, 176,
  30,  32, 176,
  29,  27, 176,
  29,  33, 178,
  29,  33, 176,
  29,  35, 176,
  29,  38, 175,
  30,  42, 177,
  31,  47, 176,
  31,  55, 177,
  34,  70, 178,
  37,  95, 178,
  41, 112, 176,
  46, 121, 179,
  52, 128, 180,
  60, 131, 185,
  66, 137, 195,
  72, 138, 193,
  79, 142, 189,
  85, 144, 186,
  91, 144, 178,
  94, 147, 172,
-1000,-1000,-1000,
  96, 147, 169,
  97, 146, 165,
  98, 148, 164,
  98, 147, 164,
  98, 147, 166,
  98, 148, 165,
  99, 147, 164,
  99, 147, 164,
  98, 147, 165,
  98, 147, 165,
  98, 147, 165,
  98, 147, 164,
  97, 147, 166,
  97, 147, 167,
  97, 147, 166,
  97, 147, 168,
  96, 147, 166,
  96, 147, 167,
  96, 146, 167,
  97, 148, 167,
  97, 147, 168,
  97, 147, 167,
  97, 147, 166,
  97, 147, 167,
  97, 147, 167,
  97, 147, 167,
  97, 147, 166,
  97, 147, 167,
  97, 146, 167,
  96, 147, 166,
  97, 147, 167,
  97, 147, 168,
  97, 147, 168,
  96, 146, 167,
  96, 146, 168,
  97, 147, 168,
  96, 147, 169,
  96, 147, 167,
  96, 147, 167,
  96, 147, 168,
  96, 147, 168,
  96, 147, 168,
  96, 147, 169,
  96, 147, 168,
  95, 146, 168,
  95, 146, 169,
  96, 146, 169,
  96, 147, 168,
  95, 147, 168,
  95, 147, 170,
  96, 147, 169,
  96, 147, 169,
  95, 147, 169,
  95, 147, 170,
  95, 147, 169,
  96, 148, 170,
  96, 147, 169,
  95, 147, 169,
  96, 147, 169,
  95, 147, 170,
  95, 147, 169,
  95, 147, 170,
  95, 146, 169,
  95, 147, 169,
  95, 147, 170,
  95, 146, 169,
  94, 147, 170,
  95, 147, 169,
  95, 146, 169,
  94, 147, 169,
  95, 146, 170,
