  59,  82, 139,
  59,  81, 139,
  58,  82, 139,
  58,  82, 139,
  58,  81, 139,
  58,  81, 139,
  58,  82, 138,
  59,  81, 137,
  58,  81, 138,
  57,  81, 138,
  57,  80, 138,
  57,  80, 138,
-1000,-1000,-1000,
  56,  78, 137,
  52,  77, 137,
  48,  70, 136,
  44,  59, 136,
  38,  46, 136,
  34,  32, 132,
  31,  21, 133,
  27,  14, 133,
  26,   9, 133,
  23,   4, 132,
  21,   0, 132,
  19,  -2, 131,
  18,  -3, 130,
  17,  -7, 130,
  17,  -9, 129,
  16,  -7, 128,
  14, -10, 127,
  11, -10, 127,
  15, -10, 127,
  15, -12, 126,
  11, -12, 126,
  14, -13, 126,
  15, -12, 124,
  15, -12, 126,
  14, -11, 126,
  10, -11, 125,
  11, -11, 126,
  11, -11, 126,
  14, -11, 126,
  12,  -9, 126,
  15, -10, 126,
  15,  -9, 126,
  13,  -9, 126,
  13,  -9, 126,
  15,  -8, 126,
  15,  -6, 126,
  16,  -8, 127,
  16,  -7, 127,
  18,  -8, 127,
  18,  -5, 129,
  18,  -3, 127,
  20,  -3, 128,
  21,  -1, 128,
  22,   0, 128,
  23,   0, 129,
  25,   3, 130,
  27,   5, 132,
  28,   6, 134,
  32,   8, 134,
  34,   7, 135,
  37,   8, 137,
  41,  12, 139,
  43,  19, 140,
  46,  30, 141,
  48,  43, 143,
  52,  59, 143,
  53,  70, 144,
-1000,-1000,-1000,
  53,  73, 143,
  53,  78, 143,
  55,  79, 143,
  55,  79, 144,
  55,  79, 143,
  55,  79, 144,
  55,  78, 144,
  55,  79, 144,
  55,  79, 143,
  55,  79, 145,
  55,  78, 143,
  55,  79, 143,
  55,  80, 143,
  55,  80, 143,
  55,  80, 143,
  54,  80, 143,
  54,  80, 145,
  54,  80, 141,
  55,  80, 143,
  56,  80, 143,
  56,  80, 143,
  56,  80, 143,
  56,  81, 143,
  56,  80, 143,
  54,  80, 143,
  56,  80, 143,
  56,  81, 143,
  56,  81, 143,
  56,  81, 143,
  56,  81, 143,
  56,  80, 143,
  56,  80, 143,
  57,  80, 143,
  57,  81, 143,
  56,  81, 143,
  57,  81, 143,
  57,  81, 144,
  56,  81, 143,
  56,  81, 142,
  57,  81, 143,
  56,  81, 143,
  57,  81, 143,
  57,  81, 143,
  57,  81, 144,
  56,  81, 143,
  56,  81, 143,
  56,  81, 142,
  57,  81, 143,
  57,  81, 143,
  57,  81, 143,
  57,  81, 143,
  55,  82, 143,
  55,  81, 143,
  55,  81, 143,
  57,  81, 143,
  57,  80, 142,
  56,  81, 143,
  57,  81, 143,
  58,  81, 143,
  57,  81, 143,
  57,  81, 143,
  57,  81, 144,
  56,  81, 141,
  57,  81, 142,
  58,  82, 143,
  57,  81, 142,
  56,  80, 143,
  55,  80, 143,
  58,  81, 143,
  58,  81, 142,
  57,  81, 142,
  57,  82, 144,
  57,  82, 143,
  57,  82, 142,
  57,  79, 142,
