  42, 162, 209,
  42, 162, 210,
  42, 162, 209,
  42, 162, 211,
  42, 162, 209,
  42, 162, 209,
  42, 162, 210,
  41, 163, 207,
  43, 163, 207,
  43, 162, 210,
  42, 163, 210,
  42, 162, 209,
  41, 163, 209,
  42, 163, 209,
  40, 163, 210,
  40, 163, 209,
  42, 163, 209,
  42, 163, 209,
  42, 162, 209,
  42, 162, 210,
  41, 162, 209,
  41, 162, 208,
  42, 163, 209,
  42, 163, 209,
  42, 163, 210,
  43, 163, 209,
  44, 163, 210,
  45, 163, 208,
  44, 163, 209,
  45, 163, 209,
  45, 163, 209,
  46, 164, 208,
  45, 164, 208,
  46, 163, 209,
  45, 164, 209,
  46, 164, 209,
  45, 164, 208,
  46, 163, 209,
  46, 164, 209,
  46, 164, 209,
  46, 164, 208,
  46, 163, 208,
  46, 163, 209,
  46, 164, 208,
  46, 164, 209,
-1000,-1000,-1000,
  46, 163, 208,
  46, 163, 208,
  46, 163, 209,
  45, 163, 209,
  43, 162, 208,
  39, 162, 209,
  32, 161, 208,
  24, 161, 207,
  14, 161, 207,
   8, 163, 206,
   4, 162, 206,
   1, 161, 205,
  -1, 161, 205,
  -3, 162, 205,
  -6, 160, 204,
  -8, 160, 204,
  -9, 162, 204,
 -10, 162, 204,
 -11, 162, 205,
 -12, 162, 205,
 -12, 162, 204,
 -13, 163, 204,
 -13, 163, 205,
 -14, 164, 205,
 -14, 164, 205,
 -13, 165, 204,
 -13, 165, 205,
 -13, 165, 205,
 -13, 164, 205,
 -13, 165, 206,
 -13, 164, 205,
 -13, 164, 205,
 -13, 165, 204,
 -13, 164, 206,
 -13, 164, 205,
 -13, 164, 205,
 -19, 165, 205,
 -13, 164, 205,
 -13, 164, 206,
 -12, 165, 205,
 -14, 166, 205,
 -12, 166, 205,
  -5, 166, 205,
   0, 169, 205,
  15, 170, 204,
  33, 170, 206,
  47, 171, 206,
  54, 176, 207,
-1000,-1000,-1000,
  57, 182, 203,
  58, 182, 205,
  59, 181, 205,
  59, 185, 205,
  60, 185, 204,
  61, 184, 202,
  61, 184, 205,
  58, 185, 204,
  60, 185, 205,
  59, 185, 205,
  59, 185, 204,
  59, 188, 205,
  58, 186, 205,
  58, 186, 206,
  58, 186, 205,
  58, 186, 205,
  58, 186, 206,
  58, 185, 205,
  57, 185, 205,
  57, 185, 205,
  57, 185, 205,
  57, 185, 205,
  57, 185, 205,
  57, 186, 201,
  57, 185, 205,
  56, 185, 205,
  57, 184, 204,
  57, 184, 204,
  57, 184, 202,
  57, 183, 204,
  56, 184, 204,
  56, 183, 205,
  56, 185, 205,
  56, 183, 204,
  56, 183, 204,
  56, 183, 201,
  56, 183, 205,
  54, 183, 204,
  55, 183, 204,
  56, 183, 206,
  57, 182, 201,
  56, 182, 205,
  56, 182, 204,
  56, 183, 205,
  56, 182, 205,
  56, 181, 205,
  56, 182, 205,
  55, 182, 204,
  55, 181, 204,
