  99, 190, 148,
 100, 189, 148,
  99, 189, 149,
 100, 187, 145,
 100, 187, 147,
  99, 187, 147,
 100, 188, 147,
  99, 187, 148,
  99, 187, 147,
  99, 187, 147,
 100, 187, 147,
 100, 188, 147,
  97, 189, 147,
  98, 190, 147,
  98, 186, 149,
  99, 186, 146,
  98, 187, 148,
  99, 188, 148,
-1000,-1000,-1000,
  97, 188, 148,
  97, 188, 148,
  95, 187, 147,
  94, 187, 147,
  92, 188, 149,
  83, 187, 147,
  70, 185, 147,
  58, 183, 147,
  49, 183, 147,
  35, 182, 147,
  26, 182, 146,
  22, 180, 146,
  19, 179, 145,
  18, 178, 145,
  15, 178, 145,
   9, 179, 145,
   7, 179, 145,
   8, 179, 146,
   4, 179, 145,
  -1, 178, 145,
  -4, 177, 146,
  -4, 177, 146,
  -4, 177, 145,
  -4, 176, 145,
  -3, 177, 144,
  -4, 177, 144,
  -3, 177, 145,
  -2, 176, 145,
  -1, 176, 144,
   0, 176, 145,
   5, 176, 145,
  12, 178, 145,
  21, 179, 145,
  35, 179, 145,
  52, 180, 147,
  72, 180, 149,
  89, 185, 148,
  94, 184, 149,
  97, 184, 150,
 101, 185, 150,
-1000,-1000,-1000,
 102, 185, 150,
 100, 186, 150,
 101, 189, 150,
 102, 189, 150,
 102, 187, 150,
 102, 187, 149,
 102, 188, 150,
 102, 189, 150,
 102, 188, 150,
 101, 189, 150,
 100, 188, 149,
 101, 189, 150,
 100, 189, 149,
 100, 190, 149,
 100, 190, 149,
 100, 188, 150,
 100, 188, 149,
  99, 188, 149,
  99, 190, 149,
  99, 190, 149,
  99, 189, 149,
 100, 188, 149,
 100, 188, 149,
 100, 188, 149,
 100, 191, 149,
 102, 191, 148,
 101, 189, 148,
 101, 186, 149,
 100, 188, 149,
 100, 190, 149,
  99, 189, 148,
 100, 189, 149,
  99, 189, 148,
  99, 188, 149,
  99, 188, 148,
  99, 188, 149,
  99, 189, 147,
  99, 189, 149,
  99, 188, 148,
  99, 188, 148,
  99, 189, 149,
  99, 189, 149,
  99, 189, 149,
 100, 187, 149,
  99, 187, 147,
  99, 187, 148,
  99, 188, 148,
 100, 188, 149,
 100, 187, 148,
  98, 188, 148,
  98, 190, 148,
  99, 189, 149,
  99, 188, 149,
  99, 188, 148,
  99, 188, 148,
  98, 188, 150,
  99, 188, 149,
  98, 188, 149,
  98, 188, 148,
  99, 189, 149,
  98, 187, 148,
  98, 187, 148,
  99, 187, 148,
  99, 188, 149,
  99, 188, 146,
  99, 188, 149,
